chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	807500	2.0	2.0	4.0
1	807501	12937654	2.0	2.0	4.0
1	12937655	23680004	2.0	2.0	4.0
1	23680005	23680117	2.0	2.0	4.0
1	23680118	23681530	2.0	2.0	4.0
1	23681531	23740429	2.0	1.0	3.0
1	23740430	38903302	2.0	2.0	4.0
1	38903303	44082582	5.0	2.0	7.0
1	44082583	44278801	2.0	2.0	4.0
1	44278802	44449001	4.0	2.0	6.0
1	44449002	47845082	3.0	2.0	5.0
1	47845083	49904002	2.0	1.0	3.0
1	49904003	49948000	2.0	1.0	3.0
1	49948001	103569989	2.0	1.0	3.0
1	103569990	103753579	2.0	2.0	4.0
1	103753580	103754961	2.0	2.0	4.0
1	103754962	111088653	2.0	2.0	4.0
1	111088654	111250323	5.0	2.0	7.0
1	111250324	111909357	3.0	2.0	5.0
1	111909358	111918992	2.0	2.0	4.0
1	111918993	114652128	2.0	2.0	4.0
1	114652129	115147285	3.0	1.0	4.0
1	115147286	115795143	3.0	2.0	5.0
1	115795144	116267155	5.0	2.0	7.0
1	116267156	116694010	3.0	2.0	5.0
1	116694011	116756168	5.0	2.0	7.0
1	116756169	117860029	3.0	2.0	5.0
1	117860030	117861114	3.0	2.0	5.0
1	117861115	119275176	3.0	2.0	5.0
1	119275177	120473220	5.0	2.0	7.0
1	120473221	120473409	5.0	2.0	7.0
1	120473410	120475643	5.0	1.0	6.0
1	120475644	120475759	5.0	1.0	6.0
1	120475760	121499999	3.0	2.0	5.0
1	121500000	128899999	3.0	2.0	5.0
1	128900000	143323400	3.0	2.0	5.0
1	143323401	197640037	3.0	2.0	5.0
1	197640038	197641845	3.0	2.0	5.0
1	197641846	212713742	2.0	2.0	4.0
1	212713743	212726421	2.0	1.0	3.0
1	212726422	212736256	2.0	2.0	4.0
1	212736257	213648171	2.0	1.0	3.0
1	213648172	222255100	2.0	2.0	4.0
1	222255101	224182309	2.0	1.0	3.0
1	224182310	247249600	5.0	0.0	5.0
1	247249601	249250620	5.0	0.0	5.0
2	20016	12690760	3.0	1.0	4.0
2	12690761	12756033	1.0	1.0	2.0
2	12756034	63594211	3.0	1.0	4.0
2	63594212	63594593	3.0	1.0	4.0
2	63594594	63594747	3.0	1.0	4.0
2	63594748	70267286	3.0	1.0	4.0
2	70267287	70269020	3.0	1.0	4.0
2	70269021	90499999	3.0	1.0	4.0
2	90500000	96799999	3.0	1.0	4.0
2	96800000	205440382	3.0	1.0	4.0
2	205440383	205600195	1.0	1.0	2.0
2	205600196	212263978	3.0	1.0	4.0
