chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790009	20257373	1.0	1.0	2.0
1	20257374	20953710	1.0	0.0	1.0
1	20953711	22122035	1.0	1.0	2.0
1	22122036	22258226	1.0	0.0	1.0
1	22258227	23318097	1.0	1.0	2.0
1	23318098	24207183	1.0	0.0	1.0
1	24207184	66167708	1.0	1.0	2.0
1	66167709	66186084	0.0	0.0	0.0
1	66186085	66387217	1.0	1.0	2.0
1	66387218	66387418	1.0	1.0	2.0
1	66387419	115253157	1.0	1.0	2.0
1	115253158	115253250	1.0	1.0	2.0
1	115253251	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	205605040	1.0	1.0	2.0
1	205605041	205605218	1.0	1.0	2.0
1	205605219	205624395	1.0	1.0	2.0
1	205624396	205624450	1.0	1.0	2.0
1	205624451	205641728	1.0	1.0	2.0
1	205641729	205642491	1.0	1.0	2.0
1	205642492	249250620	1.0	1.0	2.0
2	22500	39964202	1.0	1.0	2.0
2	39964203	39969083	1.0	1.0	2.0
2	39969084	39969102	1.0	1.0	2.0
2	39969103	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	99290292	1.0	1.0	2.0
2	99290293	99402599	1.0	0.0	1.0
2	99402600	99405965	1.0	0.0	1.0
2	99405966	99406068	1.0	0.0	1.0
2	99406069	99409698	1.0	1.0	2.0
2	99409699	99409767	1.0	1.0	2.0
2	99409768	99552024	1.0	1.0	2.0
2	99552025	99665259	1.0	0.0	1.0
2	99665260	107151059	1.0	1.0	2.0
2	107151060	108521138	2.0	0.0	2.0
2	108521139	223541620	1.0	1.0	2.0
2	223541621	223551197	1.0	1.0	2.0
2	223551198	223796597	1.0	0.0	1.0
2	223796598	223803265	1.0	0.0	1.0
2	223803266	223804160	1.0	1.0	2.0
2	223804161	242988297	1.0	1.0	2.0
3	100074	17465661	1.0	1.0	2.0
3	17465662	17466012	1.0	1.0	2.0
3	17466013	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	41287656	1.0	1.0	2.0
4	41287657	42479396	1.0	0.0	1.0
4	42479397	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	140059941	1.0	1.0	2.0
4	140059942	140929996	1.0	0.0	1.0
4	140929997	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	117934631	1.0	1.0	2.0
6	117934632	118829010	1.0	1.0	2.0
6	118829011	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	170012	15972500	1.0	0.0	1.0
8	15972501	37619989	1.0	0.0	1.0
8	37619990	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	61316748	1.0	1.0	2.0
8	61316749	61937336	1.0	1.0	2.0
8	61937337	146364021	1.0	1.0	2.0
9	10001	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66849971	1.0	1.0	2.0
9	66849972	75146345	1.0	1.0	2.0
9	75146346	75146401	1.0	1.0	2.0
9	75146402	77431105	1.0	1.0	2.0
9	77431106	77433862	1.0	1.0	2.0
9	77433863	77433889	1.0	1.0	2.0
9	77433890	77467592	1.0	1.0	2.0
9	77467593	77467752	1.0	1.0	2.0
9	77467753	78150262	1.0	1.0	2.0
9	78150263	78150844	1.0	1.0	2.0
9	78150845	88415873	1.0	1.0	2.0
9	88415874	88416346	1.0	1.0	2.0
9	88416347	115480835	1.0	1.0	2.0
9	115480836	115480915	1.0	1.0	2.0
9	115480916	141213430	1.0	1.0	2.0
10	108946	27091514	1.0	1.0	2.0
10	27091515	27092607	1.0	1.0	2.0
10	27092608	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	53792376	1.0	1.0	2.0
10	53792377	53851146	1.0	0.0	1.0
10	53851147	135389924	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	70947365	1.0	1.0	2.0
11	70947366	71713391	1.0	1.0	2.0
11	71713392	71713811	1.0	1.0	2.0
11	71713812	134392500	1.0	1.0	2.0
12	110107	192499	1.0	0.0	1.0
12	192500	33299999	1.0	0.0	1.0
