chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	840008	1.0	1.0	2.0
1	840009	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242978945	1.0	1.0	2.0
3	100074	22257719	1.0	1.0	2.0
3	22257720	23769724	1.0	1.0	2.0
3	23769725	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	31303	40298850	1.0	1.0	2.0
4	40298851	40328630	1.0	0.0	1.0
4	40328631	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	54274985	1.0	1.0	2.0
4	54274986	71670501	1.0	0.0	1.0
4	71670502	71675391	1.0	0.0	1.0
4	71675392	71677634	2.0	0.0	2.0
4	71677635	103743239	2.0	0.0	2.0
4	103743240	103745781	2.0	0.0	2.0
4	103745782	191154275	2.0	0.0	2.0
5	28954	42617499	1.0	1.0	2.0
5	42617500	42851881	3.0	1.0	4.0
5	42851882	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	58407375	1.0	1.0	2.0
5	58407376	58410989	1.0	1.0	2.0
5	58410990	60405676	1.0	1.0	2.0
5	60405677	176548250	1.0	0.0	1.0
5	176548251	176718408	1.0	0.0	1.0
5	176718409	180689978	1.0	0.0	1.0
6	39681	210393	4.0	1.0	5.0
6	210394	401989	3.0	0.0	3.0
6	401990	29847195	4.0	1.0	5.0
6	29847196	29911001	2.0	0.0	2.0
6	29911002	30956993	4.0	1.0	5.0
6	30956994	30957097	4.0	1.0	5.0
6	30957098	31217893	2.0	1.0	3.0
6	31217894	31844508	4.0	1.0	5.0
6	31844509	31849210	2.0	1.0	3.0
6	31849211	31944244	4.0	1.0	5.0
6	31944245	31976453	2.0	1.0	3.0
6	31976454	31977575	2.0	1.0	3.0
6	31977576	34267716	2.0	1.0	3.0
6	34267717	34287665	4.0	1.0	5.0
6	34287666	34401426	4.0	1.0	5.0
6	34401427	34479400	4.0	1.0	5.0
6	34479401	34480091	4.0	1.0	5.0
6	34480092	34480308	4.0	1.0	5.0
6	34480309	34480330	4.0	1.0	5.0
6	34480331	34625525	4.0	1.0	5.0
6	34625526	34634469	4.0	1.0	5.0
6	34634470	34654000	4.0	1.0	5.0
6	34654001	34684473	4.0	1.0	5.0
6	34684474	34741869	4.0	1.0	5.0
6	34741870	34741905	4.0	1.0	5.0
6	34741906	34872376	4.0	1.0	5.0
6	34872377	35013110	4.0	1.0	5.0
6	35013111	35079034	2.0	1.0	3.0
6	35079035	35293174	3.0	1.0	4.0
6	35293175	35388267	2.0	1.0	3.0
6	35388268	35457465	4.0	1.0	5.0
6	35457466	35512872	2.0	1.0	3.0
6	35512873	35567449	4.0	1.0	5.0
6	35567450	43994990	2.0	1.0	3.0
6	43994991	44065774	4.0	1.0	5.0
6	44065775	44071508	4.0	1.0	5.0
6	44071509	44170025	4.0	1.0	5.0
6	44170026	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	170930246	2.0	1.0	3.0
7	40386	20844847	1.0	1.0	2.0
7	20844848	23449946	2.0	1.0	3.0
7	23449947	41955278	1.0	1.0	2.0
7	41955279	41977608	1.0	1.0	2.0
7	41977609	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	82829435	1.0	1.0	2.0
7	82829436	82831576	1.0	1.0	2.0
7	82831577	113638621	1.0	1.0	2.0
7	113638622	114279598	1.0	0.0	1.0
7	114279599	114279938	1.0	0.0	1.0
7	114279939	114281139	1.0	0.0	1.0
7	114281140	114290887	1.0	0.0	1.0
7	114290888	115750045	1.0	1.0	2.0
7	115750046	158817500	2.0	1.0	3.0
8	201487	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	234906	1.0	1.0	2.0
9	234907	43852499	1.0	1.0	2.0
9	43852500	44844255	1.0	1.0	2.0
9	44844256	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	76498582	1.0	1.0	2.0
9	76498583	76521407	1.0	0.0	1.0
9	76521408	83416114	1.0	1.0	2.0
9	83416115	88805717	1.0	0.0	1.0
9	88805718	140273200	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42367499	1.0	1.0	2.0
10	42367500	98581113	1.0	1.0	2.0
10	98581114	135389924	1.0	1.0	2.0
11	20721	200342	1.0	1.0	2.0
11	200343	44825617	1.0	1.0	2.0
11	44825618	49461790	2.0	1.0	3.0
11	49461791	51575271	1.0	1.0	2.0
11	51575272	55699999	1.0	1.0	2.0
11	55700000	60368406	1.0	1.0	2.0
11	60368407	63357508	2.0	1.0	3.0
11	63357509	134452200	1.0	1.0	2.0
12	110107	196574	2.0	1.0	3.0
12	196575	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	42511548	1.0	1.0	2.0
12	42511549	47946957	1.0	0.0	1.0
12	47946958	52154496	2.0	0.0	2.0
12	52154497	67939288	1.0	0.0	1.0
12	67939289	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106329989	1.0	1.0	2.0
14	106329990	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	9999	139085	1.0	0.0	1.0
16	139086	6787149	1.0	0.0	1.0
16	6787150	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	1880	16715572	1.0	0.0	1.0
17	16715573	22199999	1.0	0.0	1.0
17	22200000	25799999	1.0	0.0	1.0
17	25800000	78774600	1.0	0.0	1.0
17	78774601	81195209	1.0	0.0	1.0
18	46330	4844063	1.0	1.0	2.0
18	4844064	4846543	1.0	1.0	2.0
18	4846544	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	269777	1.0	1.0	2.0
19	269778	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
