chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	70522372	2	1	3
1	70522588	109700028	1	0	1
1	109703204	121482979	2	1	3
1	144007049	149772497	3	0	3
1	149778729	152750256	6	0	6
1	152750506	153833104	4	0	4
1	153833591	156131617	7	0	7
1	156135241	158350127	1	1	2
1	158352482	158950964	6	0	6
1	158951465	160751105	4	0	4
1	160759218	162781787	10	0	10
1	162783073	163942543	5	0	5
1	163942648	165267530	2	0	2
1	165267952	168117866	3	0	3
1	168118292	168362798	9	0	9
1	168365698	169530013	3	0	3
1	169536240	169557958	9	1	10
1	169559635	169572947	7	0	7
1	169576917	169661299	2	0	2
1	169661936	169679358	3	1	4
1	169680173	172671765	2	0	2
1	172673322	174140295	4	0	4
1	174140810	180413542	2	0	2
1	180425208	183957405	6	0	6
1	183960162	184698931	16	1	17
1	184707541	186602167	10	0	10
1	186603937	192435438	7	0	7
1	192439681	193711650	11	1	12
1	193712055	195528099	15	0	15
1	195531171	196623960	10	0	10
1	196628195	199302821	4	0	4
1	199303910	203733579	7	0	7
1	203734985	206598126	4	0	4
1	206598548	207149847	11	1	12
1	207153759	229040589	4	0	4
1	229044892	229386135	2	0	2
1	229386237	230550194	4	0	4
1	230552757	231555295	1	0	1
1	231559340	236091941	4	0	4
1	236092155	246838119	2	0	2
1	246840161	249224388	1	1	2
2	12784	86167829	1	1	2
2	86169989	243089456	2	1	3
3	60345	13728876	2	2	4
3	13729093	20105673	2	1	3
3	20105992	83611608	1	1	2
3	83614665	89842132	1	0	1
3	89843691	96307658	2	1	3
3	96307801	99797118	1	1	2
3	99798892	100613996	3	1	4
3	100615550	197896118	1	1	2
4	12281	82317698	1	1	2
4	82318005	83263893	3	1	4
4	83264760	90162588	2	1	3
4	90162842	105210570	3	1	4
4	105211358	123910915	1	0	1
4	123911359	124220676	7	1	8
4	124222374	132019446	4	1	5
4	132023276	138486904	2	1	3
4	138487327	169742465	1	0	1
4	169744567	174327819	4	1	5
4	174330663	177165645	3	1	4
4	177166208	180049353	7	1	8
4	180053234	181234573	6	0	6
4	181234665	183175899	3	0	3
4	183176156	183229221	7	0	7
4	183231508	189231917	0	0	0
4	189232021	191027923	1	0	1
5	15532	22498149	1	1	2
5	22499504	27426343	2	1	3
5	27427790	29379753	4	2	6
5	29380306	40223183	3	2	5
5	40225965	46062129	2	1	3
5	46096887	118010781	1	0	1
5	118011012	122409684	1	1	2
5	122411336	129311434	1	0	1
5	129311522	180790320	1	1	2
6	149661	54490119	1	1	2
6	54495166	64922442	2	1	3
6	64923556	72048364	1	1	2
6	72048591	76538509	2	1	3
6	76538851	78531197	3	2	5
6	78534398	79607057	2	1	3
6	79607737	80414485	8	2	10
6	80415428	93019918	1	1	2
6	93030761	94470429	8	2	10
6	94470866	100877828	14	2	16
6	100880696	103991644	10	2	12
6	103993321	108219531	18	3	21
6	108220188	109723417	26	3	29
6	109726663	114966474	19	3	22
6	114966599	118772508	25	3	28
6	118772583	122388268	29	4	33
6	122389906	171051005	2	1	3
7	43259	2613306	2	2	4
7	2613424	3359491	3	3	6
7	3359628	63115016	2	1	3
7	63121038	66780053	3	2	5
7	66780206	159127004	1	1	2
8	31254	4146479	0	0	0
8	4146842	11840575	1	0	1
8	11841135	14043662	2	0	2
8	14044475	33258913	0	0	0
8	33260717	37459891	1	0	1
8	37461318	38840364	3	0	3
8	38840591	46924122	1	0	1
8	46924211	82229427	2	1	3
8	82233787	94693637	3	2	5
8	94704173	96183017	3	3	6
8	96185350	100295661	3	2	5
8	100301037	101488550	5	2	7
8	101488821	104280169	3	2	5
8	104280769	106609976	3	3	6
8	106610659	107274935	18	3	21
8	107276200	108836450	13	2	15
8	108840717	109916023	3	3	6
8	109923608	111121048	18	3	21
8	111130194	111818052	3	2	5
8	111819494	112768558	12	3	15
8	112772866	112810834	3	2	5
8	112813437	115623279	2	2	4
8	115623858	115938602	7	1	8
8	115944880	116794996	14	4	18
8	116795541	117235647	6	2	8
8	117236486	118090500	2	2	4
8	118096411	119829023	6	2	8
8	119829141	122889236	3	2	5
8	122890894	131258561	3	1	4
8	131259140	146298155	1	0	1
9	46587	47217176	2	1	3
9	65616971	114650314	1	1	2
9	114650905	114976485	4	1	5
9	114976870	141091394	2	1	3
10	72759	20586743	2	2	4
10	20586779	62413716	2	1	3
10	62414241	65429198	3	1	4
10	65434053	68691095	2	1	3
10	68691199	72966608	3	3	6
10	72966960	77478854	3	1	4
10	77481975	80786216	3	3	6
10	80787101	83852027	4	3	7
10	83852321	84938932	5	5	10
10	84939236	86151141	7	1	8
10	86153132	86895040	2	1	3
10	86895435	91106616	1	1	2
10	91106648	92168668	1	0	1
10	92172544	106065464	2	1	3
10	106065731	109678829	1	1	2
10	109680817	120880463	1	0	1
10	120880661	122316324	2	1	3
10	122317332	122380563	7	1	8
10	122380818	131223838	1	1	2
10	131224432	131755671	6	1	7
10	131755748	133183204	11	1	12
10	133183301	134817026	14	2	16
10	134818376	135506704	4	2	6
11	198572	32352904	1	0	1
11	32356128	35387389	4	0	4
11	35387418	36275074	2	0	2
11	36275219	47696643	1	0	1
11	47699398	73470094	3	0	3
11	73475822	75059508	5	0	5
11	75066403	75475662	3	0	3
11	75478614	79840901	5	0	5
11	79840925	80600515	1	0	1
11	80601419	84318067	3	0	3
11	84318450	85247122	1	0	1
11	85249590	88858479	6	0	6
11	88859431	134944770	1	0	1
12	150442	61668852	1	1	2
12	61669968	65808126	3	1	4
12	65810559	71282529	3	2	5
12	71282714	128449052	1	1	2
12	128449125	129508290	1	0	1
12	129508662	133778189	1	1	2
13	19026949	90506789	3	1	4
13	90507688	92501570	4	1	5
13	92502205	115108397	2	2	4
14	19002124	22717254	3	0	3
14	22717321	26145407	2	0	2
14	26152559	29606284	9	0	9
14	29613015	32332520	14	0	14
14	32334477	33435534	10	1	11
14	33438508	91673035	2	0	2
14	91678791	92729442	3	0	3
14	92731358	107285437	2	0	2
15	20016328	39484957	1	0	1
15	39485188	45971130	2	1	3
15	45972166	47239291	1	0	1
15	47239366	59962770	2	1	3
15	59962923	60267329	3	3	6
15	60268072	61604737	8	2	10
15	61608398	66251229	1	1	2
15	66253117	69985510	2	2	4
15	69985978	71309628	2	0	2
15	71311151	73149871	2	1	3
15	73150671	79996664	1	1	2
15	79996814	80480221	12	2	14
15	80484087	80578840	1	1	2
15	80579670	80686251	15	3	18
15	80686847	80944405	8	2	10
15	80949502	83169571	2	1	3
15	83184514	85838902	9	2	11
15	85842081	86339519	13	2	15
15	86339966	90076477	1	0	1
15	90080232	91307410	17	3	20
15	91308439	91598441	2	2	4
15	91599600	91665716	11	2	13
15	91671076	92535649	19	3	22
15	92537445	93033286	28	3	31
15	93033805	94286260	13	2	15
15	94287241	95576080	18	3	21
15	95576904	97122272	1	0	1
15	97122865	97678114	14	2	16
15	97681466	99549916	26	3	29
15	99550237	99706239	17	2	19
15	99706633	102469040	10	2	12
16	60777	5559656	2	1	3
16	5561069	25138026	1	1	2
16	25140829	32954725	6	2	8
16	32956070	34012168	4	0	4
16	34197351	35283226	1	0	1
16	46463782	74860979	3	0	3
16	74861095	90287535	2	1	3
17	526	4319824	2	0	2
17	4323336	25287061	1	1	2
17	25297153	29786401	7	2	9
17	29794470	34461903	1	1	2
17	34463323	34629696	2	0	2
17	34816256	36466027	7	2	9
17	36468311	42703449	1	1	2
17	42706767	57647940	3	0	3
17	57648337	58777778	11	3	14
17	58786625	60642214	3	0	3
17	60643142	63204044	2	2	4
17	63204209	64025350	3	3	6
17	64031719	66078404	3	0	3
17	66091097	66244989	10	3	13
17	66245441	67044615	2	2	4
17	67051395	67131887	8	3	11
17	67138878	68676243	2	0	2
17	68676352	69530658	2	2	4
17	69535201	69705172	5	4	9
17	69705303	71810713	3	0	3
17	71811006	71922037	5	4	9
17	71923122	72633815	3	2	5
17	72635906	75686959	3	0	3
17	75688274	76488284	3	2	5
17	76489576	81049726	2	0	2
18	48133	11872875	2	0	2
18	11874677	32223106	1	0	1
18	32227102	33866918	2	0	2
18	33867539	78015057	1	0	1
19	90910	3342439	2	0	2
19	3342946	4136327	3	2	5
19	4136769	15476108	2	0	2
19	15476167	16241373	2	2	4
19	16244817	17229996	2	0	2
19	17230199	19714436	2	1	3
19	19716934	24060563	2	0	2
19	24066956	28447113	3	3	6
19	28449435	29399652	3	1	4
19	29400017	30940153	1	1	2
19	30943936	31028795	4	3	7
19	31030541	31276332	1	1	2
19	31276605	32375147	3	2	5
19	32378443	37926980	2	1	3
19	37927746	38710463	2	2	4
19	38713568	55590671	2	1	3
19	55600736	57759625	3	2	5
19	57760953	59097854	3	3	6
20	61305	62956153	2	2	4
