chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	2546691	2	1	3
1	2548580	5042266	4	2	6
1	5042760	14104818	2	1	3
1	14105298	16655008	4	1	5
1	16659385	17564847	7	1	8
1	17568985	21311526	1	1	2
1	21313856	21554319	7	1	8
1	21557691	27955107	4	1	5
1	27955397	34101643	1	1	2
1	34103559	40713818	4	1	5
1	40714034	43437798	1	1	2
1	43438838	43448371	4	4	8
1	43448909	43506477	8	1	9
1	43506623	45577376	4	1	5
1	45579534	47686595	4	2	6
1	47687084	55390841	2	1	3
1	55391268	55788281	4	2	6
1	55789351	56970777	2	1	3
1	56972400	58110590	4	2	6
1	58111045	58784150	2	1	3
1	58786654	59792416	1	0	1
1	59795222	59982042	4	1	5
1	59982113	61220742	1	0	1
1	61221809	61607449	2	1	3
1	61609007	63159693	4	2	6
1	63161241	64573553	2	1	3
1	64576889	64976205	4	2	6
1	64976251	76346213	2	1	3
1	76346712	78380261	8	2	10
1	78387766	80258391	2	1	3
1	80259371	82974896	4	2	6
1	82976978	86259766	2	1	3
1	86260148	90400242	4	2	6
1	90405190	91876852	2	1	3
1	91885401	92162784	8	2	10
1	92163892	93582457	2	1	3
1	93582744	94388143	7	2	9
1	94388569	94952697	2	0	2
1	94958378	95111598	7	2	9
1	95111759	95473408	2	1	3
1	95473441	97170981	4	2	6
1	97171389	105492132	2	1	3
1	105499021	106398826	8	2	10
1	106401755	109689314	4	2	6
1	109692890	111467963	2	1	3
1	111471143	112229026	1	0	1
1	112233741	113504618	4	1	5
1	113504658	121482979	1	1	2
1	144007049	157936844	5	4	9
1	157941031	158008229	3	0	3
1	158009024	163581326	5	5	10
1	163581663	164096419	10	4	14
1	164096482	167130844	5	5	10
1	167130971	167359307	11	5	16
1	167359921	170560332	4	4	8
1	170563083	174235284	6	3	9
1	174236629	177089162	3	3	6
1	177089904	182466316	5	4	9
1	182469230	191184606	6	3	9
1	191185278	216256869	3	0	3
1	216257335	222192253	6	3	9
1	222192590	225703485	3	0	3
1	225716159	237378155	2	0	2
1	237380455	239316750	4	2	6
1	239317238	245934299	6	2	8
1	245940334	246286449	2	0	2
1	246292814	249224388	6	2	8
2	12784	7915205	3	3	6
2	7916250	8075621	5	4	9
2	8079066	95362252	3	2	5
2	95369126	205224554	2	1	3
2	205229306	208769972	2	2	4
2	208770609	243089456	2	1	3
3	60345	59658270	2	2	4
3	59658825	60446312	3	2	5
3	60448591	197896118	2	2	4
4	12281	43549777	2	1	3
4	43549928	62916771	2	2	4
4	62919181	73656645	2	1	3
4	73661497	191027923	2	2	4
5	15532	8826358	2	0	2
5	8827637	14707239	3	0	3
5	14707600	26053339	4	0	4
5	26055336	49521592	2	0	2
5	49526027	53463748	2	1	3
5	53463790	54070226	3	1	4
5	54071447	180790320	1	1	2
6	149661	14560514	4	2	6
6	14560915	16563515	4	1	5
6	16565828	63222371	4	2	6
6	63223976	67353662	3	2	5
6	67362197	171051005	2	1	3
7	43259	61987244	2	1	3
7	61987257	159127004	2	2	4
8	31254	2969818	1	1	2
8	2970431	3643631	1	0	1
8	3643643	34860582	1	1	2
8	34861624	35860953	8	1	9
8	35861244	36242029	1	0	1
8	36244970	46936840	6	1	7
8	46938171	57035299	6	4	10
8	57043782	64692787	8	4	12
8	64693006	101637840	6	4	10
8	101637901	146298155	4	4	8
9	46587	116150404	4	2	6
9	116151191	141091394	4	3	7
10	72759	3508004	5	1	6
10	3511957	6941672	7	1	8
10	6941948	38577676	5	1	6
10	38578910	48365295	3	1	4
10	48366391	135506704	2	1	3
11	198572	50613413	2	0	2
11	50634959	102186789	2	2	4
11	102188937	134944770	2	0	2
12	150442	13179635	2	2	4
12	13182039	13540456	4	2	6
12	13540483	133778189	2	2	4
13	19026949	41375017	3	0	3
13	41375658	63348573	1	0	1
13	63350188	115108397	2	0	2
14	19002124	41478406	3	0	3
14	41478488	41553664	6	1	7
14	41554066	102640438	3	0	3
14	102642106	107285437	4	0	4
15	20016328	102469040	2	0	2
16	60777	35283226	2	1	3
16	46463782	70839337	1	1	2
16	70842097	71202797	4	1	5
16	71205194	90287535	1	1	2
17	526	10517286	3	0	3
17	10518792	14703957	4	0	4
17	14705038	15903602	5	0	5
17	15905596	19149286	4	2	6
17	19149363	19811757	9	2	11
17	19812524	21005945	12	2	14
17	21012523	26852367	3	2	5
17	26852531	44791287	2	2	4
17	44794584	66966138	3	2	5
17	66966487	81049726	4	2	6
18	48133	15402408	5	4	9
18	18529353	78015057	3	0	3
19	90910	4251367	1	1	2
19	4254375	8138264	3	2	5
19	8139563	12088544	4	2	6
19	12089805	15175640	5	2	7
19	15177911	16013338	4	1	5
19	16017617	28081387	3	1	4
19	28087377	43625048	6	1	7
19	43628728	46646841	10	1	11
19	46650570	55890865	2	1	3
19	55894218	59097854	2	2	4
20	61305	9191578	1	1	2
20	9191884	9441124	1	0	1
20	9441292	14399373	1	1	2
20	14407727	14917048	0	0	0
20	14917186	21720738	1	1	2
20	21723120	62956153	2	1	3
21	10736871	48096957	3	2	5
22	16052528	51234455	2	0	2
