chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	15789297	3	0	3
1	15789733	44964527	3	1	4
1	44965723	71363821	3	3	6
1	71364105	88759343	3	1	4
1	88760406	89472995	5	1	6
1	89473134	90089745	3	2	5
1	90091438	100116286	3	1	4
1	100116850	117400032	3	3	6
1	117400215	157401927	3	2	5
1	157402121	249224388	4	2	6
2	12784	15656049	6	3	9
2	15656157	16185936	9	3	12
2	16186082	18965795	6	3	9
2	18965834	19465659	6	1	7
2	19465835	19874912	6	3	9
2	19876126	22443343	8	3	11
2	22443840	27177346	7	3	10
2	27177545	29686873	5	3	8
2	29691787	49043459	3	3	6
2	49048009	53407855	3	0	3
2	53408321	68469642	3	3	6
2	68470425	69011512	5	3	8
2	69011925	205231029	3	3	6
2	205231284	205680638	5	3	8
2	205681919	212238982	3	3	6
2	212243534	212948287	3	1	4
2	212948415	213204955	1	1	2
2	213204980	213363167	3	1	4
2	213365022	228580463	3	3	6
2	228581358	243089456	3	1	4
3	60345	12108754	5	2	7
3	12109076	59294307	4	2	6
3	59299826	80960583	3	2	5
3	80964177	144252216	3	3	6
3	144252372	145253164	5	3	8
3	145253342	151480490	3	3	6
3	151482518	152975986	4	3	7
3	152976492	161020136	3	2	5
3	161020864	172124983	8	3	11
3	172125192	187320004	7	3	10
3	187321068	197896118	7	6	13
4	12281	37606177	3	1	4
4	37609699	45822072	3	3	6
4	45823122	52872238	3	1	4
4	52876707	56105330	3	3	6
4	56105696	56920788	5	4	9
4	56927056	70979845	3	3	6
4	70982188	191027923	3	0	3
5	15532	30765558	3	2	5
5	30765652	33147345	4	3	7
5	33148971	49441958	3	2	5
5	49447306	137074721	3	0	3
5	137075239	180790320	3	3	6
6	149661	19393348	3	2	5
6	19395757	85497919	4	3	7
6	85498720	86193474	7	3	10
6	86195298	171051005	4	3	7
7	43259	63588383	3	2	5
7	63589703	77751265	3	3	6
7	77753860	77985722	3	1	4
7	77985864	83152574	3	3	6
7	83152935	83806646	4	3	7
7	83810156	127311533	3	3	6
7	127311863	128123612	5	3	8
7	128128760	159127004	3	3	6
8	31254	38718726	3	1	4
8	38719050	97474795	4	3	7
8	97475303	98406827	5	4	9
8	98407075	101234126	5	1	6
8	101236903	101760155	5	3	8
8	101760330	105555648	5	1	6
8	105562249	129763135	5	4	9
8	129764085	132119762	5	3	8
8	132122164	146298155	3	3	6
9	46587	141091394	3	0	3
10	72759	64419577	3	1	4
10	64422997	78692960	2	1	3
10	78693516	78878445	1	0	1
10	78880943	94857033	2	1	3
10	94859247	135506704	3	1	4
11	198572	32902982	5	1	6
11	32903318	43499555	3	1	4
11	43506458	68960204	3	3	6
11	68960391	71353265	7	2	9
11	71353341	85120950	7	1	8
11	85124147	87156303	14	1	15
11	87164731	100935929	7	1	8
11	100936346	111905874	3	0	3
11	111908200	112327279	6	0	6
11	112333957	134944770	3	0	3
12	150442	75988459	3	3	6
12	75990179	76537791	5	3	8
12	76540906	133778189	3	3	6
13	19026949	23902537	3	3	6
13	23902581	24672222	5	3	8
13	24673104	62239743	3	3	6
13	62240359	62576570	2	0	2
13	62577754	115108397	3	2	5
14	19002124	31555583	3	3	6
14	31556010	33423299	5	3	8
14	33423438	33976324	3	3	6
14	33976917	101233563	5	0	5
14	101233577	107285437	8	0	8
15	20016328	28267666	3	2	5
15	28268282	44391413	3	0	3
15	44391982	60616935	3	1	4
15	60616992	61158924	3	3	6
15	61159749	73195342	3	1	4
15	73196865	76741739	4	3	7
15	76743489	77047915	4	1	5
15	77048813	102469040	4	3	7
16	60777	35283226	3	3	6
16	46463782	48258048	4	2	6
16	48258791	51672111	3	3	6
16	51675727	53132555	3	2	5
16	53134683	77831381	3	1	4
16	77831876	87404860	3	2	5
16	87409266	89683838	5	2	7
16	89689937	90287535	4	4	8
17	526	7016239	4	0	4
17	7016984	68212455	3	0	3
17	68213499	72119815	4	0	4
17	72124041	81049726	7	0	7
18	48133	352057	6	1	7
18	352074	44942699	3	3	6
18	44942911	78015057	3	2	5
19	90910	15486059	3	1	4
19	15504766	18156118	3	3	6
19	18169314	23266055	3	1	4
19	23276081	38467320	3	3	6
19	38471059	58086196	3	1	4
19	58091877	59097854	5	1	6
20	61305	18292365	3	2	5
20	18292507	56180563	3	3	6
20	56181949	57437117	4	3	7
20	57437888	62956153	3	3	6
21	10736871	44187930	3	0	3
21	44188112	48096957	5	0	5
22	16052528	51234455	3	0	3
