chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	57489976	2	0	2
1	57490074	97529713	3	0	3
1	97529847	119464710	2	0	2
1	119465681	121482979	5	4	9
1	144007049	237538812	3	2	5
1	237539667	241199995	3	3	6
1	241200049	249224388	3	2	5
2	12784	76190814	4	0	4
2	76191922	84201632	5	0	5
2	84203127	243089456	4	0	4
3	60345	8327822	3	0	3
3	8328967	18691581	2	0	2
3	18692093	73139477	3	0	3
3	73140979	74029262	4	4	8
3	74035758	90425991	3	0	3
3	90432675	108996815	3	3	6
3	108997358	111110581	4	3	7
3	111116628	197896118	3	3	6
4	12281	11056251	3	2	5
4	11056575	72066869	3	3	6
4	72066951	184523965	3	0	3
4	184529339	187238226	2	0	2
4	187238388	191027923	4	0	4
5	15532	2103059	2	1	3
5	2103617	38169401	3	1	4
5	38177573	39641964	39	4	43
5	39642530	40149877	23	3	26
5	40151043	40697951	18	3	21
5	40698141	41761496	3	1	4
5	41762950	42050354	15	6	21
5	42057054	46099780	9	3	12
5	46101857	163052317	3	2	5
5	163052358	167086341	3	3	6
5	167086634	180790320	3	2	5
6	149661	161709003	2	2	4
6	161709131	163392064	3	2	5
6	163392306	171051005	2	2	4
7	43259	51300075	3	2	5
7	51300561	67796273	3	3	6
7	67797680	74208312	2	0	2
7	74256920	78119335	3	2	5
7	78119931	80924055	3	3	6
7	80924461	147662579	3	2	5
7	147662961	159127004	2	2	4
8	31254	43717668	3	0	3
8	43724464	136778215	3	3	6
8	136779434	140575350	4	3	7
8	140577560	146298155	3	3	6
9	46587	7515370	2	0	2
9	7515713	47217176	3	0	3
9	65616971	82877924	6	0	6
9	82879127	85853953	7	0	7
9	85853997	103432451	5	0	5
9	103432486	141091394	6	0	6
10	72759	125114871	2	2	4
10	125116161	126779842	2	1	3
10	126781929	135506704	2	2	4
11	198572	12528476	3	2	5
11	12528489	36713826	3	3	6
11	36713853	43462912	4	3	7
11	43463533	45320355	3	3	6
11	45322682	48199897	2	0	2
11	48203984	54720823	4	4	8
11	54757943	60539817	3	0	3
11	60549966	61316899	11	3	14
11	61320085	62960104	2	0	2
11	62960292	63432440	9	3	12
11	63441251	63781100	2	0	2
11	63790331	63889542	8	2	10
11	63894054	66148822	2	0	2
11	66156765	67591381	12	2	14
11	67598703	68958660	3	0	3
11	68959689	69540990	16	3	19
11	69543083	70399146	23	4	27
11	70399859	71110306	12	3	15
11	71110982	71146691	10	3	13
11	71148304	73746255	2	0	2
11	73752400	74574211	13	3	16
11	74576695	75459352	9	3	12
11	75467836	134944770	3	0	3
12	150442	15726897	3	3	6
12	15729216	24559370	4	3	7
12	24559682	25919129	3	3	6
12	25920276	26306222	2	0	2
12	26314815	30607886	3	3	6
12	30607987	31590032	3	0	3
12	31592438	34317844	4	3	7
12	34320518	50849940	3	0	3
12	50851127	51514923	3	3	6
12	51518787	64706005	3	0	3
12	64709786	64718429	16	6	22
12	64718659	64842373	21	5	26
12	64844641	65393186	3	1	4
12	65394905	65610258	17	3	20
12	65612542	67454007	3	0	3
12	67457834	68223768	19	3	22
12	68225249	68409031	33	4	37
12	68410080	69136425	14	3	17
12	69138790	71648558	30	3	33
12	71655285	128639905	3	0	3
12	128640180	133778189	2	0	2
13	19026949	106131617	3	3	6
13	106132719	110258553	4	3	7
13	110258782	115108397	3	2	5
14	19002124	21633765	3	3	6
14	21638324	22424545	2	0	2
14	22427926	24033070	3	3	6
14	24033372	25569673	2	2	4
14	25570197	28997148	3	2	5
14	28999265	82172654	2	2	4
14	82172704	87846204	3	2	5
14	87848705	98112107	2	2	4
14	98112541	99807470	3	2	5
14	99807792	107285437	2	2	4
15	20016328	31235357	3	2	5
15	31235575	34114542	4	1	5
15	34115798	36400932	3	1	4
15	36401192	66915565	2	2	4
15	66916322	71155001	2	1	3
15	71156131	86639861	3	1	4
15	86642272	88138352	4	2	6
15	88138662	93811531	4	1	5
15	93813072	95892988	5	2	7
15	95893165	98328300	3	2	5
15	98329980	101869185	2	2	4
15	101869371	102469040	3	1	4
16	60777	5068152	3	2	5
16	5069355	8206443	4	3	7
16	8209897	35283226	3	3	6
16	46463782	51279775	3	2	5
16	51279824	58864314	3	3	6
16	58864544	66440142	4	3	7
16	66442406	90287535	3	3	6
17	526	10217405	2	0	2
17	10218170	22175794	3	0	3
17	22176061	49637078	2	2	4
17	49637111	52918326	3	2	5
17	52918579	81049726	2	2	4
18	48133	72001073	3	0	3
18	72001205	78015057	2	0	2
19	90910	1784211	6	2	8
19	1791099	14978191	2	0	2
19	14978284	15772414	5	2	7
19	15773915	17070679	2	2	4
19	17070740	17916530	7	2	9
19	17920214	19134786	2	0	2
19	19135319	20062430	3	2	5
19	20063006	24507154	3	1	4
19	24507167	59097854	4	3	7
20	61305	15020018	3	0	3
20	15020631	15119097	7	3	10
20	15119797	24643043	3	3	6
20	24645639	62956153	6	3	9
21	10736871	48096957	3	0	3
22	16052528	51234455	3	3	6
