chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790009	49884585	1.0	1.0	2.0
1	49884586	49885790	1.0	1.0	2.0
1	49885791	49887574	1.0	1.0	2.0
1	49887575	52367499	2.0	1.0	3.0
1	52367500	73999240	1.0	1.0	2.0
1	73999241	74001181	1.0	1.0	2.0
1	74001182	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143396938	1.0	1.0	2.0
1	143396939	149184742	1.0	1.0	2.0
1	149184743	168512573	1.0	1.0	2.0
1	168512574	168546279	1.0	1.0	2.0
1	168546280	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	19520162	1.0	1.0	2.0
2	19520163	62118603	1.0	1.0	2.0
2	62118604	62398811	1.0	1.0	2.0
2	62398812	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985349	1.0	1.0	2.0
3	100074	84259765	1.0	1.0	2.0
3	84259766	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	131277049	1.0	1.0	2.0
3	131277050	181358983	1.0	1.0	2.0
3	181358984	181363639	1.0	1.0	2.0
3	181363640	197847500	1.0	1.0	2.0
4	36798	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	64507888	1.0	1.0	2.0
4	64507889	64508572	1.0	1.0	2.0
4	64508573	161863488	1.0	1.0	2.0
4	161863489	161935303	1.0	1.0	2.0
4	161935304	191154275	1.0	1.0	2.0
5	22500	3028808	1.0	1.0	2.0
5	3028809	3261592	1.0	1.0	2.0
5	3261593	45598964	1.0	1.0	2.0
5	45598965	50699999	1.0	1.0	2.0
5	50700000	59637145	1.0	1.0	2.0
5	59637146	59704755	1.0	1.0	2.0
5	59704756	180689978	1.0	1.0	2.0
6	39681	201975	1.0	1.0	2.0
6	201976	1638584	1.0	1.0	2.0
6	1638585	2276685	1.0	0.0	1.0
6	2276686	32429488	1.0	1.0	2.0
6	32429489	32642465	1.0	1.0	2.0
6	32642466	32643013	1.0	1.0	2.0
6	32643014	36926530	1.0	1.0	2.0
6	36926531	37791731	3.0	1.0	4.0
6	37791732	37795203	3.0	1.0	4.0
6	37795204	38239432	4.0	1.0	5.0
6	38239433	38281364	2.0	1.0	3.0
6	38281365	40231111	2.0	1.0	3.0
6	40231112	42119075	2.0	1.0	3.0
6	42119076	42120409	2.0	2.0	4.0
6	42120410	44310646	2.0	2.0	4.0
6	44310647	44311923	1.0	1.0	2.0
6	44311924	44312134	1.0	1.0	2.0
6	44312135	50439270	1.0	1.0	2.0
6	50439271	50808061	3.0	2.0	5.0
6	50808062	51108077	2.0	1.0	3.0
6	51108078	51110677	2.0	1.0	3.0
6	51110678	51653982	2.0	1.0	3.0
6	51653983	52030711	2.0	1.0	3.0
6	52030712	52685939	2.0	1.0	3.0
6	52685940	53322586	4.0	1.0	5.0
6	53322587	53377500	3.0	1.0	4.0
6	53377501	53988597	2.0	1.0	3.0
6	53988598	54322308	3.0	1.0	4.0
6	54322309	58189601	1.0	1.0	2.0
6	58189602	58681228	1.0	1.0	2.0
6	58681229	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	42906	38326797	1.0	1.0	2.0
7	38326798	57999999	1.0	1.0	2.0
7	61700000	108398278	1.0	1.0	2.0
7	108398279	110859543	1.0	1.0	2.0
7	110859544	154123250	1.0	1.0	2.0
7	154123251	158817500	1.0	1.0	2.0
8	10001	179997	1.0	1.0	2.0
8	179998	34395004	1.0	1.0	2.0
8	34395005	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	108826591	1.0	1.0	2.0
8	108826592	113628605	1.0	1.0	2.0
8	113628606	115668221	3.0	2.0	5.0
8	115668222	118760509	1.0	1.0	2.0
8	118760510	120407600	1.0	1.0	2.0
8	120407601	121494521	1.0	1.0	2.0
8	121494522	121756464	2.0	1.0	3.0
8	121756465	122191073	1.0	1.0	2.0
8	122191074	129000607	2.0	1.0	3.0
8	129000608	144274634	1.0	1.0	2.0
8	144274635	146364021	1.0	1.0	2.0
9	10001	200100	1.0	1.0	2.0
9	200101	9502137	1.0	1.0	2.0
9	9502138	9506877	1.0	0.0	1.0
9	9506878	21595391	1.0	1.0	2.0
9	21595392	26539996	1.0	1.0	2.0
9	26539997	27280011	2.0	1.0	3.0
9	27280012	33283528	1.0	1.0	2.0
9	33283529	34553746	3.0	2.0	5.0
9	34553747	34557206	1.0	1.0	2.0
9	34557207	34888905	2.0	1.0	3.0
9	34888906	34892065	2.0	1.0	3.0
9	34892066	35376537	5.0	1.0	6.0
9	35376538	35552499	5.0	1.0	6.0
9	35552500	35575120	5.0	1.0	6.0
9	35575121	35775201	6.0	1.0	7.0
9	35775202	35776297	3.0	1.0	4.0
9	35776298	35866760	1.0	1.0	2.0
9	35866761	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66494187	1.0	1.0	2.0
9	66494188	85455175	1.0	1.0	2.0
9	85455176	86063783	1.0	1.0	2.0
9	86063784	140267500	1.0	1.0	2.0
10	95096	37999999	1.0	1.0	2.0
10	38000000	42423973	1.0	1.0	2.0
10	42423974	44298103	1.0	1.0	2.0
10	44298104	44300240	1.0	1.0	2.0
10	44300241	44740410	1.0	1.0	2.0
10	44740411	44743598	1.0	1.0	2.0
10	44743599	45292201	3.0	1.0	4.0
10	45292202	75470477	1.0	1.0	2.0
10	75470478	76291716	1.0	1.0	2.0
10	76291717	76303140	1.0	1.0	2.0
10	76303141	78880292	1.0	1.0	2.0
10	78880293	80649507	1.0	1.0	2.0
10	80649508	80653043	1.0	1.0	2.0
10	80653044	122400530	1.0	1.0	2.0
10	122400531	135389304	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	64695557	1.0	1.0	2.0
11	64695558	78302895	1.0	1.0	2.0
11	78302896	78304478	1.0	1.0	2.0
11	78304479	79301817	3.0	1.0	4.0
11	79301818	79934958	3.0	1.0	4.0
11	79934959	80550629	3.0	1.0	4.0
11	80550630	82111309	2.0	1.0	3.0
11	82111310	82754088	2.0	1.0	3.0
11	82754089	82764795	3.0	1.0	4.0
11	82764796	82789444	2.0	1.0	3.0
11	82789445	84193738	1.0	1.0	2.0
11	84193739	115328858	1.0	1.0	2.0
11	115328859	124055918	1.0	1.0	2.0
11	124055919	131897398	1.0	1.0	2.0
11	131897399	134442500	1.0	1.0	2.0
