chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	2554287	2	1	3
1	2568457	44663881	2	0	2
1	44664923	45267387	2	1	3
1	45269642	46245199	2	0	2
1	46245423	46495434	2	1	3
1	46501487	62014683	2	0	2
1	62015187	62415389	2	1	3
1	62418015	72061953	2	0	2
1	72064352	72488476	1	0	1
1	72495791	95378425	2	0	2
1	95380724	95496535	1	0	1
1	95505107	109029505	2	0	2
1	109038098	112551389	2	1	3
1	112558031	118158380	2	0	2
1	118158528	119890606	2	1	3
1	119891619	215862105	2	2	4
1	215866009	215929415	2	1	3
1	215933460	216728761	2	2	4
1	216729883	225509457	2	1	3
1	225511466	237482573	2	0	2
1	237483085	238178015	2	1	3
1	238182519	240394015	2	0	2
1	240394032	242271756	2	1	3
1	242272375	243380513	2	2	4
1	243381354	244915579	2	1	3
1	244920820	246060509	2	0	2
1	246061294	246341167	1	0	1
1	246346872	249224388	2	0	2
2	12784	90130039	2	1	3
2	90130081	141546692	2	2	4
2	141546920	142485441	2	1	3
2	142486073	212361074	2	2	4
2	212362134	212617599	2	1	3
2	212623425	229529752	2	2	4
2	229533495	229991011	2	1	3
2	229992221	243089456	2	2	4
3	60345	4560263	3	1	4
3	4561649	9730246	3	2	5
3	9730284	11504190	3	3	6
3	11505251	61908937	3	1	4
3	61910192	63025980	3	2	5
3	63026375	75877188	3	1	4
3	75877804	77279716	2	1	3
3	77279891	90139637	1	1	2
3	90144397	100248436	2	1	3
3	100251674	108739157	2	0	2
3	108739203	110121329	2	1	3
3	110121393	112259937	2	0	2
3	112264866	112718950	2	1	3
3	112721342	116148207	2	0	2
3	116148516	116729818	1	0	1
3	116736739	119017382	2	0	2
3	119017975	119168790	2	1	3
3	119169642	126105470	2	0	2
3	126108951	126181071	2	1	3
3	126182504	138836267	2	0	2
3	138837696	139632361	2	1	3
3	139634355	147094030	2	0	2
3	147094222	147908054	1	0	1
3	147908825	148870738	2	1	3
3	148874627	149391657	3	2	5
3	149396587	153230746	2	0	2
3	153231224	153261766	3	0	3
3	153263568	160321489	2	1	3
3	160322473	160621195	3	2	5
3	160621896	166037675	2	1	3
3	166041877	167530216	2	2	4
3	167530506	168244580	2	1	3
3	168246162	170136016	3	2	5
3	170138387	174579438	2	1	3
3	174580008	175113985	2	0	2
3	175114974	175303043	2	1	3
3	175309127	176179633	2	0	2
3	176183252	176658147	2	1	3
3	176661308	178645334	2	0	2
3	178646290	179231030	2	2	4
3	179232184	182604888	4	2	6
3	182604912	184499620	5	2	7
3	184502446	186570815	3	2	5
3	186571196	187525129	2	2	4
3	187527763	188988098	3	2	5
3	188988930	189518311	4	2	6
3	189522258	190055162	2	2	4
3	190061027	190793521	3	2	5
3	190797452	195928280	2	1	3
3	195929252	197896118	2	0	2
4	12281	37264580	2	1	3
4	37264627	40220469	2	2	4
4	40221621	42996598	3	2	5
4	42997140	43787988	2	2	4
4	43791298	94102025	2	1	3
4	94107636	94193893	2	0	2
4	94195963	142939060	2	1	3
4	142943485	143734237	2	0	2
4	143735270	182053380	2	1	3
4	182054960	182303212	1	1	2
4	182304873	182401307	1	0	1
4	182405735	183574444	1	1	2
4	183574838	191027923	2	1	3
5	15532	46389273	2	2	4
5	49432831	56727379	2	1	3
5	56727674	57042084	3	2	5
5	57044866	57868083	2	1	3
5	57868101	59606247	2	2	4
5	59606320	79360911	2	1	3
5	79361265	80089060	2	2	4
5	80093800	164398989	2	1	3
5	164399837	164759496	1	1	2
5	164760466	165264791	2	1	3
5	165266083	166187917	1	1	2
5	166192878	166746404	2	1	3
5	166750779	167061988	1	1	2
5	167064703	180790320	2	1	3
6	149661	2707649	2	1	3
6	2711003	2899808	2	0	2
6	2900354	7047620	2	1	3
6	7048606	13672825	2	0	2
6	13678917	14715936	2	2	4
6	14716017	16359021	2	1	3
6	16359883	38926557	2	0	2
6	38926785	39457822	2	1	3
6	39458150	43206129	2	0	2
6	43207990	43657737	2	1	3
6	43675497	47086014	2	0	2
6	47086346	48467321	2	1	3
6	48471415	57645576	2	0	2
6	57647814	57851222	3	0	3
6	57857077	58727019	2	0	2
6	58727179	101697874	2	2	4
6	101701038	101758971	2	1	3
6	101759843	101868127	2	0	2
6	101870981	102244019	2	1	3
6	102246628	171051005	2	2	4
7	43259	8505405	3	2	5
7	8508026	8683105	4	3	7
7	8690359	17814085	3	2	5
7	17814165	36327955	4	2	6
7	36329411	44551810	3	2	5
7	44555199	47865741	4	2	6
7	47865973	55591891	3	2	5
7	55592518	63895342	4	2	6
7	63895488	68103159	2	2	4
7	68106789	75797076	2	1	3
7	75797582	92407933	3	2	5
7	92408329	96725287	4	2	6
7	96725491	100232387	2	2	4
7	100233683	106904218	3	2	5
7	106910742	107528102	2	2	4
7	107535092	108314764	3	2	5
7	108316399	110475007	2	2	4
7	110475204	124498673	2	1	3
7	124500997	125446220	2	2	4
7	125450464	126955009	2	1	3
7	126956165	127219417	2	2	4
7	127220195	139939203	2	1	3
7	139939321	146590038	3	2	5
7	146590320	159127004	2	1	3
8	31254	3711034	2	0	2
8	3711050	3843797	0	0	0
8	3848750	4138427	1	0	1
8	4138886	4282088	2	0	2
8	4282346	35161209	1	0	1
8	35162364	35798219	2	1	3
8	35798387	36999516	4	2	6
8	36999627	37773543	3	1	4
8	37775531	43315188	3	0	3
8	43317949	43786802	7	0	7
8	43824048	55483786	5	0	5
8	55485655	58784875	5	2	7
8	58784889	62710133	5	0	5
8	62710351	65706804	5	1	6
8	65710070	66912920	5	0	5
8	66913140	67628139	5	1	6
8	67630802	69478006	5	0	5
8	69478597	75178977	5	1	6
8	75179095	77927837	5	0	5
8	77928171	79952009	6	1	7
8	79952555	85712374	5	0	5
8	85712409	86424616	5	1	6
8	86425225	90634736	5	0	5
8	90635791	90970034	3	0	3
8	90979441	97443551	5	0	5
8	97448056	97673597	5	1	6
8	97674261	105169450	5	0	5
8	105169949	105308666	6	1	7
8	105309103	139604917	5	0	5
8	139605080	140238897	5	1	6
8	140241112	142621485	5	0	5
8	142621881	143085644	5	1	6
8	143086062	146298155	5	0	5
9	46587	21693522	2	0	2
9	21694039	22018781	1	0	1
9	22019017	28509551	2	0	2
9	28509666	28917256	1	0	1
9	28924787	47217176	2	0	2
9	65616971	107804852	1	1	2
9	107808624	108059575	2	1	3
9	108062328	112509536	1	1	2
9	112510350	112521563	4	2	6
9	112522275	113737232	2	1	3
9	113737319	117533578	1	1	2
9	117541450	120332538	2	1	3
9	120340642	130303750	1	1	2
9	130306131	133696847	2	1	3
9	133696863	141091394	1	1	2
10	72759	36604891	2	0	2
10	36607880	37136519	1	0	1
10	37140884	39074050	2	0	2
10	39074638	52930102	2	1	3
10	52930161	53057592	1	1	2
10	53059310	68279907	2	1	3
10	68281037	68735806	2	0	2
10	68735859	135506704	2	1	3
11	198572	6793070	2	0	2
11	6793268	13360946	2	1	3
11	13362291	21738819	2	0	2
11	21742236	22437205	2	1	3
11	22439713	22684500	6	2	8
11	22685072	26781674	2	1	3
11	26782518	28419381	2	0	2
11	28421504	30213414	2	2	4
11	30215362	30850224	13	2	15
11	30852782	34147848	2	2	4
11	34150502	34545614	2	0	2
11	34546021	38198517	2	1	3
11	38207188	41314250	2	0	2
11	41314560	79469076	2	1	3
11	79470333	80362308	2	0	2
11	80363108	81663024	2	1	3
11	81668644	134944770	1	0	1
12	150442	2523370	4	2	6
12	2526465	5723883	2	1	3
12	5724610	5961301	5	2	7
12	5962138	16013442	2	1	3
12	16018273	23639692	5	2	7
12	23639847	25106961	4	2	6
12	25107130	38393660	2	2	4
12	38424982	46477776	2	1	3
12	46477878	47992083	3	1	4
12	47998390	76740991	3	2	5
12	76744554	81310652	2	2	4
12	81310769	82642064	4	2	6
12	82642872	84188364	3	2	5
12	84193182	133778189	2	1	3
13	19026949	115108397	2	1	3
14	19002124	43602109	2	2	4
14	43602205	44581733	2	1	3
14	44584225	44906526	1	1	2
14	44911293	107285437	2	2	4
15	20016328	79867075	2	2	4
15	79867733	79958037	3	3	6
15	79962424	102469040	2	2	4
16	60777	27044044	2	1	3
16	27044069	33945187	2	2	4
16	33946627	50711664	2	1	3
16	50714029	55796594	3	2	5
16	55798222	75182089	2	1	3
16	75182241	75554034	3	2	5
16	75558083	90287535	2	1	3
17	526	4359629	2	1	3
17	4360366	11896629	1	1	2
17	11902039	16779570	2	1	3
17	16781324	20779079	1	1	2
17	20782075	21431805	1	0	1
17	21431819	25330609	1	1	2
17	25332216	26091865	2	2	4
17	26093037	34485091	2	0	2
17	34528125	70122595	2	2	4
17	70125572	81049726	3	2	5
18	48133	19356458	2	1	3
18	19357093	23147379	2	0	2
18	23149172	23628866	2	1	3
18	23633134	24498214	2	0	2
18	24498807	25705139	2	1	3
18	25709915	71634666	2	0	2
18	71637847	74331349	2	1	3
18	74332954	76634822	2	2	4
18	76644616	77641169	2	1	3
18	77672954	78015057	2	0	2
19	90910	988926	2	0	2
19	998126	5690772	2	1	3
19	5696962	8507177	3	2	5
19	8514280	9819824	2	1	3
19	9820332	15483048	2	0	2
19	15486025	16793555	2	1	3
19	16793576	19510623	3	2	5
19	19513167	59097854	2	1	3
20	61305	541335	2	2	4
20	541589	23279525	2	1	3
20	23280607	29538310	3	2	5
20	29539691	49679637	2	2	4
20	49679752	50545751	2	1	3
20	50548076	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	26970902	2	2	4
22	26971155	32969470	2	1	3
22	32973622	33504461	2	0	2
22	33505054	44809172	2	1	3
22	44811075	48270745	2	2	4
22	48270766	51234455	2	1	3
