chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	10887105	2	1	3
1	10887923	77325101	2	0	2
1	77325400	86941348	2	1	3
1	86947747	88740566	2	0	2
1	88740785	89442144	2	1	3
1	89443967	121482979	1	1	2
1	144007049	227006972	2	1	3
1	227007089	249224388	2	2	4
2	12784	243089456	1	1	2
3	60345	35208322	2	1	3
3	35208711	197896118	2	0	2
4	12281	25493374	1	1	2
4	25493407	27097151	2	1	3
4	27097190	191027923	1	1	2
5	15532	15335234	2	1	3
5	15337663	45892549	2	2	4
5	45898553	174244471	2	1	3
5	174245422	180790320	4	1	5
6	149661	171051005	2	1	3
7	43259	9070269	3	1	4
7	9070547	19809864	2	1	3
7	19811386	34481592	4	1	5
7	34481860	42088690	2	1	3
7	42092564	43704519	4	1	5
7	43706612	61857945	4	2	6
7	61858001	72048951	2	1	3
7	72050930	80997636	3	2	5
7	81000797	130562405	2	1	3
7	130562824	157811948	1	1	2
7	157817015	159127004	2	1	3
8	31254	4452492	3	0	3
8	4453200	28308594	2	0	2
8	28309119	30427531	2	1	3
8	30427612	32665612	1	1	2
8	32665717	36011507	2	1	3
8	36013637	47415467	2	0	2
8	47415773	90690227	2	2	4
8	90690541	98991935	3	3	6
8	98994459	146298155	3	2	5
9	46587	141091394	2	1	3
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	2	0	2
13	19026949	75547562	1	0	1
13	75547737	75673215	5	1	6
13	75677072	115108397	2	1	3
14	19002124	35155994	1	1	2
14	35158184	46363402	2	1	3
14	46363581	47455332	4	1	5
14	47455661	51337556	2	1	3
14	51341887	60101258	4	1	5
14	60105136	64508826	2	1	3
14	64509870	66574891	3	1	4
14	66576656	89145155	1	1	2
14	89153266	91161877	3	1	4
14	91162063	97583674	2	1	3
14	97584792	100044835	1	1	2
14	100045106	107285437	2	1	3
15	20016328	102469040	1	0	1
16	60777	30070238	2	1	3
16	30085337	35283226	3	1	4
16	46463782	61912658	1	1	2
16	61914995	90287535	1	0	1
17	526	18917672	1	0	1
17	18917915	19701348	4	1	5
17	19703264	81049726	2	1	3
18	48133	14215756	1	1	2
18	14216134	15402408	2	1	3
18	18529353	78015057	1	0	1
19	90910	27751675	2	0	2
19	27762138	35650521	7	0	7
19	35650593	37256213	10	0	10
19	37262764	37631366	2	0	2
19	37631550	39558862	9	0	9
19	39564211	40327312	2	0	2
19	40328615	41590330	5	0	5
19	41597908	59097854	2	0	2
20	61305	62956153	2	1	3
21	10736871	48096957	2	1	3
22	16052528	43797027	1	1	2
22	43797063	49907825	2	1	3
22	49908818	51234455	1	1	2
