chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	23247314	1.0	1.0	2.0
1	23247315	23251068	1.0	1.0	2.0
1	23251069	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143537938	1.0	1.0	2.0
1	143537939	151767643	1.0	1.0	2.0
1	151767644	151767743	1.0	1.0	2.0
1	151767744	178306229	1.0	1.0	2.0
1	178306230	178433682	2.0	1.0	3.0
1	178433683	202575931	1.0	1.0	2.0
1	202575932	202777064	1.0	1.0	2.0
1	202777065	202995903	2.0	1.0	3.0
1	202995904	243421820	1.0	1.0	2.0
1	243421821	243548493	1.0	0.0	1.0
1	243548494	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242979500	1.0	1.0	2.0
3	100074	27293028	1.0	1.0	2.0
3	27293029	27293505	1.0	1.0	2.0
3	27293506	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	138992651	1.0	1.0	2.0
3	138992652	149291447	2.0	0.0	2.0
3	149291448	149293866	2.0	0.0	2.0
3	149293867	198022429	2.0	0.0	2.0
4	27501	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	112081904	1.0	1.0	2.0
4	112081905	112953327	1.0	0.0	1.0
4	112953328	128493852	1.0	1.0	2.0
4	128493853	128496606	1.0	1.0	2.0
4	128496607	156251766	1.0	1.0	2.0
4	156251767	156252313	1.0	1.0	2.0
4	156252314	156252353	1.0	1.0	2.0
4	156252354	176874752	1.0	1.0	2.0
4	176874753	176877111	1.0	1.0	2.0
4	176877112	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	0.0	1.0
5	46100000	50699999	1.0	0.0	1.0
5	50700000	61638466	1.0	0.0	1.0
5	61638467	61638599	1.0	0.0	1.0
5	61638600	114854934	1.0	0.0	1.0
5	114854935	114855589	1.0	0.0	1.0
5	114855590	114855601	1.0	0.0	1.0
5	114855602	114856327	1.0	0.0	1.0
5	114856328	114856929	1.0	0.0	1.0
5	114856930	173318581	1.0	0.0	1.0
5	173318582	173319125	1.0	0.0	1.0
5	173319126	180689978	1.0	0.0	1.0
6	180248	53610901	1.0	1.0	2.0
6	53610902	53611059	1.0	1.0	2.0
6	53611060	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	65454	57999999	1.0	1.0	2.0
7	58000000	62007760	1.0	1.0	2.0
7	62007761	62009871	1.0	1.0	2.0
7	62009872	66638800	1.0	1.0	2.0
7	66638801	103764087	2.0	1.0	3.0
7	103764088	106147702	2.0	0.0	2.0
7	106147703	119631505	2.0	1.0	3.0
7	119631506	119631628	2.0	1.0	3.0
7	119631629	137857369	2.0	1.0	3.0
7	137857370	137857820	2.0	1.0	3.0
7	137857821	158817500	2.0	1.0	3.0
8	10001	170011	1.0	1.0	2.0
8	170012	40724570	1.0	1.0	2.0
8	40724571	40726312	1.0	1.0	2.0
8	40726313	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	60725539	1.0	1.0	2.0
8	60725540	65357277	3.0	1.0	4.0
8	65357278	66927614	1.0	1.0	2.0
8	66927615	66929350	1.0	1.0	2.0
8	66929351	78842583	1.0	1.0	2.0
8	78842584	146364021	1.0	1.0	2.0
9	55056	43352500	1.0	1.0	2.0
9	43352501	44845822	1.0	0.0	1.0
9	44845823	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	66311665	1.0	0.0	1.0
9	66311666	68457500	1.0	0.0	1.0
9	68457501	69797500	1.0	0.0	1.0
9	69797501	140223200	1.0	0.0	1.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42387499	1.0	1.0	2.0
10	42387500	71299009	1.0	1.0	2.0
10	71299010	95050576	1.0	1.0	2.0
10	95050577	135389304	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	9687603	1.0	1.0	2.0
11	9687604	9692606	1.0	1.0	2.0
11	9692607	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	65350958	1.0	1.0	2.0
11	65350959	65946466	1.0	0.0	1.0
11	65946467	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	95251677	1.0	1.0	2.0
12	95251678	95252180	1.0	1.0	2.0
12	95252181	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	96649622	1.0	0.0	1.0
13	96649623	96649640	1.0	0.0	1.0
13	96649641	114142800	1.0	0.0	1.0
13	114142801	115169877	1.0	0.0	1.0
14	16100000	19099999	1.0	0.0	1.0
14	19100000	20469730	1.0	1.0	2.0
14	20469731	44968120	1.0	0.0	1.0
14	44968121	106368400	1.0	0.0	1.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	70913668	1.0	1.0	2.0
15	70913669	70959829	1.0	1.0	2.0
15	70959830	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	4221031	1.0	0.0	1.0
16	4221032	4225117	1.0	0.0	1.0
16	4225118	4227018	1.0	1.0	2.0
16	4227019	4385622	1.0	0.0	1.0
16	4385623	9636939	1.0	1.0	2.0
16	9636940	9637128	1.0	0.0	1.0
16	9637129	34599999	1.0	0.0	1.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	0.0	1.0
17	5687	16662499	1.0	0.0	1.0
17	16662500	16755013	1.0	0.0	1.0
17	16755014	18287801	1.0	0.0	1.0
17	18287802	22199999	1.0	0.0	1.0
17	22200000	25799999	1.0	0.0	1.0
17	25800000	29839871	1.0	0.0	1.0
17	29839872	42874042	1.0	1.0	2.0
17	42874043	42874267	1.0	1.0	2.0
17	42874268	43040944	2.0	1.0	3.0
17	43040945	73587812	2.0	1.0	3.0
17	73587813	73594508	4.0	2.0	6.0
17	73594509	73594738	3.0	1.0	4.0
17	73594739	73595626	2.0	1.0	3.0
17	73595627	79013095	2.0	1.0	3.0
17	79013096	79053582	2.0	1.0	3.0
17	79053583	79072468	2.0	1.0	3.0
17	79072469	79075472	1.0	1.0	2.0
17	79075473	79100391	3.0	1.0	4.0
17	79100392	80812313	2.0	1.0	3.0
17	80812314	80816355	2.0	1.0	3.0
17	80816356	80827207	2.0	1.0	3.0
17	80827208	80835096	2.0	1.0	3.0
18	27500	80030	1.0	1.0	2.0
18	80031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	68331959	1.0	1.0	2.0
18	68331960	68413557	3.0	1.0	4.0
18	68413558	78013216	1.0	1.0	2.0
19	260137	24399999	1.0	0.0	1.0
19	28971917	37630068	1.0	1.0	2.0
19	37630069	58531887	1.0	1.0	2.0
20	43200	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	56631348	1.0	1.0	2.0
20	56631349	56634110	1.0	1.0	2.0
20	56634111	62432500	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
