chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	102798153	1	1	2
3	102803129	197896118	2	1	3
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	47010984	1	1	2
6	47021691	47124987	1	0	1
6	47125323	73930155	1	1	2
6	73930950	75993568	1	0	1
6	75994820	84606464	1	1	2
6	84611375	127088550	1	0	1
6	127088591	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	16663961	1	0	1
8	16664159	17937132	1	1	2
8	17937232	47397089	1	0	1
8	47397703	119106965	1	1	2
8	119107051	119468011	1	0	1
8	119468827	127883100	1	1	2
8	127883114	128190094	1	0	1
8	128193438	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	105898011	1	1	2
10	105899122	108180183	1	0	1
10	108180569	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	9330281	1	1	2
12	9330417	14990805	1	0	1
12	14993148	16034078	1	1	2
12	16036720	37874589	1	0	1
12	37874868	96362139	1	1	2
12	96365672	100660099	1	0	1
12	100662627	102143208	1	1	2
12	102143310	103436748	1	0	1
12	103437187	117580444	1	1	2
12	117580713	133778189	1	0	1
13	19026949	30017318	1	1	2
13	30018600	54468602	1	0	1
13	54471107	115108397	1	1	2
14	19002124	22421677	1	1	2
14	22422976	22975700	2	1	3
14	22975728	33703091	1	1	2
14	33707182	33888805	1	0	1
14	33892116	107285437	1	1	2
15	20016328	36559859	1	1	2
15	36561713	37010041	1	0	1
15	37012821	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
