chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	41060731	1.0	1.0	2.0
1	41060732	41062036	1.0	1.0	2.0
1	41062037	83260114	1.0	1.0	2.0
1	83260115	121370942	1.0	1.0	2.0
1	121370943	128899999	1.0	1.0	2.0
1	128900000	145099602	1.0	1.0	2.0
1	145099603	152258624	2.0	1.0	3.0
1	152258625	171944241	3.0	1.0	4.0
1	171944242	172323397	3.0	1.0	4.0
1	172323398	192098679	3.0	1.0	4.0
1	192098680	198262168	3.0	1.0	4.0
1	198262169	198359970	3.0	1.0	4.0
1	198359971	203715359	3.0	1.0	4.0
1	203715360	204368983	3.0	1.0	4.0
1	204368984	222603002	3.0	1.0	4.0
1	222603003	224203097	3.0	1.0	4.0
1	224203098	246386122	2.0	1.0	3.0
1	246386123	246403448	2.0	1.0	3.0
1	246403449	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	22751804	1.0	1.0	2.0
2	22751805	56678401	1.0	1.0	2.0
2	56678402	60079801	1.0	1.0	2.0
2	60079802	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	118149931	1.0	1.0	2.0
2	118149932	145469972	1.0	1.0	2.0
2	145469973	146113558	1.0	1.0	2.0
2	146113559	156222388	1.0	1.0	2.0
2	156222389	185095008	1.0	1.0	2.0
2	185095009	186634208	1.0	1.0	2.0
2	186634209	187062781	1.0	1.0	2.0
2	187062782	195854686	1.0	1.0	2.0
2	195854687	196042426	1.0	1.0	2.0
2	196042427	242999968	1.0	1.0	2.0
3	62226	3955001	1.0	1.0	2.0
3	3955002	3977683	2.0	2.0	4.0
3	3977684	18639987	1.0	1.0	2.0
3	18639988	19019977	1.0	1.0	2.0
3	19019978	26489995	1.0	1.0	2.0
3	26489996	26900039	1.0	1.0	2.0
3	26900040	30503202	1.0	1.0	2.0
3	30503203	30859957	1.0	1.0	2.0
3	30859958	30931183	1.0	1.0	2.0
3	30931184	35716072	1.0	1.0	2.0
3	35716073	61109357	1.0	1.0	2.0
3	61109358	61216143	1.0	0.0	1.0
3	61216144	63279980	1.0	1.0	2.0
3	63279981	63320000	2.0	2.0	4.0
3	63320001	70806461	1.0	1.0	2.0
3	70806462	81459312	1.0	1.0	2.0
3	81459313	81596181	1.0	1.0	2.0
3	81596182	83030045	1.0	1.0	2.0
3	83030046	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	131260017	1.0	1.0	2.0
3	131260018	131300014	2.0	2.0	4.0
3	131300015	161101178	1.0	1.0	2.0
3	161101179	161764991	1.0	1.0	2.0
3	161764992	161940401	1.0	1.0	2.0
3	161940402	182612067	1.0	1.0	2.0
3	182612068	182683607	1.0	1.0	2.0
3	182683608	197847500	1.0	1.0	2.0
4	27500	10229557	1.0	1.0	2.0
4	10229558	29559134	1.0	1.0	2.0
4	29559135	46990007	1.0	1.0	2.0
4	46990008	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	58750092	1.0	1.0	2.0
4	58750093	60024360	1.0	1.0	2.0
4	60024361	63789995	1.0	1.0	2.0
4	63789996	66179983	1.0	1.0	2.0
4	66179984	66236092	1.0	1.0	2.0
4	66236093	70337802	1.0	1.0	2.0
4	70337803	71035125	1.0	1.0	2.0
4	71035126	71272546	1.0	1.0	2.0
4	71272547	72300013	1.0	1.0	2.0
4	72300014	85024045	1.0	1.0	2.0
4	85024046	105435024	1.0	1.0	2.0
4	105435025	108410024	1.0	1.0	2.0
4	108410025	108492365	1.0	1.0	2.0
4	108492366	132585336	1.0	1.0	2.0
4	132585337	158597105	1.0	1.0	2.0
4	158597106	191154275	1.0	1.0	2.0
5	14757	44369887	1.0	1.0	2.0
5	44369888	46099994	1.0	1.0	2.0
5	46099995	51303680	1.0	1.0	2.0
5	51303681	52380062	1.0	1.0	2.0
5	52380063	75187478	1.0	1.0	2.0
5	75187479	84405556	1.0	1.0	2.0
5	84405557	84417374	1.0	0.0	1.0
5	84417375	116674993	1.0	1.0	2.0
5	116674994	117483497	1.0	1.0	2.0
5	117483498	124644118	1.0	1.0	2.0
5	124644119	124822830	1.0	1.0	2.0
5	124822831	125320008	1.0	1.0	2.0
5	125320009	160599944	1.0	1.0	2.0
5	160599945	180689978	1.0	1.0	2.0
6	201976	51839966	1.0	1.0	2.0
6	51839967	58479006	1.0	1.0	2.0
6	58479007	63299999	1.0	1.0	2.0
6	63300000	82399986	1.0	1.0	2.0
6	82399987	82487351	1.0	1.0	2.0
6	82487352	82751015	1.0	1.0	2.0
6	82751016	85290050	1.0	1.0	2.0
6	85290051	85370010	1.0	1.0	2.0
6	85370011	93861684	1.0	1.0	2.0
6	93861685	115936366	1.0	1.0	2.0
6	115936367	115964717	1.0	1.0	2.0
6	115964718	141672046	1.0	1.0	2.0
6	141672047	170908371	1.0	1.0	2.0
7	40386	8507004	1.0	1.0	2.0
7	8507005	8613343	2.0	2.0	4.0
7	8613344	11691912	1.0	1.0	2.0
7	11691913	11800034	2.0	2.0	4.0
7	11800035	34089959	1.0	1.0	2.0
7	34089960	57999999	1.0	1.0	2.0
7	62460064	70265695	1.0	1.0	2.0
7	70265696	70268852	1.0	1.0	2.0
7	70268853	84569973	1.0	1.0	2.0
7	84569974	85092561	1.0	1.0	2.0
7	85092562	93081644	1.0	1.0	2.0
7	93081645	93362587	1.0	1.0	2.0
7	93362588	95314098	1.0	1.0	2.0
7	95314099	136873730	1.0	1.0	2.0
7	136873731	158821400	1.0	1.0	2.0
8	10001	162267	1.0	0.0	1.0
8	162268	16497342	1.0	0.0	1.0
8	16497343	43099999	1.0	0.0	1.0
8	48100000	60062451	4.0	1.0	5.0
8	60062452	60996329	4.0	1.0	5.0
8	60996330	64340601	4.0	1.0	5.0
8	64340602	65110453	4.0	1.0	5.0
8	65110454	76599990	4.0	1.0	5.0
8	76599991	78449986	4.0	1.0	5.0
8	78449987	78460361	5.0	2.0	7.0
8	78460362	80207601	4.0	1.0	5.0
8	80207602	83200201	4.0	1.0	5.0
8	83200202	90493601	4.0	1.0	5.0
8	90493602	93700051	4.0	1.0	5.0
8	93700052	94167653	4.0	1.0	5.0
8	94167654	108615602	4.0	1.0	5.0
8	108615603	109550092	4.0	1.0	5.0
8	109550093	109572321	6.0	2.0	8.0
8	109572322	118675636	4.0	1.0	5.0
8	118675637	120376291	4.0	1.0	5.0
8	120376292	128073619	4.0	1.0	5.0
8	128073620	132747483	4.0	1.0	5.0
8	132747484	137140119	4.0	1.0	5.0
8	137140120	137173366	6.0	2.0	8.0
8	137173367	140151075	4.0	1.0	5.0
8	140151076	140164927	5.0	1.0	6.0
8	140164928	146364021	4.0	1.0	5.0
9	1	203878	1.0	1.0	2.0
9	203879	5890424	1.0	1.0	2.0
9	5890425	5892040	1.0	1.0	2.0
9	5892041	9246866	1.0	1.0	2.0
9	9246867	10427499	1.0	1.0	2.0
9	10427500	10449982	1.0	1.0	2.0
9	10449983	17745052	1.0	1.0	2.0
9	17745053	31635601	1.0	1.0	2.0
9	31635602	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	75949996	1.0	1.0	2.0
9	75949997	103520601	1.0	1.0	2.0
9	103520602	103540043	1.0	1.0	2.0
9	103540044	104439927	1.0	1.0	2.0
9	104439928	104880056	1.0	1.0	2.0
9	104880057	106701606	1.0	1.0	2.0
9	106701607	108889958	1.0	1.0	2.0
9	108889959	108931715	2.0	2.0	4.0
9	108931716	120819990	1.0	1.0	2.0
9	120819991	121086235	1.0	1.0	2.0
9	121086236	140273200	1.0	1.0	2.0
9	140273201	141005966	1.0	1.0	2.0
10	102500	14485498	1.0	1.0	2.0
10	14485499	27561529	1.0	0.0	1.0
10	27561530	37999999	1.0	1.0	2.0
10	38000000	42600001	1.0	1.0	2.0
10	42600002	62846652	1.0	1.0	2.0
10	62846653	109565380	1.0	1.0	2.0
10	109565381	109675782	1.0	1.0	2.0
10	109675783	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	5149950	1.0	1.0	2.0
11	5149951	15743670	1.0	1.0	2.0
11	15743671	15813116	1.0	1.0	2.0
11	15813117	29868343	1.0	1.0	2.0
11	29868344	29944981	1.0	1.0	2.0
11	29944982	37187912	1.0	1.0	2.0
11	37187913	43160072	1.0	1.0	2.0
11	43160073	48529323	1.0	1.0	2.0
11	48529324	48972982	1.0	1.0	2.0
11	48972983	50366750	1.0	1.0	2.0
11	50366751	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	59190020	1.0	1.0	2.0
11	59190021	82089996	1.0	1.0	2.0
11	82089997	85679517	1.0	1.0	2.0
11	85679518	85755717	1.0	1.0	2.0
11	85755718	87526438	1.0	1.0	2.0
11	87526439	90042877	1.0	1.0	2.0
11	90042878	90045555	1.0	1.0	2.0
11	90045556	90049192	1.0	1.0	2.0
11	90049193	90051531	1.0	1.0	2.0
11	90051532	90052616	1.0	1.0	2.0
11	90052617	91767595	1.0	1.0	2.0
11	91767596	91923528	1.0	1.0	2.0
11	91923529	97589189	1.0	1.0	2.0
11	97589190	97591706	1.0	1.0	2.0
11	97591707	134452200	1.0	1.0	2.0
12	110107	29044405	1.0	1.0	2.0
12	29044406	33299999	1.0	1.0	2.0
12	33300000	38425011	1.0	1.0	2.0
12	38425012	47151814	1.0	1.0	2.0
12	47151815	59890068	1.0	1.0	2.0
12	59890069	82409558	1.0	1.0	2.0
12	82409559	82457138	1.0	1.0	2.0
12	82457139	87925007	1.0	1.0	2.0
12	87925008	88279972	1.0	1.0	2.0
12	88279973	91287063	1.0	1.0	2.0
12	91287064	91766719	1.0	1.0	2.0
12	91766720	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	103410032	1.0	1.0	2.0
13	103410033	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	22389997	1.0	1.0	2.0
14	22389998	62812191	2.0	0.0	2.0
14	62812192	66233267	2.0	0.0	2.0
14	66233268	85019962	2.0	0.0	2.0
14	85019963	106368400	2.0	0.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	46316832	1.0	1.0	2.0
15	46316833	46349409	1.0	1.0	2.0
15	46349410	46515102	1.0	1.0	2.0
15	46515103	46541246	2.0	2.0	4.0
15	46541247	53730006	1.0	1.0	2.0
15	53730007	87058428	1.0	1.0	2.0
15	87058429	100338800	1.0	1.0	2.0
15	100338801	102415661	1.0	1.0	2.0
16	94168	32493779	1.0	1.0	2.0
16	32493780	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46459931	1.0	1.0	2.0
16	46459932	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
