chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	3036085	2.0	0.0	2.0
1	3036086	3259768	1.0	0.0	1.0
1	3259769	117876264	2.0	0.0	2.0
1	117876265	118307678	3.0	2.0	5.0
1	118307679	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143392499	2.0	1.0	3.0
1	143392500	145110047	4.0	1.0	5.0
1	145110048	149059742	4.0	1.0	5.0
1	149059743	156789237	4.0	1.0	5.0
1	156789238	156791828	4.0	1.0	5.0
1	156791829	161701745	4.0	1.0	5.0
1	161701746	161701785	4.0	1.0	5.0
1	161701786	165504274	4.0	1.0	5.0
1	165504275	165530419	4.0	1.0	5.0
1	165530420	179271513	4.0	1.0	5.0
1	179271514	179304482	4.0	2.0	6.0
1	179304483	199653041	4.0	1.0	5.0
1	199653042	199661744	2.0	1.0	3.0
1	199661745	199775783	4.0	1.0	5.0
1	199775784	199775841	4.0	1.0	5.0
1	199775842	204010947	4.0	1.0	5.0
1	204010948	204018935	4.0	1.0	5.0
1	204018936	227482337	4.0	1.0	5.0
1	227482338	227493865	3.0	1.0	4.0
1	227493866	238096174	4.0	1.0	5.0
1	238096175	238297568	4.0	0.0	4.0
1	238297569	246129391	4.0	1.0	5.0
1	246129392	246254959	3.0	1.0	4.0
1	246254960	246383131	2.0	1.0	3.0
1	246383132	246402027	2.0	1.0	3.0
1	246402028	246404265	3.0	1.0	4.0
1	246404266	247247500	4.0	1.0	5.0
1	247247501	249250620	4.0	1.0	5.0
2	13133	6638088	3.0	1.0	4.0
2	6638089	6640173	4.0	1.0	5.0
2	6640174	53496250	4.0	1.0	5.0
2	53496251	53496823	4.0	1.0	5.0
2	53496824	67228298	4.0	1.0	5.0
2	67228299	67230452	4.0	2.0	6.0
2	67230453	74088785	4.0	1.0	5.0
2	74088786	74211376	4.0	2.0	6.0
2	74211377	90499999	4.0	1.0	5.0
2	90500000	96799999	4.0	1.0	5.0
2	96800000	116206948	4.0	1.0	5.0
2	116206949	116365518	6.0	2.0	8.0
2	116365519	126545500	4.0	1.0	5.0
2	126545501	127152918	4.0	0.0	4.0
2	127152919	128235547	4.0	1.0	5.0
2	128235548	141145927	4.0	0.0	4.0
2	141145928	141154596	3.0	0.0	3.0
2	141154597	141761383	3.0	0.0	3.0
2	141761384	142056123	2.0	0.0	2.0
2	142056124	142075620	3.0	0.0	3.0
2	142075621	142218904	3.0	0.0	3.0
2	142218905	154349821	4.0	0.0	4.0
2	154349822	154353267	4.0	0.0	4.0
2	154353268	180482270	4.0	0.0	4.0
2	180482271	180482298	3.0	0.0	3.0
2	180482299	180498025	3.0	0.0	3.0
2	180498026	186397236	4.0	0.0	4.0
2	186397237	186864498	3.0	0.0	3.0
2	186864499	211819707	4.0	0.0	4.0
2	211819708	211826359	4.0	0.0	4.0
2	211826360	220543425	4.0	0.0	4.0
2	220543426	220554616	3.0	0.0	3.0
2	220554617	222904329	3.0	0.0	3.0
2	222904330	222908395	4.0	0.0	4.0
2	222908396	224008002	4.0	0.0	4.0
2	224008003	224013584	4.0	0.0	4.0
2	224013585	224013625	4.0	0.0	4.0
2	224013626	242980952	4.0	0.0	4.0
3	100074	1165579	1.0	0.0	1.0
3	1165580	1352951	2.0	1.0	3.0
3	1352952	1446767	3.0	1.0	4.0
3	1446768	1455352	2.0	1.0	3.0
3	1455353	60010398	1.0	1.0	2.0
3	60010399	60016696	1.0	0.0	1.0
3	60016697	60384461	1.0	1.0	2.0
3	60384462	60504549	1.0	0.0	1.0
3	60504550	73452965	1.0	1.0	2.0
3	73452966	73456334	1.0	1.0	2.0
3	73456335	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	101126361	1.0	1.0	2.0
3	101126362	101129962	1.0	1.0	2.0
3	101129963	140607045	1.0	1.0	2.0
3	140607046	140613216	1.0	1.0	2.0
3	140613217	168910511	1.0	1.0	2.0
3	168910512	168910927	1.0	1.0	2.0
3	168910928	174638125	1.0	1.0	2.0
3	174638126	175147852	1.0	0.0	1.0
3	175147853	188596734	1.0	1.0	2.0
3	188596735	188597407	1.0	1.0	2.0
3	188597408	197847500	1.0	1.0	2.0
4	31303	42189138	1.0	1.0	2.0
4	42189139	42189628	1.0	1.0	2.0
4	42189629	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	68508437	1.0	1.0	2.0
4	68508438	107708861	1.0	1.0	2.0
4	107708862	109467832	1.0	1.0	2.0
4	109467833	109475647	2.0	1.0	3.0
4	109475648	109493840	2.0	1.0	3.0
4	109493841	114271757	2.0	1.0	3.0
4	114271758	125902489	2.0	1.0	3.0
4	125902490	127036852	1.0	1.0	2.0
4	127036853	139112789	2.0	1.0	3.0
4	139112790	148356945	1.0	1.0	2.0
4	148356946	156275002	2.0	1.0	3.0
4	156275003	156275858	2.0	1.0	3.0
4	156275859	156275893	2.0	1.0	3.0
4	156275894	158102496	2.0	1.0	3.0
4	158102497	158102684	2.0	1.0	3.0
4	158102685	158104754	1.0	0.0	1.0
4	158104755	158104949	3.0	2.0	5.0
4	158104950	158359031	3.0	2.0	5.0
4	158359032	158680297	3.0	2.0	5.0
4	158680298	158680952	3.0	2.0	5.0
4	158680953	158788784	4.0	0.0	4.0
4	158788785	159791545	3.0	2.0	5.0
4	159791546	161971894	3.0	1.0	4.0
4	161971895	161987953	3.0	2.0	5.0
4	161987954	161987987	2.0	2.0	4.0
4	161987988	164610085	2.0	2.0	4.0
4	164610086	164610410	2.0	2.0	4.0
4	164610411	164611127	2.0	2.0	4.0
4	164611128	166416258	3.0	2.0	5.0
4	166416259	166416272	3.0	2.0	5.0
4	166416273	166439879	2.0	1.0	3.0
4	166439880	166439947	2.0	2.0	4.0
4	166439948	166801783	2.0	2.0	4.0
4	166801784	166801961	2.0	2.0	4.0
4	166801962	167111052	2.0	2.0	4.0
4	167111053	167111166	2.0	2.0	4.0
4	167111167	167929206	2.0	2.0	4.0
4	167929207	167931437	2.0	2.0	4.0
4	167931438	191154275	2.0	0.0	2.0
5	22500	3418072	2.0	0.0	2.0
5	3418073	3601517	3.0	0.0	3.0
5	3601518	16322147	2.0	0.0	2.0
5	16322148	16326053	2.0	0.0	2.0
5	16326054	46099999	2.0	0.0	2.0
5	46100000	50699999	2.0	0.0	2.0
5	50700000	54358153	2.0	0.0	2.0
5	54358154	59284786	2.0	0.0	2.0
5	59284787	59353417	1.0	0.0	1.0
5	59353418	59463959	3.0	0.0	3.0
5	59463960	59769985	2.0	0.0	2.0
5	59769986	66302339	2.0	0.0	2.0
5	66302340	77404165	2.0	0.0	2.0
5	77404166	77404379	2.0	0.0	2.0
5	77404380	77605932	2.0	2.0	4.0
5	77605933	77618703	2.0	2.0	4.0
5	77618704	77755616	2.0	2.0	4.0
5	77755617	77820762	3.0	2.0	5.0
5	77820763	77962375	4.0	2.0	6.0
5	77962376	77962392	3.0	3.0	6.0
5	77962393	77965228	3.0	2.0	5.0
5	77965229	78002398	3.0	2.0	5.0
5	78002399	78153340	3.0	2.0	5.0
5	78153341	78587161	3.0	2.0	5.0
5	78587162	82936446	2.0	0.0	2.0
5	82936447	83453657	2.0	2.0	4.0
5	83453658	83666358	2.0	2.0	4.0
5	83666359	84010729	2.0	2.0	4.0
5	84010730	84026099	2.0	2.0	4.0
5	84026100	84146881	2.0	2.0	4.0
5	84146882	84563691	2.0	1.0	3.0
5	84563692	93454620	2.0	0.0	2.0
5	93454621	93462685	2.0	0.0	2.0
5	93462686	113378007	2.0	0.0	2.0
5	113378008	113400466	2.0	1.0	3.0
5	113400467	118127777	2.0	0.0	2.0
5	118127778	118253207	2.0	0.0	2.0
5	118253208	118343257	3.0	0.0	3.0
5	118343258	118733421	2.0	0.0	2.0
5	118733422	118804640	2.0	1.0	3.0
5	118804641	118819006	2.0	1.0	3.0
5	118819007	118945118	2.0	1.0	3.0
5	118945119	119165141	3.0	2.0	5.0
5	119165142	119196858	2.0	2.0	4.0
5	119196859	119256945	2.0	2.0	4.0
5	119256946	119446886	2.0	0.0	2.0
5	119446887	119447349	1.0	0.0	1.0
5	119447350	119447577	2.0	0.0	2.0
5	119447578	119687719	2.0	1.0	3.0
5	119687720	119688560	2.0	0.0	2.0
5	119688561	119690400	2.0	0.0	2.0
5	119690401	120551127	2.0	0.0	2.0
5	120551128	120552623	2.0	0.0	2.0
5	120552624	121927717	2.0	0.0	2.0
5	121927718	121978178	2.0	0.0	2.0
5	121978179	122064260	2.0	1.0	3.0
5	122064261	137744897	2.0	0.0	2.0
5	137744898	137903555	2.0	1.0	3.0
5	137903556	137918016	2.0	1.0	3.0
5	137918017	138271537	3.0	2.0	5.0
5	138271538	140328393	2.0	0.0	2.0
5	140328394	140330140	2.0	0.0	2.0
5	140330141	141953093	2.0	0.0	2.0
5	141953094	141969889	3.0	0.0	3.0
5	141969890	156817672	2.0	0.0	2.0
5	156817673	180715810	2.0	1.0	3.0
6	39681	205799	2.0	2.0	4.0
6	205800	2393937	2.0	2.0	4.0
6	2393938	2396973	2.0	2.0	4.0
6	2396974	8337577	2.0	2.0	4.0
6	8337578	8350763	3.0	2.0	5.0
6	8350764	8351030	3.0	2.0	5.0
6	8351031	9334495	3.0	2.0	5.0
6	9334496	13143652	2.0	2.0	4.0
6	13143653	13144761	4.0	2.0	6.0
6	13144762	13295305	6.0	2.0	8.0
6	13295306	13297580	5.0	2.0	7.0
6	13297581	13894563	4.0	2.0	6.0
6	13894564	17684865	3.0	2.0	5.0
6	17684866	17879394	3.0	0.0	3.0
6	17879395	25813353	3.0	2.0	5.0
6	25813354	25815837	3.0	2.0	5.0
6	25815838	27982026	3.0	2.0	5.0
6	27982027	28991613	2.0	2.0	4.0
6	28991614	56465478	3.0	2.0	5.0
6	56465479	56469531	3.0	2.0	5.0
6	56469532	58699999	3.0	2.0	5.0
6	58700000	63299999	3.0	2.0	5.0
6	63300000	65654613	3.0	2.0	5.0
6	65654614	65663946	3.0	2.0	5.0
6	65663947	66890840	3.0	2.0	5.0
6	66890841	66890999	3.0	2.0	5.0
6	66891000	82305121	3.0	2.0	5.0
6	82305122	82357092	3.0	2.0	5.0
6	82357093	83659555	3.0	2.0	5.0
6	83659556	86192010	2.0	2.0	4.0
6	86192011	86196934	3.0	2.0	5.0
6	86196935	87388420	2.0	2.0	4.0
6	87388421	87432002	2.0	0.0	2.0
6	87432003	116489200	2.0	2.0	4.0
6	116489201	121692495	2.0	1.0	3.0
6	121692496	147849583	3.0	1.0	4.0
6	147849584	147860617	3.0	1.0	4.0
6	147860618	150782781	3.0	1.0	4.0
6	150782782	150790217	2.0	1.0	3.0
6	150790218	165204116	3.0	1.0	4.0
6	165204117	170899934	4.0	1.0	5.0
7	40386	835281	3.0	1.0	4.0
7	835282	838431	3.0	2.0	5.0
7	838432	7433561	3.0	1.0	4.0
7	7433562	7459052	3.0	2.0	5.0
7	7459053	7607276	3.0	1.0	4.0
7	7607277	8054234	3.0	1.0	4.0
7	8054235	17449112	3.0	1.0	4.0
7	17449113	17465338	2.0	1.0	3.0
7	17465339	33346925	3.0	1.0	4.0
7	33346926	33546208	2.0	2.0	4.0
7	33546209	33969261	3.0	1.0	4.0
7	33969262	42110927	3.0	2.0	5.0
7	42110928	42112359	3.0	2.0	5.0
7	42112360	57999999	3.0	2.0	5.0
7	61700000	64513373	2.0	2.0	4.0
7	64513374	65215988	2.0	2.0	4.0
7	65215989	65218552	2.0	2.0	4.0
7	65218553	69489378	2.0	2.0	4.0
7	69489379	69542367	2.0	1.0	3.0
7	69542368	70377113	2.0	2.0	4.0
7	70377114	71843450	3.0	2.0	5.0
7	71843451	71854015	3.0	2.0	5.0
7	71854016	76986383	3.0	2.0	5.0
7	76986384	76986554	3.0	3.0	6.0
7	76986555	77999576	3.0	2.0	5.0
7	77999577	80181878	3.0	2.0	5.0
7	80181879	80218256	2.0	2.0	4.0
7	80218257	90330292	3.0	2.0	5.0
7	90330293	99838025	3.0	2.0	5.0
7	99838026	99890745	3.0	2.0	5.0
7	99890746	107081556	3.0	2.0	5.0
7	107081557	107197337	3.0	3.0	6.0
7	107197338	109820454	3.0	2.0	5.0
7	109820455	109917341	2.0	1.0	3.0
7	109917342	110212072	2.0	2.0	4.0
7	110212073	110232395	2.0	2.0	4.0
7	110232396	110284316	2.0	2.0	4.0
7	110284317	110436085	2.0	0.0	2.0
7	110436086	117674041	3.0	2.0	5.0
7	117674042	117677141	3.0	2.0	5.0
7	117677142	130543182	3.0	2.0	5.0
7	130543183	130778397	3.0	1.0	4.0
7	130778398	158821400	3.0	2.0	5.0
8	10001	164049	1.0	0.0	1.0
8	164050	13221791	1.0	1.0	2.0
8	13221792	13222088	1.0	1.0	2.0
8	13222089	18762519	1.0	1.0	2.0
8	18762520	18767143	1.0	0.0	1.0
8	18767144	43099999	1.0	1.0	2.0
8	48100000	50782350	5.0	1.0	6.0
8	50782351	50784570	1.0	0.0	1.0
8	50784571	67612809	5.0	1.0	6.0
8	67612810	67618066	5.0	1.0	6.0
8	67618067	73785626	5.0	1.0	6.0
8	73785627	99177713	5.0	1.0	6.0
8	99177714	99181842	5.0	1.0	6.0
