chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	111105057	2	1	3
1	111106576	111359735	3	2	5
1	111359775	113544841	2	1	3
1	113547355	117661707	2	2	4
1	117666591	119259807	2	1	3
1	119260207	150431562	2	2	4
1	150432759	196402813	3	1	4
1	196404808	200678974	4	1	5
1	200679613	216607817	3	1	4
1	216608268	237792227	3	0	3
1	237796203	238020985	0	0	0
1	238023033	240094999	3	0	3
1	240095202	249224388	3	1	4
2	12784	2709992	3	1	4
2	2711739	2859012	3	0	3
2	2859540	64619273	3	1	4
2	64620052	64684663	2	1	3
2	64684755	89109747	3	1	4
2	89109772	98392034	2	1	3
2	98398906	102594319	1	1	2
2	102597645	110457214	2	1	3
2	110458410	120716707	3	1	4
2	120729228	120898259	2	0	2
2	120899303	123648214	3	1	4
2	123648804	125708536	3	2	5
2	125710516	145346820	2	2	4
2	145351821	151584881	2	1	3
2	151585777	173707809	1	1	2
2	173709116	173898524	2	1	3
2	173898719	175212088	2	0	2
2	175218723	187588046	2	1	3
2	187595255	193620032	2	2	4
2	193623181	195315932	2	1	3
2	195316009	243089456	2	2	4
3	60345	128429380	2	1	3
3	128430614	150376420	1	1	2
3	150379872	152219736	1	0	1
3	152223789	156172755	1	1	2
3	156175584	187005755	2	1	3
3	187010270	188190115	2	0	2
3	188192055	190215917	3	0	3
3	190216905	193706779	2	0	2
3	193711138	194225533	3	0	3
3	194225655	195039395	2	0	2
3	195048814	196132155	25	0	25
3	196137764	196323876	1	0	1
3	196328849	197398216	26	0	26
3	197403158	197702301	1	0	1
3	197707634	197896118	28	1	29
4	12281	32004729	2	1	3
4	32006359	34868201	4	1	5
4	34869698	90701826	2	1	3
4	90703519	91146829	2	2	4
4	91147855	113106889	2	1	3
4	113111887	113944356	2	2	4
4	113944453	130944817	2	1	3
4	130950952	131497845	2	2	4
4	131499155	133456983	2	1	3
4	133457508	138926260	2	2	4
4	138926726	141311262	2	1	3
4	141313873	179828150	2	2	4
4	179831812	180536443	2	0	2
4	180542136	191027923	2	2	4
5	15532	29314310	5	0	5
5	29314944	29701248	3	0	3
5	29701322	39793820	5	0	5
5	39794889	41241393	6	0	6
5	41244677	46273502	5	0	5
5	46278212	55578054	4	0	4
5	55581399	59447710	3	0	3
5	59451019	65985373	4	0	4
5	65985859	71280706	3	0	3
5	71284450	84606528	4	0	4
5	84609689	85497911	2	0	2
5	85497989	88004519	3	0	3
5	88004616	117005946	4	0	4
5	117005977	129941076	3	0	3
5	129941296	150537629	4	0	4
5	150539469	153632791	3	0	3
5	153636188	156709173	4	0	4
5	156710026	158447966	3	0	3
5	158449007	158720386	2	0	2
5	158721785	170802593	3	0	3
5	170805677	179409885	4	0	4
5	179416634	179785989	2	0	2
5	179789391	180790320	3	0	3
6	149661	2613322	3	1	4
6	2613869	23354676	2	1	3
6	23365820	24004840	1	1	2
6	24005370	30800326	2	1	3
6	30800577	32979770	1	0	1
6	32979980	33164735	1	1	2
6	33173842	38148584	3	1	4
6	38151855	39176911	4	1	5
6	39177026	44775878	4	2	6
6	44776136	57308995	5	2	7
6	57309659	57465721	3	1	4
6	57465772	58082951	2	0	2
6	58140300	61886440	4	2	6
6	61930020	126103159	2	0	2
6	126103828	126700852	1	0	1
6	126702078	171051005	2	0	2
7	43259	10082778	3	2	5
7	10083078	11349916	2	2	4
7	11352274	11520106	2	1	3
7	11520744	21675224	2	2	4
7	21678093	22556366	2	0	2
7	22558942	23733392	6	2	8
7	23734970	24113626	2	0	2
7	24115733	24350504	2	2	4
7	24350716	35226630	2	1	3
7	35227297	36026815	2	0	2
7	36027488	61987294	2	1	3
7	61987323	115856602	2	2	4
7	115860032	116022538	1	0	1
7	116023080	116081121	2	0	2
7	116081256	138783574	2	2	4
7	138790068	139370544	2	0	2
7	139371596	145240588	2	2	4
7	145241181	147066464	2	1	3
7	147066481	147956733	2	2	4
7	147956893	149110484	2	0	2
7	149110658	149522366	1	0	1
7	149524665	156815971	2	2	4
7	156821376	157247387	2	0	2
7	157250749	159127004	2	2	4
8	31254	146298155	2	0	2
9	46587	4686223	2	1	3
9	4686766	5711053	2	0	2
9	5712626	73465120	2	1	3
9	73465660	73566562	2	0	2
9	73567140	74332558	4	2	6
9	74332970	74339777	5	1	6
9	74345474	75444908	2	0	2
9	75445494	93926650	3	2	5
9	93927560	98302563	2	1	3
9	98306414	99869964	2	0	2
9	99870580	99915725	4	1	5
9	99921734	101981978	2	0	2
9	101986588	113596141	2	1	3
9	113597109	114249956	2	0	2
9	114253493	115440737	4	2	6
9	115441438	115704622	3	0	3
9	115714016	141091394	3	2	5
10	72759	64014110	2	0	2
10	64017660	64731596	0	0	0
10	64731860	82765972	2	0	2
10	82766828	82843509	1	0	1
10	82854404	90545416	2	0	2
10	90545833	91437163	0	0	0
10	91447524	112574552	2	0	2
10	112577176	116490628	1	0	1
10	116494701	135506704	2	0	2
11	198572	51126742	2	1	3
11	51127104	75437630	2	0	2
11	75438924	80875854	2	2	4
11	80875869	94766874	3	2	5
11	94766944	97175226	4	2	6
11	97175232	98990628	3	2	5
11	98991112	100156116	2	2	4
11	100165331	105310568	3	2	5
11	105315161	105884085	2	1	3
11	105884215	130903291	3	2	5
11	130903582	134631823	2	2	4
11	134638749	134944770	2	0	2
12	150442	4857045	2	2	4
12	4859718	27549148	2	0	2
12	27550710	27922954	1	0	1
12	27925677	28533217	2	0	2
12	28534569	49079516	2	2	4
12	49080009	49843927	2	0	2
12	49851878	50321846	3	1	4
12	50324567	51033134	2	0	2
12	51036925	54597706	2	2	4
12	54600992	54953956	2	1	3
12	54958687	78338386	2	2	4
12	78338647	104930610	2	0	2
12	104931762	133778189	2	2	4
13	19026949	24183145	3	0	3
13	24185909	24955223	2	0	2
13	24956056	48235451	3	0	3
13	48241484	73655137	2	0	2
13	73655211	81603062	3	0	3
13	81606745	83566783	1	0	1
13	83567112	105262057	3	0	3
13	105262134	107225530	1	0	1
13	107232767	115108397	3	0	3
14	19002124	22427926	2	1	3
14	22428364	22931627	3	1	4
14	22932484	107285437	2	1	3
15	20016328	36770951	3	0	3
15	36773931	37604619	2	0	2
15	37625681	57239057	3	0	3
15	57241927	63229551	2	0	2
15	63229773	65609412	3	0	3
15	65614199	68168054	2	0	2
15	68168653	75496441	3	0	3
15	75501299	76754068	2	0	2
15	76760231	102469040	3	0	3
16	60777	16340440	2	1	3
16	16353166	17017886	2	2	4
16	17023221	17312754	2	1	3
16	17313288	21221737	2	2	4
16	21222672	22631365	2	1	3
16	22631380	35283226	2	2	4
16	46463782	90287535	2	1	3
17	526	21524172	2	0	2
17	21527046	25469501	4	2	6
17	25469614	26792907	4	1	5
17	26794274	40535845	4	0	4
17	40539260	49675528	3	0	3
17	49675762	49952681	5	0	5
