chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	57602	111073	1.0	1.0	2.0
2	111074	1179246	1.0	0.0	1.0
2	1179247	1718389	1.0	1.0	2.0
2	1718390	1895160	1.0	0.0	1.0
2	1895161	1994020	1.0	1.0	2.0
2	1994021	2334884	1.0	1.0	2.0
2	2334885	2342188	1.0	1.0	2.0
2	2342189	2342201	19.0	1.0	20.0
2	2342202	2375906	19.0	1.0	20.0
2	2375907	2378016	1.0	1.0	2.0
2	2378017	2808986	1.0	1.0	2.0
2	2808987	3016826	1.0	1.0	2.0
2	3016827	3029565	20.0	0.0	20.0
2	3029566	3039899	20.0	0.0	20.0
2	3039900	3187437	1.0	1.0	2.0
2	3187438	3620349	1.0	0.0	1.0
2	3620350	3710488	1.0	1.0	2.0
2	3710489	3710998	1.0	1.0	2.0
2	3710999	4519984	1.0	1.0	2.0
2	4519985	5568633	1.0	0.0	1.0
2	5568634	5981389	1.0	0.0	1.0
2	5981390	6803179	1.0	1.0	2.0
2	6803180	7209669	1.0	1.0	2.0
2	7209670	7213485	1.0	0.0	1.0
2	7213486	7430441	1.0	1.0	2.0
2	7430442	7668868	1.0	1.0	2.0
2	7668869	7944523	1.0	0.0	1.0
2	7944524	8129982	1.0	1.0	2.0
2	8129983	9383897	1.0	0.0	1.0
2	9383898	9437290	2.0	0.0	2.0
2	9437291	9674289	1.0	0.0	1.0
2	9674290	10710036	1.0	0.0	1.0
2	10710037	10915150	1.0	1.0	2.0
2	10915151	10965362	1.0	1.0	2.0
2	10965363	11056253	20.0	0.0	20.0
2	11056254	11209697	20.0	0.0	20.0
2	11209698	11243521	21.0	0.0	21.0
2	11243522	11322854	21.0	0.0	21.0
2	11322855	11382256	19.0	0.0	19.0
2	11382257	11479176	20.0	0.0	20.0
2	11479177	11780391	1.0	1.0	2.0
2	11780392	11781269	1.0	1.0	2.0
2	11781270	12104214	1.0	1.0	2.0
2	12104215	12108154	1.0	0.0	1.0
2	12108155	12450036	1.0	1.0	2.0
2	12450037	13170010	1.0	0.0	1.0
2	13170011	13473163	1.0	1.0	2.0
2	13473164	14559885	1.0	0.0	1.0
2	14559886	15206546	1.0	0.0	1.0
2	15206547	15570079	1.0	1.0	2.0
2	15570080	16006372	2.0	1.0	3.0
2	16006373	16051657	1.0	1.0	2.0
2	16051658	16056619	21.0	0.0	21.0
2	16056620	16077829	21.0	0.0	21.0
2	16077830	16091199	21.0	0.0	21.0
2	16091200	16101075	1.0	1.0	2.0
2	16101076	16356976	1.0	1.0	2.0
2	16356977	16895173	2.0	1.0	3.0
2	16895174	16906789	1.0	1.0	2.0
2	16906790	16906902	1.0	1.0	2.0
2	16906903	16940539	2.0	1.0	3.0
2	16940540	17212466	1.0	1.0	2.0
2	17212467	17216902	1.0	1.0	2.0
2	17216903	17439597	1.0	1.0	2.0
2	17439598	17907515	1.0	0.0	1.0
2	17907516	18100608	1.0	1.0	2.0
2	18100609	18110552	1.0	1.0	2.0
2	18110553	18111363	1.0	1.0	2.0
2	18111364	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242951000	1.0	1.0	2.0
3	16403	100073	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	170470985	1.0	1.0	2.0
3	170470986	170616590	2.0	1.0	3.0
3	170616591	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	14327	610445	1.0	1.0	2.0
5	610446	611055	1.0	1.0	2.0
5	611056	4211173	1.0	1.0	2.0
5	4211174	5178922	1.0	1.0	2.0
5	5178923	6840143	1.0	1.0	2.0
5	6840144	6841019	1.0	1.0	2.0
5	6841020	8145335	1.0	1.0	2.0
5	8145336	9079309	1.0	1.0	2.0
5	9079310	9393602	1.0	1.0	2.0
5	9393603	10605451	1.0	1.0	2.0
5	10605452	12713433	1.0	1.0	2.0
5	12713434	13593734	1.0	1.0	2.0
5	13593735	14953421	1.0	1.0	2.0
5	14953422	14954271	1.0	1.0	2.0
5	14954272	24368477	1.0	1.0	2.0
5	24368478	32289302	1.0	1.0	2.0
5	32289303	32293649	1.0	1.0	2.0
5	32293650	33386155	1.0	1.0	2.0
5	33386156	33965059	1.0	1.0	2.0
5	33965060	35628347	1.0	1.0	2.0
5	35628348	35842386	1.0	1.0	2.0
5	35842387	35842748	1.0	1.0	2.0
5	35842749	35842908	1.0	1.0	2.0
5	35842909	38319292	1.0	1.0	2.0
5	38319293	38319826	1.0	1.0	2.0
5	38319827	38845809	1.0	1.0	2.0
5	38845810	38846400	1.0	1.0	2.0
5	38846401	40026916	1.0	1.0	2.0
5	40026917	40772439	1.0	1.0	2.0
5	40772440	40774387	1.0	1.0	2.0
5	40774388	41264110	1.0	1.0	2.0
5	41264111	41299843	1.0	1.0	2.0
5	41299844	41300960	1.0	1.0	2.0
5	41300961	45694400	1.0	1.0	2.0
5	45694401	45695716	1.0	1.0	2.0
5	45695717	50699999	1.0	1.0	2.0
5	50700000	53341754	1.0	1.0	2.0
5	53341755	55983051	1.0	1.0	2.0
5	55983052	56070353	1.0	1.0	2.0
5	56070354	57756403	1.0	1.0	2.0
5	57756404	60175824	1.0	1.0	2.0
5	60175825	60862872	1.0	1.0	2.0
5	60862873	61294685	1.0	1.0	2.0
5	61294686	61863846	1.0	1.0	2.0
5	61863847	63268695	1.0	1.0	2.0
5	63268696	68626152	1.0	1.0	2.0
5	68626153	70707742	1.0	1.0	2.0
5	70707743	71537701	1.0	1.0	2.0
5	71537702	73408760	1.0	1.0	2.0
5	73408761	73426586	1.0	1.0	2.0
5	73426587	74725097	1.0	1.0	2.0
5	74725098	74731196	1.0	1.0	2.0
5	74731197	75106734	1.0	1.0	2.0
5	75106735	75107305	1.0	1.0	2.0
5	75107306	76914745	1.0	1.0	2.0
5	76914746	79048532	1.0	1.0	2.0
5	79048533	79048803	1.0	1.0	2.0
5	79048804	79848114	1.0	1.0	2.0
5	79848115	79848146	1.0	1.0	2.0
5	79848147	79849319	1.0	1.0	2.0
5	79849320	80978398	1.0	1.0	2.0
5	80978399	80979494	1.0	1.0	2.0
5	80979495	86549961	1.0	1.0	2.0
5	86549962	87441221	1.0	0.0	1.0
