chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	4796558	5	1	6
1	4797498	6034200	4	1	5
1	6035066	8364183	5	1	6
1	8365950	31715144	2	1	3
1	31717050	32178489	1	1	2
1	32178829	53021961	2	1	3
1	53032718	53230581	14	2	16
1	53233374	54356361	2	1	3
1	54357082	54663794	16	0	16
1	54664434	61714497	2	1	3
1	61717882	62190897	10	1	11
1	62195733	62503059	13	0	13
1	62504715	63298766	8	1	9
1	63298978	63549282	11	1	12
1	63549514	63693633	19	1	20
1	63694103	64300929	12	1	13
1	64302757	71044478	2	1	3
1	71044680	71311155	11	2	13
1	71311742	113716378	2	1	3
1	113721397	114470504	12	1	13
1	114471189	115497162	19	0	19
1	115498257	115969592	12	1	13
1	115973920	116113602	7	1	8
1	116119915	116556470	3	1	4
1	116559153	116774045	8	1	9
1	116774608	118980419	21	0	21
1	118983177	121482979	16	0	16
1	144007049	208635244	10	1	11
1	208640332	243360468	6	1	7
1	243379342	249224388	10	1	11
2	12784	222114630	3	1	4
2	222115292	223419762	1	1	2
2	223420323	241290364	2	1	3
2	241291165	242644309	1	1	2
2	242646350	243089456	3	1	4
3	60345	69347016	2	1	3
3	69347922	69776638	3	1	4
3	69776724	73006396	2	1	3
3	73008718	116101879	2	2	4
3	116102414	116362846	2	1	3
3	116364914	116488499	2	2	4
3	116493006	116655223	1	0	1
3	116655935	116925001	2	1	3
3	116930316	197896118	2	2	4
4	12281	180970505	2	1	3
4	180971694	181292906	1	1	2
4	181293988	191027923	2	1	3
5	15532	852566	9	1	10
5	863797	1558048	14	0	14
5	1559341	1687622	1	0	1
5	1687826	2251303	17	1	18
5	2251313	3142161	1	0	1
5	3142188	3172130	9	1	10
5	3174032	4044145	1	0	1
5	4051607	5641845	11	1	12
5	5646827	6790270	1	0	1
5	6796598	7048314	16	1	17
5	7054372	7733578	1	0	1
5	7734493	7909907	15	0	15
5	7913668	8158804	33	0	33
5	8164750	8317207	10	1	11
5	8318322	9485732	1	0	1
5	9487948	9714227	12	1	13
5	9715586	10202492	1	0	1
5	10208168	10284270	10	1	11
5	10289108	11084712	1	0	1
5	11087563	11375451	8	1	9
5	11375730	11624574	14	1	15
5	11625306	12062167	7	1	8
5	12062588	12785191	21	0	21
5	12785246	13249445	1	0	1
5	13252122	13827859	29	0	29
5	13829933	14453522	20	0	20
5	14453775	14714782	13	1	14
5	14716065	15845567	7	1	8
5	15851280	16484179	21	0	21
5	16490617	16614698	1	0	1
5	16621727	16994559	17	1	18
5	16994661	18156018	25	1	26
5	18156319	19603548	12	1	13
5	19604059	21054072	3	1	4
5	21056974	22227365	7	1	8
5	22228163	22612728	18	0	18
5	22625135	23763490	7	1	8
5	23763990	24329664	15	1	16
5	24334452	24756550	3	1	4
5	24756604	27559424	17	0	17
5	27562431	27603003	7	0	7
5	27606041	28628485	7	1	8
5	28631499	29061716	3	1	4
5	29061886	31268940	8	1	9
5	31268968	31296068	3	1	4
5	31296213	32091842	13	1	14
5	32094654	32532231	3	1	4
5	32532587	33050593	10	1	11
5	33053010	33535743	3	1	4
5	33535814	33970916	6	1	7
5	33971468	35060319	3	1	4
5	35062618	35585671	7	1	8
5	35585954	36689181	3	1	4
5	36689363	36836990	17	1	18
5	36847125	37305918	6	1	7
5	37311680	59439082	3	1	4
5	59439270	59974627	2	1	3
5	59978502	180790320	3	1	4
6	149661	171051005	2	2	4
7	43259	1182669	8	3	11
7	1182741	3942724	13	3	16
7	3943578	6777058	17	3	20
7	6779270	8522066	7	3	10
7	8522190	12036035	13	3	16
7	12036513	12446633	7	3	10
7	12447444	13529463	3	3	6
7	13534338	13578829	8	2	10
7	13578950	14785149	10	3	13
7	14785252	14965163	18	3	21
7	14966493	15110785	4	3	7
7	15114066	16592993	9	3	12
7	16595757	17444771	3	3	6
7	17445333	17738031	7	3	10
7	17740216	18407260	9	3	12
7	18407889	18933047	15	3	18
7	18933110	19224814	7	3	10
7	19239591	19467997	15	3	18
7	19472219	19840722	7	3	10
7	19844809	20066804	3	3	6
7	20072606	20247205	3	0	3
7	20250085	20374291	10	3	13
7	20377231	21794715	3	0	3
7	21798233	22233813	4	3	7
7	22234547	22567411	10	3	13
7	22574550	25187643	3	0	3
7	25190106	25375405	7	3	10
7	25376536	25927371	3	3	6
7	25931921	28292851	3	0	3
7	28297614	28370567	4	3	7
7	28370684	28408752	3	0	3
7	28413008	28658405	4	3	7
7	28658522	28756684	6	3	9
7	28757047	35730619	3	0	3
7	35741063	35946779	16	3	19
7	35946923	36017387	16	0	16
7	36021540	36398629	3	0	3
7	36403029	36629503	10	3	13
7	36630013	36918882	4	3	7
7	36920985	36968770	32	3	35
7	36969674	37342250	7	2	9
7	37344703	39308108	3	0	3
7	39309793	40927576	4	4	8
7	40934504	41483708	8	3	11
7	41485619	41737640	15	2	17
7	41737946	42079356	10	3	13
7	42081102	42109633	18	4	22
7	42113926	44999440	3	0	3
7	45004845	45107951	14	2	16
7	45109041	47526131	3	0	3
7	47526929	47945798	4	3	7
7	47946370	53511996	3	0	3
7	53512658	53919479	5	3	8
7	53921148	54509883	3	0	3
7	54514361	54556893	7	3	10
7	54557769	69149423	3	0	3
7	69153321	69685123	2	0	2
7	69686031	159127004	3	0	3
8	31254	146298155	5	2	7
9	46587	28070311	2	1	3
9	28071285	28446608	2	0	2
9	28452116	141091394	2	1	3
10	72759	53733476	3	0	3
10	53733545	53974062	2	0	2
10	53974219	135506704	3	0	3
11	198572	80192271	2	0	2
11	80193764	81241225	0	0	0
11	81241529	134944770	2	0	2
12	150442	83400139	3	1	4
12	83408608	83792059	1	1	2
12	83795389	133778189	3	1	4
13	19026949	52699834	2	2	4
13	52701782	115108397	3	2	5
14	19002124	107285437	1	1	2
15	20016328	31104815	3	0	3
15	31106842	33907500	2	0	2
15	33907850	102469040	3	0	3
16	60777	70254659	2	1	3
16	70260739	70842097	2	2	4
16	70854381	71202489	6	1	7
16	71202797	86943659	2	1	3
16	86944266	88630667	2	2	4
16	88637783	90287535	2	1	3
17	526	22235650	1	1	2
17	25270411	81049726	3	1	4
18	48133	78015057	3	1	4
19	90910	28418686	2	1	3
19	28419388	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	0	2
22	16052528	39608193	1	1	2
22	39608733	51234455	2	1	3
