chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	7904601	3.0	0.0	3.0
1	7904602	17222500	3.0	0.0	3.0
1	17222501	34467191	3.0	0.0	3.0
1	34467192	34469952	3.0	0.0	3.0
1	34469953	35397202	4.0	3.0	7.0
1	35397203	36813865	3.0	3.0	6.0
1	36813866	37819254	3.0	2.0	5.0
1	37819255	39329402	3.0	2.0	5.0
1	39329403	40257500	3.0	2.0	5.0
1	40257501	47715001	3.0	2.0	5.0
1	47715002	47852201	2.0	1.0	3.0
1	47852202	50803002	3.0	2.0	5.0
1	50803003	63302001	3.0	2.0	5.0
1	63302002	63630797	3.0	2.0	5.0
1	63630798	65392002	3.0	2.0	5.0
1	65392003	65772801	3.0	2.0	5.0
1	65772802	70690026	3.0	2.0	5.0
1	70690027	71000005	3.0	2.0	5.0
1	71000006	73544540	3.0	2.0	5.0
1	73544541	73580809	3.0	2.0	5.0
1	73580810	74921816	3.0	2.0	5.0
1	74921817	74934700	2.0	2.0	4.0
1	74934701	74938447	3.0	2.0	5.0
1	74938448	74944496	3.0	2.0	5.0
1	74944497	87510006	3.0	2.0	5.0
1	87510007	89060001	3.0	2.0	5.0
1	89060002	100170009	3.0	2.0	5.0
1	100170010	100826703	3.0	2.0	5.0
1	100826704	112910006	3.0	2.0	5.0
1	112910007	113710097	3.0	2.0	5.0
1	113710098	121342602	3.0	2.0	5.0
1	128900000	143544202	2.0	2.0	4.0
1	143544203	152269943	2.0	2.0	4.0
1	152269944	156357001	2.0	2.0	4.0
1	156357002	160852402	3.0	2.0	5.0
1	160852403	161348654	2.0	2.0	4.0
1	161348655	161423986	3.0	2.0	5.0
1	161423987	161803801	3.0	2.0	5.0
1	161803802	162370202	3.0	2.0	5.0
1	162370203	162603695	2.0	2.0	4.0
1	162603696	165511801	3.0	2.0	5.0
1	165511802	171240016	3.0	2.0	5.0
1	171240017	171699969	2.0	2.0	4.0
1	171699970	179400124	3.0	2.0	5.0
1	179400125	199836201	3.0	2.0	5.0
1	199836202	201887720	2.0	2.0	4.0
1	201887721	202119051	2.0	2.0	4.0
1	202119052	205879964	3.0	2.0	5.0
1	205879965	206331601	3.0	3.0	6.0
1	206331602	212941402	3.0	2.0	5.0
1	212941403	226536601	3.0	2.0	5.0
1	226536602	235812001	3.0	2.0	5.0
1	235812002	236055401	3.0	2.0	5.0
1	236055402	236727670	2.0	2.0	4.0
1	236727671	242050802	3.0	2.0	5.0
1	242050803	242208602	2.0	1.0	3.0
1	242208603	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	29996	369976	3.0	1.0	4.0
2	369977	24050016	3.0	1.0	4.0
2	24050017	32160007	2.0	1.0	3.0
2	32160008	38860016	2.0	1.0	3.0
2	38860017	39084601	2.0	1.0	3.0
2	39084602	47689202	2.0	1.0	3.0
2	47689203	60889981	3.0	1.0	4.0
2	60889982	85110041	2.0	1.0	3.0
2	85110042	89086801	2.0	1.0	3.0
2	89086802	89885680	2.0	1.0	3.0
2	89885681	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	117377607	2.0	1.0	3.0
2	117377608	117377627	2.0	1.0	3.0
2	117377628	122357402	2.0	1.0	3.0
2	122357403	128509965	3.0	1.0	4.0
2	128509966	148243191	3.0	1.0	4.0
2	148243192	148252933	2.0	1.0	3.0
2	148252934	148629531	3.0	1.0	4.0
2	148629532	149498760	2.0	1.0	3.0
2	149498761	165100328	3.0	1.0	4.0
2	165100329	165200330	3.0	1.0	4.0
2	165200331	181621895	3.0	1.0	4.0
2	181621896	181908722	5.0	1.0	6.0
2	181908723	200334002	3.0	1.0	4.0
2	200334003	203061001	2.0	1.0	3.0
2	203061002	203309599	2.0	0.0	2.0
2	203309600	203362477	1.0	0.0	1.0
2	203362478	211696001	2.0	1.0	3.0
2	211696002	211887353	5.0	1.0	6.0
2	211887354	224577400	3.0	1.0	4.0
2	224577401	224824002	2.0	1.0	3.0
2	224824003	242951000	2.0	1.0	3.0
3	30643	60362	3.0	1.0	4.0
3	60363	722655	2.0	1.0	3.0
3	722656	914830	2.0	1.0	3.0
3	914831	1189975	3.0	1.0	4.0
3	1189976	4130577	2.0	1.0	3.0
3	4130578	4131695	2.0	1.0	3.0
3	4131696	9549995	2.0	1.0	3.0
3	9549996	12542230	2.0	1.0	3.0
3	12542231	12850143	2.0	1.0	3.0
3	12850144	14298262	3.0	1.0	4.0
3	14298263	52760035	2.0	1.0	3.0
3	52760036	76575304	2.0	1.0	3.0
3	76575305	76575524	2.0	1.0	3.0
3	76575525	83328115	2.0	1.0	3.0
3	83328116	84227025	3.0	1.0	4.0
3	84227026	84323889	3.0	0.0	3.0
3	84323890	84477394	2.0	0.0	2.0
3	84477395	84659579	3.0	0.0	3.0
3	84659580	84698531	2.0	0.0	2.0
3	84698532	84704715	1.0	0.0	1.0
3	84704716	84829291	1.0	1.0	2.0
3	84829292	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	97216212	2.0	1.0	3.0
3	97216213	107529316	2.0	1.0	3.0
3	107529317	108948202	3.0	2.0	5.0
3	108948203	109229929	2.0	1.0	3.0
3	109229930	115716709	3.0	2.0	5.0
3	115716710	115885873	3.0	1.0	4.0
3	115885874	117249331	3.0	2.0	5.0
3	117249332	117699146	3.0	1.0	4.0
3	117699147	118051796	3.0	2.0	5.0
3	118051797	118205984	4.0	2.0	6.0
3	118205985	124214801	3.0	2.0	5.0
3	124214802	125109910	3.0	2.0	5.0
3	125109911	135779980	3.0	2.0	5.0
3	135779981	138625030	3.0	2.0	5.0
3	138625031	152715201	3.0	2.0	5.0
3	152715202	155429954	3.0	2.0	5.0
3	155429955	160147602	3.0	2.0	5.0
3	160147603	160959031	3.0	2.0	5.0
3	160959032	169388002	3.0	2.0	5.0
3	169388003	169851202	3.0	1.0	4.0
3	169851203	170130012	2.0	1.0	3.0
3	170130013	176839940	3.0	2.0	5.0
3	176839941	177110033	3.0	1.0	4.0
3	177110034	181480001	3.0	2.0	5.0
3	181480002	181642001	2.0	1.0	3.0
3	181642002	191833218	3.0	2.0	5.0
3	191833219	192257299	2.0	2.0	4.0
3	192257300	195566021	3.0	2.0	5.0
3	195566022	195566166	3.0	2.0	5.0
3	195566167	196659999	3.0	1.0	4.0
3	196660000	197800004	3.0	1.0	4.0
4	27500	1623911	2.0	1.0	3.0
4	1623912	39370001	2.0	1.0	3.0
4	39370002	41358633	2.0	1.0	3.0
4	41358634	41669796	3.0	1.0	4.0
4	41669797	45545747	2.0	1.0	3.0
4	45545748	45618020	1.0	1.0	2.0
4	45618021	48199999	2.0	1.0	3.0
4	53538914	54276064	2.0	0.0	2.0
4	54276065	54310165	2.0	0.0	2.0
4	54310166	54499093	2.0	2.0	4.0
4	54499094	54502173	2.0	1.0	3.0
4	54502174	64078130	2.0	0.0	2.0
4	64078131	64169595	2.0	1.0	3.0
4	64169596	65022239	2.0	0.0	2.0
4	65022240	65044824	2.0	1.0	3.0
4	65044825	65664511	2.0	0.0	2.0
4	65664512	65740867	2.0	1.0	3.0
4	65740868	68850128	2.0	0.0	2.0
4	68850129	69379130	2.0	0.0	2.0
4	69379131	165853022	2.0	0.0	2.0
4	165853023	165936870	2.0	0.0	2.0
4	165936871	174260325	2.0	0.0	2.0
4	174260326	174275406	3.0	0.0	3.0
4	174275407	191154275	2.0	0.0	2.0
5	22500	16015536	2.0	2.0	4.0
5	16015537	16025672	2.0	1.0	3.0
5	16025673	16025848	2.0	2.0	4.0
5	16025849	16026594	2.0	2.0	4.0
5	16026595	19189989	2.0	2.0	4.0
5	19189990	19256165	2.0	1.0	3.0
5	19256166	24720138	2.0	2.0	4.0
5	24720139	24840225	2.0	1.0	3.0
5	24840226	25216233	2.0	2.0	4.0
5	25216234	25361834	3.0	2.0	5.0
5	25361835	25527317	2.0	2.0	4.0
5	25527318	25859034	3.0	2.0	5.0
5	25859035	37031002	2.0	2.0	4.0
5	37031003	40976200	2.0	2.0	4.0
5	40976201	45915474	2.0	2.0	4.0
5	45915475	50699999	2.0	2.0	4.0
5	50700000	56319202	2.0	2.0	4.0
5	56319203	58439765	2.0	2.0	4.0
5	58439766	59316245	2.0	2.0	4.0
5	59316246	59871072	2.0	2.0	4.0
5	59871073	59898609	3.0	2.0	5.0
5	59898610	63565770	2.0	2.0	4.0
5	63565771	66089939	2.0	1.0	3.0
5	66089940	68274912	2.0	2.0	4.0
5	68274913	68349200	2.0	2.0	4.0
5	68349201	81207802	2.0	2.0	4.0
5	81207803	112002074	2.0	2.0	4.0
5	112002075	112337315	2.0	2.0	4.0
5	112337316	125882824	2.0	2.0	4.0
5	125882825	126204001	2.0	1.0	3.0
5	126204002	133258602	2.0	2.0	4.0
5	133258603	140160021	2.0	2.0	4.0
5	140160022	144011234	2.0	2.0	4.0
5	144011235	144255626	3.0	2.0	5.0
5	144255627	157459986	2.0	2.0	4.0
5	157459987	171337402	2.0	2.0	4.0
5	171337403	176699960	2.0	2.0	4.0
5	176699961	180685900	2.0	2.0	4.0
6	39681	203396	2.0	2.0	4.0
