chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790711	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	249250620	1.0	1.0	2.0
2	57995	2009956	1.0	1.0	2.0
2	2009957	89188583	1.0	1.0	2.0
2	89188584	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	62226	532500	1.0	1.0	2.0
3	532501	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197861349	1.0	1.0	2.0
4	60236	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190719020	1.0	1.0	2.0
4	190719021	190987500	1.0	1.0	2.0
5	62522	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180719407	1.0	1.0	2.0
6	251779	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170871585	1.0	1.0	2.0
7	82689	57999999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	184944	8042499	1.0	1.0	2.0
8	8042500	12499374	1.0	1.0	2.0
8	12499375	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	57539	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66267499	1.0	1.0	2.0
9	66267500	67282499	1.0	1.0	2.0
9	67282500	71060696	1.0	1.0	2.0
9	71060697	141019422	1.0	1.0	2.0
10	99695	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	47064477	1.0	1.0	2.0
10	47064478	135417440	1.0	1.0	2.0
11	207231	50703846	1.0	1.0	2.0
11	50703847	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114977399	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20375170	2.0	0.0	2.0
14	20375171	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102400037	1.0	1.0	2.0
16	134133	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46447499	1.0	1.0	2.0
16	46447500	90136278	1.0	1.0	2.0
17	22901	250012	1.0	1.0	2.0
17	250013	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	44229981	1.0	1.0	2.0
17	44229982	81195209	1.0	1.0	2.0
18	40536	86304	1.0	1.0	2.0
18	86305	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76122870	1.0	1.0	2.0
18	76122871	77007951	1.0	1.0	2.0
18	77007952	78077247	1.0	1.0	2.0
19	268423	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	98704	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14406535	1.0	1.0	2.0
21	14406536	15228292	1.0	1.0	2.0
21	15228293	45258417	1.0	1.0	2.0
21	45258418	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	51304565	1.0	1.0	2.0
