chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	20269169	2	1	3
1	20271600	21177637	5	1	6
1	21180013	28081528	2	1	3
1	28081593	29045123	5	1	6
1	29047110	45955559	2	1	3
1	45958085	47275893	4	1	5
1	47276242	121482979	2	2	4
1	144007049	145456658	4	0	4
1	145457215	151537153	2	2	4
1	151537266	152224948	5	2	7
1	152225041	155685633	2	2	4
1	155688580	157005154	5	2	7
1	157006976	249224388	2	2	4
2	12784	140602875	2	2	4
2	140603844	243089456	3	2	5
3	60345	197896118	2	1	3
4	12281	46555379	2	0	2
4	46555782	128765719	2	1	3
4	128766074	132525707	3	1	4
4	132525794	135919181	2	1	3
4	135919751	146308636	3	1	4
4	146310621	153867494	2	1	3
4	153870420	180966573	3	1	4
4	180968431	181491222	2	0	2
4	181491629	182515659	2	1	3
4	182517468	182886408	6	1	7
4	182887801	191027923	2	1	3
5	15532	49575177	2	2	4
5	49583553	55850951	2	1	3
5	55851338	180790320	1	1	2
6	149661	35803457	2	2	4
6	35803675	37433824	4	2	6
6	37434217	171051005	2	2	4
7	43259	1144446	2	2	4
7	1144622	2627310	3	3	6
7	2629996	5440935	4	1	5
7	5441337	7990487	4	3	7
7	7991437	15082534	3	1	4
7	15082669	27358452	3	3	6
7	27359068	36693449	2	2	4
7	36693768	42585345	3	2	5
7	42585963	66224196	2	2	4
7	66227680	67409939	8	2	10
7	67410466	68235466	4	4	8
7	68236138	77993107	2	2	4
7	77997434	153876744	2	0	2
7	153876761	156627906	6	2	8
7	156629028	159127004	3	2	5
8	31254	35642855	2	0	2
8	35645991	35666479	1	0	1
8	35668498	39920015	3	2	5
8	39921195	39956694	6	1	7
8	39956882	43756313	9	2	11
8	43762681	50899557	3	3	6
8	50901877	146298155	2	2	4
9	46587	7273837	15	1	16
9	7273868	8136700	17	1	18
9	8136797	11003058	13	1	14
9	11003454	16049101	3	1	4
9	16049631	16743441	1	1	2
9	16743484	28294648	2	1	3
9	28294969	31912020	3	2	5
9	31912729	47217176	2	1	3
9	65616971	86272497	2	0	2
9	86276412	87387236	2	2	4
9	87387907	129909750	2	0	2
9	129910207	130909169	4	0	4
9	130909329	141091394	2	0	2
10	72759	67759072	2	0	2
10	67759125	135506704	2	1	3
11	198572	1681025	3	2	5
11	1681227	2395567	2	0	2
11	2401643	3564960	4	0	4
11	3576013	11903129	1	1	2
11	11903389	13124887	4	0	4
11	13127815	24175181	2	0	2
11	24175335	63371274	3	0	3
11	63371720	68737062	3	2	5
11	68743662	106229906	3	0	3
11	106231144	131312339	4	0	4
11	131312493	134944770	1	0	1
12	150442	112325147	2	1	3
12	112327057	133778189	2	0	2
13	19026949	115108397	4	1	5
14	19002124	107285437	2	2	4
15	20016328	102469040	2	1	3
16	60777	11286690	3	1	4
16	11288428	13304020	4	1	5
16	13307302	24398148	2	1	3
16	24399918	35283226	3	3	6
16	46463782	66936991	3	2	5
16	66939738	82119516	3	0	3
16	82120192	85308890	4	0	4
16	85311080	90287535	3	0	3
17	526	20163572	2	0	2
17	20172143	20501624	30	1	31
17	20514634	28017067	2	0	2
17	28019925	28215311	57	2	59
17	28222006	34629696	2	0	2
17	34816256	34942870	41	3	44
17	34944593	35230675	2	0	2
17	35231166	35530741	45	3	48
17	35533738	37765175	2	0	2
17	37766439	38224587	40	2	42
17	38225021	38257716	33	10	43
17	38261209	66535459	2	0	2
17	66537876	81049726	3	0	3
18	48133	3753093	8	2	10
18	3753689	5137679	2	2	4
18	5139620	11196577	2	1	3
18	11197112	18541659	2	2	4
18	18541906	23771029	3	2	5
18	23771738	78015057	2	2	4
19	90910	10666380	2	0	2
19	10666450	17187907	2	2	4
19	17189468	18126206	3	3	6
19	18128388	22782746	2	1	3
19	22783220	34140336	3	2	5
19	34142093	47484461	2	2	4
19	47488891	59097854	3	2	5
20	61305	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	30633197	2	2	4
22	30649191	31524013	5	2	7
22	31526811	51234455	2	2	4
