chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	3	1	4
1	144007049	203931517	4	1	5
1	203932891	248550894	3	1	4
1	248551560	249224388	4	1	5
2	12784	1119052	3	2	5
2	1119227	7292314	4	2	6
2	7292523	9547171	5	2	7
2	9547363	50725668	3	2	5
2	50726180	77483442	2	2	4
2	77491943	100097613	3	2	5
2	100097896	100388860	3	1	4
2	100389403	103757890	3	2	5
2	103760153	104647347	4	3	7
2	104649680	110980333	3	2	5
2	110980346	113386553	3	1	4
2	113388623	113555788	4	3	7
2	113557290	113936211	7	3	10
2	113938273	114443633	11	3	14
2	114444554	115349854	14	3	17
2	115349969	115710936	4	4	8
2	115711039	116780119	3	3	6
2	116780970	119984674	3	2	5
2	119984733	122820360	3	1	4
2	122821096	126154620	3	2	5
2	126156122	153342865	3	1	4
2	153345409	239441308	2	1	3
2	239441347	240426236	1	1	2
2	240426414	243089456	2	1	3
3	60345	86787389	2	1	3
3	86790149	97348310	2	2	4
3	97348679	197896118	4	2	6
4	12281	49089374	3	2	5
4	49093786	54328268	2	1	3
4	54339116	61830190	2	0	2
4	61834078	63844803	2	1	3
4	63845254	191027923	2	0	2
5	15532	34716815	3	2	5
5	34717133	46377327	2	2	4
5	46381782	53974830	2	1	3
5	53982200	54298463	2	2	4
5	54300147	118156746	2	1	3
5	118157599	118234637	1	0	1
5	118234906	180790320	2	1	3
6	149661	57323779	3	2	5
6	57324832	64179152	2	2	4
6	64179382	73117363	2	1	3
6	73120271	101945472	2	0	2
6	101945575	108543401	3	0	3
6	108550137	109853964	4	0	4
6	109864987	162531357	2	0	2
6	162531720	163271184	1	0	1
6	163273719	167454679	3	0	3
6	167454902	171051005	2	0	2
7	43259	137619359	2	1	3
7	137621068	159127004	3	1	4
8	31254	33945264	2	1	3
8	33958354	123300248	2	2	4
8	123304329	123435146	4	2	6
8	123436091	146298155	2	2	4
9	46587	2873149	6	6	12
9	2875055	7132610	7	3	10
9	7132678	8332353	6	2	8
9	8332433	16714629	7	3	10
9	16715129	20308259	6	2	8
9	20309956	24661583	7	3	10
9	24661661	32403290	7	2	9
9	32405180	47217176	6	2	8
9	65616971	71167390	5	1	6
9	71167741	71480934	4	0	4
9	71481001	71801694	4	3	7
9	71803346	71842379	6	5	11
9	71842391	86945292	4	0	4
9	86945961	91115482	3	0	3
9	91116287	139433801	2	0	2
9	139435035	140760553	4	0	4
9	140760661	141000522	0	0	0
9	141000649	141091394	1	0	1
10	72759	36624501	2	1	3
10	36624904	38092975	2	2	4
10	38093723	42441972	3	2	5
10	42443238	60293294	2	0	2
10	60293875	61588152	2	1	3
10	61589599	63611534	2	2	4
10	63612764	65980064	3	2	5
10	65980442	66371985	2	2	4
10	66375794	66432636	1	0	1
10	66432783	135506704	2	1	3
11	198572	134944770	2	1	3
12	150442	1147834	1	1	2
12	1150781	1638868	8	1	9
12	1642198	1981450	4	1	5
12	1982125	2393551	3	1	4
12	2398224	3459142	7	1	8
12	3461462	20364562	1	1	2
12	20364825	26606370	16	1	17
12	26613641	31828744	3	1	4
12	31829801	32267307	7	3	10
12	32269016	32399869	3	2	5
12	32401292	32849613	3	1	4
12	32851364	49918504	2	1	3
12	49922036	133778189	3	1	4
13	19026949	115108397	2	2	4
14	19002124	20618415	0	0	0
14	20619072	22598494	2	0	2
14	22599159	22970561	3	0	3
14	22970574	32028000	2	0	2
14	32028541	33521929	1	0	1
14	33522632	107184483	2	0	2
14	107184751	107285437	3	0	3
15	20016328	102469040	3	0	3
16	60777	70842097	2	1	3
16	70854381	71283564	3	1	4
16	71284193	90287535	2	1	3
17	526	81049726	3	0	3
18	48133	11063871	7	2	9
18	11064409	21003061	5	2	7
18	21005182	59828240	2	1	3
18	59828975	61468172	6	2	8
18	61469938	68704883	2	1	3
18	68705548	73719331	2	2	4
18	73720222	75613570	2	1	3
18	75616144	78015057	2	2	4
19	90910	5794717	2	0	2
19	5799806	6827110	4	0	4
19	6830358	7831047	4	4	8
19	7831061	7929857	7	4	11
19	7931525	8680315	4	2	6
19	8740025	24582577	2	2	4
19	24583312	28538989	2	1	3
19	28539281	28719096	1	1	2
19	28720083	29887697	2	1	3
19	29887910	30131454	3	1	4
19	30131562	30550513	5	3	8
19	30551697	31163184	4	2	6
19	31165269	32197271	3	1	4
19	32197997	32895218	1	1	2
19	32898686	35337481	5	1	6
19	35337534	36741723	6	1	7
19	36743473	38508102	1	1	2
19	38508380	38588864	7	3	10
19	38590148	39409716	1	1	2
19	39415233	41334752	10	1	11
19	41338835	41642880	7	1	8
19	41643844	53906460	1	1	2
19	53908112	55368203	2	1	3
19	55368363	56040803	1	1	2
19	56042963	57319629	2	1	3
19	57330037	59097854	1	1	2
20	61305	29505893	3	1	4
20	29525422	62956153	3	2	5
21	10736871	48096957	2	1	3
22	16052528	51234455	2	0	2
