chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	91058	3415963	3.0	2.0	5.0
1	3415964	4252655	2.0	2.0	4.0
1	4252656	4258702	2.0	2.0	4.0
1	4258703	6121948	3.0	2.0	5.0
1	6121949	8112098	2.0	2.0	4.0
1	8112099	8181642	4.0	2.0	6.0
1	8181643	13878632	3.0	2.0	5.0
1	13878633	14644218	3.0	3.0	6.0
1	14644219	14754121	3.0	3.0	6.0
1	14754122	15569607	2.0	2.0	4.0
1	15569608	16880701	2.0	0.0	2.0
1	16880702	17007401	1.0	0.0	1.0
1	17007402	17226401	1.0	0.0	1.0
1	17226402	21576522	1.0	0.0	1.0
1	21576523	21583437	1.0	0.0	1.0
1	21583438	28023473	1.0	0.0	1.0
1	28023474	28023678	1.0	0.0	1.0
1	28023679	30294188	1.0	0.0	1.0
1	30294189	31274763	2.0	1.0	3.0
1	31274764	31277390	2.0	1.0	3.0
1	31277391	31740180	2.0	1.0	3.0
1	31740181	31743134	2.0	1.0	3.0
1	31743135	31743152	2.0	1.0	3.0
1	31743153	33375062	2.0	1.0	3.0
1	33375063	33380399	2.0	1.0	3.0
1	33380400	39662338	2.0	1.0	3.0
1	39662339	41840960	2.0	1.0	3.0
1	41840961	41840992	2.0	1.0	3.0
1	41840993	42265288	2.0	0.0	2.0
1	42265289	43965000	2.0	1.0	3.0
1	43965001	43983676	2.0	1.0	3.0
1	43983677	44264710	2.0	1.0	3.0
1	44264711	64672806	1.0	1.0	2.0
1	64672807	64930269	2.0	1.0	3.0
1	64930270	70776314	1.0	1.0	2.0
1	70776315	70807952	2.0	1.0	3.0
1	70807953	75364957	1.0	1.0	2.0
1	75364958	75365743	1.0	1.0	2.0
1	75365744	76988715	1.0	1.0	2.0
1	76988716	77221626	2.0	1.0	3.0
1	77221627	79124178	1.0	1.0	2.0
1	79124179	79134018	1.0	1.0	2.0
1	79134019	79134079	1.0	1.0	2.0
1	79134080	79989038	1.0	1.0	2.0
1	79989039	79989336	1.0	1.0	2.0
1	79989337	85834948	1.0	1.0	2.0
1	85834949	85848575	1.0	1.0	2.0
1	85848576	88979736	1.0	1.0	2.0
1	88979737	88984962	1.0	1.0	2.0
1	88984963	94982943	1.0	1.0	2.0
1	94982944	95001018	2.0	1.0	3.0
1	95001019	118885584	1.0	1.0	2.0
1	118885585	118885619	1.0	1.0	2.0
1	118885620	121499999	2.0	1.0	3.0
