chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	3.0	0.0	3.0
1	790009	16865202	3.0	0.0	3.0
1	16865203	17275601	3.0	0.0	3.0
1	17275602	25611600	3.0	0.0	3.0
1	25611601	35746413	3.0	0.0	3.0
1	35746414	35851846	3.0	0.0	3.0
1	35851847	37996511	8.0	3.0	11.0
1	37996512	38588260	12.0	3.0	15.0
1	38588261	38591941	13.0	3.0	16.0
1	38591942	38632613	11.0	3.0	14.0
1	38632614	39473125	10.0	3.0	13.0
1	39473126	39556387	8.0	3.0	11.0
1	39556388	39701350	7.0	3.0	10.0
1	39701351	40135505	8.0	3.0	11.0
1	40135506	40705046	9.0	3.0	12.0
1	40705047	40709940	7.0	3.0	10.0
1	40709941	41007309	6.0	3.0	9.0
1	41007310	41332500	5.0	3.0	8.0
1	41332501	43215831	6.0	3.0	9.0
1	43215832	43581563	5.0	3.0	8.0
1	43581564	43587112	5.0	3.0	8.0
1	43587113	43626545	4.0	3.0	7.0
1	43626546	43634488	4.0	3.0	7.0
1	43634489	44125893	4.0	3.0	7.0
1	44125894	44681204	3.0	2.0	5.0
1	44681205	44719035	4.0	3.0	7.0
1	44719036	44730955	4.0	3.0	7.0
1	44730956	45186863	4.0	3.0	7.0
1	45186864	59147342	3.0	2.0	5.0
1	59147343	59147548	3.0	2.0	5.0
1	59147549	62585707	3.0	2.0	5.0
1	62585708	63406525	3.0	1.0	4.0
1	63406526	64703422	3.0	2.0	5.0
1	64703423	119523351	3.0	1.0	4.0
1	119523352	119689822	3.0	3.0	6.0
1	119689823	121414200	3.0	1.0	4.0
1	121414201	128899999	3.0	1.0	4.0
1	128900000	142731600	3.0	1.0	4.0
1	142731601	143383401	2.0	1.0	3.0
1	143383402	143542938	2.0	1.0	3.0
1	143542939	146489001	5.0	2.0	7.0
1	146489002	149709201	6.0	2.0	8.0
1	149709202	208032014	6.0	2.0	8.0
1	208032015	208040503	6.0	2.0	8.0
1	208040504	208047849	6.0	2.0	8.0
1	208047850	208050123	6.0	2.0	8.0
1	208050124	209561626	6.0	2.0	8.0
1	209561627	209570470	6.0	2.0	8.0
1	209570471	209570615	6.0	2.0	8.0
1	209570616	209570705	6.0	2.0	8.0
1	209570706	209575055	6.0	2.0	8.0
1	209575056	209578110	7.0	2.0	9.0
1	209578111	210140342	6.0	2.0	8.0
1	210140343	210151967	6.0	2.0	8.0
1	210151968	210811601	6.0	2.0	8.0
1	210811602	210843761	3.0	2.0	5.0
1	210843762	210844517	6.0	2.0	8.0
1	210844518	210844680	4.0	2.0	6.0
1	210844681	210845658	4.0	2.0	6.0
1	210845659	210845858	4.0	2.0	6.0
1	210845859	211118644	6.0	2.0	8.0
1	211118645	211134986	6.0	2.0	8.0
1	211134987	213009955	5.0	2.0	7.0
1	213009956	213290806	3.0	2.0	5.0
1	213290807	216051849	6.0	2.0	8.0
1	216051850	216053377	6.0	2.0	8.0
1	216053378	216057087	5.0	2.0	7.0
1	216057088	217076915	6.0	2.0	8.0
1	217076916	218481404	6.0	2.0	8.0
1	218481405	218486075	6.0	2.0	8.0
1	218486076	220025210	6.0	2.0	8.0
1	220025211	220049309	2.0	2.0	4.0
1	220049310	220262248	6.0	2.0	8.0
1	220262249	220773303	6.0	2.0	8.0
1	220773304	220878627	6.0	2.0	8.0
1	220878628	220879048	6.0	2.0	8.0
1	220879049	220890774	6.0	1.0	7.0
1	220890775	221475104	6.0	2.0	8.0
1	221475105	221501240	7.0	2.0	9.0
1	221501241	221551239	7.0	2.0	9.0
1	221551240	221638812	6.0	2.0	8.0
1	221638813	222061588	6.0	2.0	8.0
1	222061589	222221026	7.0	2.0	9.0
1	222221027	222939505	6.0	2.0	8.0
1	222939506	222987888	6.0	2.0	8.0
1	222987889	222988195	7.0	2.0	9.0
1	222988196	223238246	7.0	2.0	9.0
1	223238247	223238352	7.0	2.0	9.0
1	223238353	223249718	6.0	2.0	8.0
1	223249719	223646192	6.0	2.0	8.0
