chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	809872	1.0	1.0	2.0
1	809873	49874402	1.0	1.0	2.0
1	49874403	49877014	1.0	1.0	2.0
1	49877015	71976310	1.0	1.0	2.0
1	71976311	72505202	1.0	1.0	2.0
1	72505203	77660035	1.0	1.0	2.0
1	77660036	77662000	1.0	1.0	2.0
1	77662001	79575388	1.0	1.0	2.0
1	79575389	98679835	1.0	1.0	2.0
1	98679836	99049041	1.0	1.0	2.0
1	99049042	99050687	1.0	1.0	2.0
1	99050688	102250223	1.0	1.0	2.0
1	102250224	114004983	1.0	1.0	2.0
1	114004984	114006764	1.0	1.0	2.0
1	114006765	121327938	1.0	1.0	2.0
1	121327939	128899999	1.0	1.0	2.0
1	128900000	173958712	1.0	1.0	2.0
1	173958713	173964632	1.0	1.0	2.0
1	173964633	213801784	1.0	1.0	2.0
1	213801785	213807757	1.0	1.0	2.0
1	213807758	243039950	1.0	1.0	2.0
1	243039951	247247500	1.0	0.0	1.0
1	247247501	249250620	1.0	0.0	1.0
2	13133	19711935	1.0	1.0	2.0
2	19711936	19721037	1.0	1.0	2.0
2	19721038	19802884	1.0	1.0	2.0
2	19802885	19804541	1.0	1.0	2.0
2	19804542	35440019	1.0	1.0	2.0
2	35440020	36283858	1.0	1.0	2.0
2	36283859	53171871	1.0	1.0	2.0
2	53171872	56910150	1.0	1.0	2.0
2	56910151	67289967	1.0	1.0	2.0
2	67289968	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	104338350	1.0	1.0	2.0
2	104338351	104342450	1.0	1.0	2.0
2	104342451	124060003	1.0	1.0	2.0
2	124060004	124089085	1.0	1.0	2.0
2	124089086	184682956	1.0	1.0	2.0
2	184682957	184689626	1.0	1.0	2.0
2	184689627	204841486	1.0	1.0	2.0
2	204841487	204843153	1.0	1.0	2.0
2	204843154	205670490	1.0	1.0	2.0
2	205670491	205675636	1.0	1.0	2.0
2	205675637	209775316	1.0	1.0	2.0
2	209775317	209788490	1.0	1.0	2.0
2	209788491	213130035	1.0	1.0	2.0
2	213130036	227107271	1.0	1.0	2.0
2	227107272	227109005	1.0	1.0	2.0
2	227109006	230958212	1.0	1.0	2.0
2	230958213	230960544	1.0	1.0	2.0
2	230960545	242983849	1.0	1.0	2.0
3	62226	26963257	1.0	1.0	2.0
3	26963258	35400006	1.0	1.0	2.0
3	35400007	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	105256826	1.0	1.0	2.0
3	105256827	161518246	1.0	1.0	2.0
3	161518247	176522811	1.0	1.0	2.0
3	176522812	176527252	1.0	1.0	2.0
3	176527253	184956856	1.0	1.0	2.0
3	184956857	184959905	1.0	1.0	2.0
3	184959906	198022429	1.0	1.0	2.0
4	27500	9561368	1.0	1.0	2.0
4	9561369	20410042	1.0	1.0	2.0
4	20410043	32144614	1.0	1.0	2.0
4	32144615	32146453	1.0	1.0	2.0
4	32146454	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	57534328	1.0	1.0	2.0
4	57534329	57535946	1.0	1.0	2.0
4	57535947	63602418	1.0	1.0	2.0
4	63602419	66763797	1.0	1.0	2.0
4	66763798	66765539	1.0	1.0	2.0
4	66765540	69885129	1.0	1.0	2.0
4	69885130	69894884	1.0	1.0	2.0
4	69894885	70286800	1.0	1.0	2.0
4	70286801	93325663	1.0	1.0	2.0
4	93325664	93328565	1.0	1.0	2.0
4	93328566	95013318	1.0	1.0	2.0
4	95013319	95015484	1.0	1.0	2.0
4	95015485	98819363	1.0	1.0	2.0
4	98819364	98820883	1.0	1.0	2.0
4	98820884	104212886	1.0	1.0	2.0
4	104212887	104216739	1.0	1.0	2.0
4	104216740	118103259	1.0	1.0	2.0
4	118103260	118105414	1.0	1.0	2.0
4	118105415	161877814	1.0	1.0	2.0
4	161877815	161932036	4.0	0.0	4.0
4	161932037	167363971	1.0	1.0	2.0
4	167363972	173843169	1.0	1.0	2.0
4	173843170	173844809	1.0	1.0	2.0
4	173844810	191154275	1.0	1.0	2.0
5	22500	823705	1.0	1.0	2.0
5	823706	19830205	1.0	1.0	2.0
5	19830206	19832775	1.0	1.0	2.0
5	19832776	29787332	1.0	1.0	2.0
5	29787333	29790436	1.0	1.0	2.0
5	29790437	32517200	1.0	1.0	2.0
5	32517201	32518907	1.0	1.0	2.0
5	32518908	42905256	1.0	1.0	2.0
5	42905257	42910574	1.0	1.0	2.0
5	42910575	45879979	1.0	1.0	2.0
5	45879980	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	51865200	1.0	1.0	2.0
5	51865201	55067884	1.0	1.0	2.0
5	55067885	55069577	1.0	1.0	2.0
5	55069578	60281005	1.0	1.0	2.0
5	60281006	60282894	1.0	1.0	2.0
5	60282895	88536001	1.0	1.0	2.0
5	88536002	92418868	1.0	1.0	2.0
5	92418869	93476278	2.0	1.0	3.0
5	93476279	93482919	2.0	1.0	3.0
5	93482920	98478364	2.0	1.0	3.0
5	98478365	98568668	1.0	1.0	2.0
5	98568669	113700468	2.0	1.0	3.0
5	113700469	117490130	2.0	1.0	3.0
5	117490131	152210018	1.0	1.0	2.0
5	152210019	159106891	1.0	0.0	1.0
5	159106892	159108698	1.0	0.0	1.0
5	159108699	180662500	1.0	0.0	1.0
6	39681	203877	1.0	1.0	2.0
6	203878	24274833	1.0	1.0	2.0
6	24274834	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	63599981	1.0	1.0	2.0
