chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	14969188	2.0	0.0	2.0
1	14969189	29753275	2.0	0.0	2.0
1	29753276	32128357	2.0	1.0	3.0
1	32128358	32129928	2.0	1.0	3.0
1	32129929	34530748	5.0	2.0	7.0
1	34530749	34533631	2.0	1.0	3.0
1	34533632	41281146	2.0	1.0	3.0
1	41281147	46807273	3.0	2.0	5.0
1	46807274	48935443	2.0	1.0	3.0
1	48935444	50550015	3.0	2.0	5.0
1	50550016	52150124	2.0	1.0	3.0
1	52150125	55126581	3.0	2.0	5.0
1	55126582	63762275	2.0	2.0	4.0
1	63762276	63765086	1.0	0.0	1.0
1	63765087	63765265	2.0	2.0	4.0
1	63765266	71803232	2.0	0.0	2.0
1	71803233	71803826	2.0	0.0	2.0
1	71803827	71804177	2.0	0.0	2.0
1	71804178	71804721	2.0	0.0	2.0
1	71804722	71829304	3.0	2.0	5.0
1	71829305	72687698	5.0	2.0	7.0
1	72687699	72691627	5.0	2.0	7.0
1	72691628	72697495	3.0	2.0	5.0
1	72697496	72726260	5.0	2.0	7.0
1	72726261	72827453	5.0	2.0	7.0
1	72827454	72837168	3.0	2.0	5.0
1	72837169	72842489	3.0	2.0	5.0
1	72842490	72849254	3.0	2.0	5.0
1	72849255	72914311	2.0	2.0	4.0
1	72914312	72915673	2.0	2.0	4.0
1	72915674	73476627	4.0	2.0	6.0
1	73476628	73515758	3.0	2.0	5.0
1	73515759	74343571	3.0	2.0	5.0
1	74343572	77477905	3.0	2.0	5.0
1	77477906	77478077	3.0	2.0	5.0
1	77478078	78296022	3.0	2.0	5.0
1	78296023	78314912	2.0	2.0	4.0
1	78314913	78315316	3.0	2.0	5.0
1	78315317	78538237	3.0	3.0	6.0
1	78538238	78679554	2.0	2.0	4.0
1	78679555	78685364	2.0	1.0	3.0
1	78685365	80242795	2.0	1.0	3.0
1	80242796	80251918	1.0	0.0	1.0
1	80251919	80295490	2.0	1.0	3.0
1	80295491	81196757	2.0	1.0	3.0
1	81196758	81219206	2.0	2.0	4.0
1	81219207	81221514	2.0	1.0	3.0
1	81221515	81222996	2.0	1.0	3.0
1	81222997	81253855	2.0	1.0	3.0
1	81253856	81278962	2.0	1.0	3.0
1	81278963	81285244	2.0	2.0	4.0
1	81285245	90396543	2.0	2.0	4.0
1	90396544	90397544	2.0	2.0	4.0
1	90397545	98588166	2.0	2.0	4.0
1	98588167	103002309	2.0	1.0	3.0
1	103002310	103184343	2.0	1.0	3.0
1	103184344	103214091	2.0	1.0	3.0
1	103214092	103237500	2.0	1.0	3.0
1	103237501	103355186	2.0	1.0	3.0
1	103355187	107265215	2.0	0.0	2.0
1	107265216	109340031	2.0	2.0	4.0
1	109340032	120582500	2.0	0.0	2.0
1	120582501	128899999	2.0	0.0	2.0
