chromosome_index	position	alt_count	ref_count
1	820622	22.0	28.0
1	968451	20.0	18.0
1	1039193	23.0	25.0
1	1248755	15.0	18.0
1	1517236	16.0	23.0
1	1790075	26.0	44.0
1	2477872	5.0	8.0
1	2748925	13.0	28.0
1	2937824	14.0	23.0
1	2975281	18.0	36.0
1	3497402	9.0	15.0
1	3655877	21.0	20.0
1	3830563	22.0	32.0
1	4362430	14.0	22.0
1	4566583	23.0	24.0
1	4908554	19.0	33.0
1	4963545	22.0	38.0
1	4980902	22.0	19.0
1	4980904	21.0	19.0
1	5259644	24.0	36.0
1	5353330	18.0	29.0
1	5388576	35.0	27.0
1	5410779	26.0	26.0
1	5664217	33.0	37.0
1	5682847	24.0	42.0
1	5726215	16.0	22.0
1	5764863	20.0	23.0
1	5808244	19.0	12.0
1	5926765	28.0	27.0
1	6946409	23.0	46.0
1	7317410	28.0	33.0
1	7745424	13.0	17.0
1	7966548	5.0	22.0
1	8215142	25.0	30.0
1	8223316	27.0	28.0
1	8428867	21.0	29.0
1	8478645	24.0	42.0
1	8679118	23.0	32.0
1	9364505	14.0	24.0
1	9566045	21.0	26.0
1	9858466	17.0	26.0
1	9965742	13.0	25.0
1	10562879	12.0	16.0
1	10644199	24.0	32.0
1	10890758	12.0	18.0
1	10899608	28.0	42.0
1	10938630	18.0	19.0
1	11006803	24.0	26.0
1	11124865	26.0	18.0
1	11691118	16.0	29.0
1	11754388	20.0	20.0
1	12739410	16.0	20.0
1	12788835	19.0	24.0
1	13844408	18.0	29.0
1	14197401	28.0	28.0
1	14311243	34.0	34.0
1	14413694	25.0	38.0
1	14550996	26.0	23.0
1	14563891	25.0	34.0
1	14897838	32.0	39.0
1	15044354	20.0	29.0
1	15703682	29.0	30.0
1	15755715	17.0	16.0
1	15992158	22.0	38.0
1	16000540	22.0	26.0
1	16635799	20.0	20.0
1	16635833	21.0	28.0
1	16921950	11.0	175.0
1	16926664	21.0	205.0
1	16932415	26.0	242.0
1	16968007	33.0	251.0
1	17287149	13.0	21.0
1	17682927	24.0	35.0
1	18331724	22.0	27.0
1	18535244	10.0	22.0
1	18650707	6.0	25.0
1	18650708	5.0	26.0
1	18807603	11.0	29.0
1	19957508	30.0	31.0
1	20298953	20.0	33.0
1	21071082	22.0	36.0
1	21775574	29.0	26.0
1	21791784	12.0	128.0
1	21994259	32.0	31.0
1	22165578	16.0	27.0
1	22196791	20.0	22.0
1	22558400	17.0	27.0
1	22603937	17.0	30.0
1	23855046	28.0	30.0
1	24180704	10.0	19.0
1	25307568	19.0	22.0
1	25449400	19.0	31.0
1	25898276	23.0	34.0
1	25900306	20.0	22.0
1	25924160	23.0	34.0
1	26403401	12.0	25.0
1	26517813	26.0	35.0
1	27033140	23.0	35.0
1	27087332	14.0	24.0
1	27243277	21.0	23.0
1	27698504	20.0	30.0
1	28025169	22.0	26.0
1	28512043	21.0	32.0
1	28710995	24.0	40.0
1	29133307	30.0	33.0
1	29558555	20.0	24.0
1	30058151	25.0	20.0
1	30202302	29.0	19.0
1	30488171	35.0	40.0
1	30906483	31.0	30.0
1	31117806	15.0	16.0
1	31502547	22.0	31.0
1	32369932	22.0	19.0
1	32556526	23.0	21.0
1	32564290	14.0	20.0
1	32661424	16.0	17.0
1	33495348	23.0	19.0
1	33729153	19.0	26.0
1	34332805	26.0	45.0
1	34541590	19.0	27.0
1	34902032	19.0	35.0
1	35040738	16.0	26.0
1	36493864	11.0	19.0
1	37456543	17.0	33.0
1	38762639	14.0	25.0
1	38809880	22.0	37.0
1	39116252	18.0	35.0
1	39198099	16.0	19.0
1	39201750	20.0	32.0
1	39353609	23.0	33.0
1	39701896	28.0	41.0
1	39847854	28.0	25.0
1	39920333	16.0	21.0
1	40338155	20.0	20.0
1	40684920	23.0	35.0
1	40684925	22.0	34.0
1	40698971	37.0	30.0
1	41123826	13.0	19.0
1	41541275	20.0	23.0
1	41897586	20.0	33.0
1	45017753	21.0	32.0
1	45740459	32.0	33.0
1	46110593	31.0	45.0
1	46239842	17.0	18.0
1	46465161	24.0	28.0
1	47008299	19.0	22.0
1	47688283	19.0	34.0
1	48209140	4.0	5.0
1	48534599	22.0	31.0
1	48571177	19.0	28.0
1	48754951	32.0	37.0
1	48986670	22.0	27.0
1	49255409	26.0	27.0
1	49486694	26.0	38.0
1	49648781	30.0	32.0
1	49917827	22.0	36.0
1	49946151	28.0	36.0
1	50513104	32.0	29.0
1	50889159	22.0	22.0
1	51171963	29.0	34.0
1	51175526	23.0	39.0
1	51204108	13.0	17.0
1	51246014	23.0	35.0
1	51481891	22.0	28.0
1	51560254	20.0	40.0
1	52496272	20.0	40.0
1	52568371	28.0	33.0
1	53000734	26.0	32.0
1	53244341	19.0	38.0
1	53245495	29.0	25.0
1	53698990	27.0	24.0
1	53757488	28.0	35.0
1	53827185	32.0	25.0
1	54109869	17.0	26.0
1	54151379	12.0	17.0
1	54259989	24.0	36.0
1	55276763	23.0	33.0
1	55337903	24.0	23.0
1	55449957	14.0	25.0
1	55533140	29.0	31.0
1	55719635	28.0	40.0
1	56388020	24.0	45.0
1	56445743	28.0	23.0
1	56491891	20.0	37.0
1	56535814	24.0	35.0
1	57127727	4.0	54.0
1	57188402	30.0	33.0
1	57387050	20.0	48.0
1	57926426	20.0	26.0
1	57933127	19.0	36.0
1	58130390	26.0	30.0
1	58852112	31.0	37.0
1	58870101	25.0	44.0
1	59073406	17.0	40.0
1	59130350	28.0	44.0
1	60146873	24.0	29.0
1	60235235	28.0	32.0
1	60392698	26.0	29.0
1	60413974	21.0	27.0
1	60479658	32.0	48.0
1	60623849	31.0	36.0
1	60882123	23.0	20.0
1	61454671	16.0	24.0
1	61668303	28.0	30.0
1	62050036	27.0	33.0
1	62064994	17.0	27.0
1	62095247	21.0	23.0
1	62529212	34.0	27.0
1	62901899	13.0	14.0
1	62962014	20.0	41.0
1	63229568	22.0	34.0
1	63889089	26.0	28.0
1	64132938	27.0	30.0
1	64636807	15.0	32.0
1	64756403	34.0	30.0
1	64765845	37.0	34.0
1	64844359	19.0	17.0
1	65188352	22.0	19.0
1	66035063	27.0	40.0
1	66277148	30.0	33.0
1	66528790	23.0	28.0
1	66778446	20.0	27.0
1	68341784	19.0	37.0
1	68454729	29.0	32.0
1	68872035	10.0	34.0
1	68901641	28.0	32.0
1	69103998	39.0	38.0
1	69224641	20.0	25.0
1	69286959	24.0	19.0
1	69361956	22.0	21.0
1	69413220	17.0	47.0
1	70031282	26.0	35.0
1	70232744	12.0	27.0
1	70425053	21.0	28.0
1	70925115	32.0	34.0
1	71286758	23.0	30.0
1	71804533	28.0	39.0
1	71819997	22.0	19.0
1	71979517	10.0	10.0
1	71991138	5.0	82.0
1	72084949	28.0	33.0
1	72313287	23.0	41.0
1	72405485	26.0	37.0
1	72487513	24.0	27.0
1	72511206	18.0	31.0
1	72529780	28.0	27.0
1	72933937	15.0	23.0
1	73196637	20.0	38.0
1	73379884	28.0	38.0
1	73421289	28.0	33.0
1	73499625	31.0	25.0
1	73508405	32.0	39.0
1	73560793	31.0	30.0
1	73579712	18.0	29.0
1	73605148	27.0	32.0
1	73638406	27.0	36.0
1	73639093	23.0	34.0
1	73649232	20.0	29.0
1	73664211	28.0	28.0
1	73897519	27.0	24.0
1	73999676	32.0	37.0
1	74009343	35.0	28.0
1	74062681	42.0	35.0
1	74145523	20.0	38.0
1	74212961	24.0	16.0
1	74261482	15.0	29.0
1	74286897	27.0	31.0
1	74369850	27.0	41.0
1	74460277	29.0	25.0
1	74793330	11.0	7.0
1	74895999	31.0	41.0
1	74936977	30.0	23.0
1	75283469	19.0	30.0
1	75339502	23.0	25.0
1	75385822	19.0	33.0
1	75413505	39.0	51.0
1	75441422	32.0	28.0
1	75753879	28.0	34.0
1	75772840	23.0	22.0
1	76069821	32.0	38.0
1	76071503	21.0	23.0
1	76095671	25.0	38.0
1	76201728	31.0	21.0
1	76214166	16.0	32.0
1	76269675	31.0	40.0
1	76343328	29.0	30.0
1	76446507	7.0	19.0
1	76467733	22.0	37.0
1	76489131	13.0	38.0
1	76553803	29.0	41.0
1	76691149	29.0	27.0
1	77108320	20.0	22.0
1	77862401	24.0	36.0
1	77912452	31.0	31.0
1	77943497	22.0	30.0
1	78079548	18.0	21.0
1	78104579	20.0	33.0
1	78127035	27.0	30.0
1	78404885	25.0	27.0
1	78887742	34.0	28.0
1	79343557	24.0	32.0
1	79369105	21.0	20.0
1	79475748	30.0	17.0
1	79550323	28.0	22.0
1	79596786	21.0	32.0
1	79677645	4.0	58.0
1	79700725	25.0	31.0
1	79793104	22.0	28.0
1	79816163	14.0	18.0
1	80029441	30.0	36.0
1	80260481	30.0	34.0
1	80304096	32.0	41.0
1	80320428	22.0	31.0
1	80475964	25.0	32.0
1	80542168	18.0	27.0
