chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	2148783	2	1	3
1	2149421	3401131	17	1	18
1	3401207	6390572	2	1	3
1	6391313	9483388	1	0	1
1	9489099	49390453	2	1	3
1	49395009	49533722	1	0	1
1	49538711	121482979	2	1	3
1	144007049	175105587	5	1	6
1	175105778	178671878	4	1	5
1	178671893	229260643	5	1	6
1	229260880	236863831	6	1	7
1	236864459	239781454	1	0	1
1	239786199	247156384	6	1	7
1	247158923	247438436	9	2	11
1	247438521	249224388	5	1	6
2	12784	1925148	3	1	4
2	1925993	243089456	2	1	3
3	60345	155158939	2	0	2
3	155161025	197896118	3	0	3
4	12281	62916771	2	1	3
4	62919181	64010447	1	0	1
4	64015275	78121442	2	1	3
4	78121478	79545386	1	1	2
4	79545880	187806637	2	1	3
4	187809027	191027923	3	1	4
5	15532	46386392	2	1	3
5	46389273	57321586	2	0	2
5	57321646	57333533	13	0	13
5	57338357	128267873	2	0	2
5	128268510	128325738	5	0	5
5	128327149	177937863	2	0	2
5	177937887	180790320	3	0	3
6	149661	802849	3	1	4
6	802938	171051005	2	1	3
7	43259	34232820	4	2	6
7	34233136	156594244	2	2	4
7	156602734	159127004	3	2	5
8	31254	47825165	2	1	3
8	47826713	123327617	3	2	5
8	123330732	146298155	2	2	4
9	46587	6331421	1	0	1
9	6331840	6417757	3	0	3
9	6417972	10102721	4	0	4
9	10102903	14764374	5	0	5
9	14764406	21175516	3	0	3
9	21177685	22448738	0	0	0
9	22449180	47217176	3	0	3
9	65616971	141091394	2	0	2
10	72759	60651383	2	1	3
10	60653491	60765218	1	1	2
10	60766500	77063101	2	1	3
10	77064320	80592497	1	1	2
10	80592943	125739504	2	1	3
10	125741414	135506704	1	0	1
11	198572	65193558	2	1	3
11	65195894	76379297	4	1	5
11	76379906	76550942	15	0	15
11	76551324	78303912	30	1	31
11	78304338	78797366	15	1	16
11	78801291	133852374	4	1	5
11	133855149	134944770	4	2	6
12	150442	11810846	2	1	3
12	11812330	11933841	1	0	1
12	11933879	39794528	2	1	3
12	39795880	133778189	3	0	3
13	19026949	115108397	2	0	2
14	19002124	22390227	2	0	2
14	22390619	107285437	4	0	4
15	20016328	102469040	2	1	3
16	60777	71376500	2	1	3
16	71378301	72147431	4	1	5
16	72147666	90287535	2	1	3
17	526	21428943	2	0	2
17	21431805	25270411	3	2	5
17	25270517	27435096	12	2	14
17	27436606	81049726	2	1	3
18	48133	72441170	2	2	4
18	72446878	78015057	3	2	5
19	90910	20708067	2	1	3
19	20711753	28127634	3	1	4
19	28127664	59097854	2	1	3
20	61305	13708298	2	2	4
20	13708788	15554966	3	2	5
20	15555358	16265770	4	2	6
20	16266060	29529825	2	2	4
20	29529915	62956153	2	1	3
21	10736871	48096957	2	1	3
22	16052528	25606861	5	0	5
22	25606874	26633357	3	0	3
22	26633943	32883103	5	0	5
22	32885780	37752652	4	0	4
22	37752697	51234455	5	0	5
