chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	116096010	1	1	2
1	116096250	117284265	2	0	2
1	117287518	161944753	1	1	2
1	161946727	162416629	2	0	2
1	162416645	188684618	1	1	2
1	188690884	190709144	2	0	2
1	190709492	249224388	1	1	2
2	12784	77712840	2	1	3
2	77715125	78378147	1	0	1
2	78379694	107092546	2	1	3
2	107096521	243089456	1	0	1
3	60345	197896118	2	1	3
4	12281	103206152	1	1	2
4	103206240	104663521	2	0	2
4	104665022	106052464	1	1	2
4	106055303	106887163	2	0	2
4	106889490	191027923	1	1	2
5	15532	108591744	1	1	2
5	108592008	110760039	2	1	3
5	110761115	180790320	1	1	2
6	149661	802938	1	1	2
6	803660	1712385	1	0	1
6	1714815	27622354	1	1	2
6	27624481	29989596	2	0	2
6	29992261	42126444	1	1	2
6	42126761	42443108	1	0	1
6	42443289	128436415	1	1	2
6	128439814	129152670	2	0	2
6	129159782	155127117	1	1	2
6	155132223	155538158	1	0	1
6	155539010	171051005	1	1	2
7	43259	89344339	2	1	3
7	89345537	90652519	3	0	3
7	90652696	159127004	2	1	3
8	31254	23787759	1	1	2
8	23787888	24842662	2	0	2
8	24845071	42292887	1	1	2
8	42292952	49136171	2	0	2
8	49137947	51577865	1	1	2
8	51579539	52950538	2	0	2
8	52951204	70587794	1	1	2
8	70590302	71220651	1	0	1
8	71231493	118482693	1	1	2
8	118486989	121706405	2	0	2
8	121706640	146298155	1	1	2
9	46587	21819477	1	0	1
9	21828110	22430975	0	0	0
9	22432666	31217391	1	0	1
9	31217534	47217176	1	1	2
9	65616971	71103406	2	0	2
9	71103980	84473474	1	1	2
9	84475180	112087673	1	0	1
9	112089244	113859311	1	1	2
9	113860776	114628155	2	0	2
9	114632873	141091394	1	1	2
10	72759	82886431	1	1	2
10	82888153	84147487	2	0	2
10	84147689	135506704	1	1	2
11	198572	33420190	1	1	2
11	33420411	33911834	2	0	2
11	33913568	41148131	1	1	2
11	41148370	41718922	2	0	2
11	41722614	65568215	1	1	2
11	65568822	69448373	3	1	4
11	69448575	70356038	12	2	14
11	70356340	71527696	2	1	3
11	71527711	76775472	3	1	4
11	76780975	134944770	1	0	1
12	150442	14045250	3	0	3
12	14045266	126448348	2	1	3
12	126449643	127072957	3	0	3
12	127073102	133778189	2	1	3
13	19026949	48722871	2	1	3
13	48726060	49378955	2	0	2
13	49380459	56578933	2	1	3
13	56579413	57338667	1	0	1
13	57341723	114949725	2	1	3
13	114950027	115108397	2	0	2
14	19002124	25198362	1	1	2
14	25202460	32129955	1	0	1
14	32131974	32331878	2	0	2
14	32332030	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	186750	2	0	2
16	193815	31927098	1	1	2
16	31932356	35283226	2	0	2
16	46463782	90287535	1	1	2
17	526	7451037	1	1	2
17	7453691	7893174	1	0	1
17	7897778	25270411	1	1	2
17	25270517	81049726	2	1	3
18	48133	15128569	2	2	4
18	15135976	78015057	2	0	2
19	90910	59097854	1	1	2
20	61305	16024026	1	1	2
20	16024095	16643639	2	0	2
20	16643934	36242371	1	1	2
20	36242860	37283506	2	0	2
20	37284993	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	2	1	3
