chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	31883295	2	1	3
1	31883475	47824641	2	2	4
1	47827181	49363461	2	1	3
1	49369432	114419760	2	2	4
1	114430356	118470821	2	1	3
1	118471869	154405857	2	2	4
1	154408657	154849590	2	1	3
1	154849771	162524505	2	2	4
1	162524880	165097829	2	1	3
1	165103670	249224388	2	2	4
2	12784	82096943	3	0	3
2	82100863	128697272	2	0	2
2	128697729	243089456	2	1	3
3	60345	44530169	2	1	3
3	44530696	52578388	2	0	2
3	52578474	197896118	2	1	3
4	12281	102167216	2	2	4
4	102170792	102236334	1	1	2
4	102236741	186915297	2	2	4
4	186917269	191027923	3	2	5
5	15532	2103059	2	2	4
5	2103617	3824532	3	2	5
5	3825001	173814438	2	2	4
5	173814476	174577240	3	2	5
5	174577496	180790320	2	2	4
6	149661	131789736	2	1	3
6	131789906	171051005	2	0	2
7	43259	65693322	2	2	4
7	65698838	159127004	2	1	3
8	31254	37415578	1	0	1
8	37426005	43388814	4	1	5
8	43390080	46912314	5	0	5
8	46919273	140544408	8	1	9
8	140544962	146298155	7	1	8
9	46587	81032508	2	1	3
9	81036223	88518441	1	1	2
9	88519088	90437738	2	1	3
9	90438726	92873872	1	1	2
9	92874117	102353670	2	1	3
9	102354268	131493652	1	1	2
9	131502048	141091394	2	1	3
10	72759	135506704	1	1	2
11	198572	15930472	2	2	4
11	15931747	37936653	2	1	3
11	37939233	61229231	2	2	4
11	61231303	66038109	2	0	2
11	66053243	66156831	2	1	3
11	66167163	76047703	2	2	4
11	76051495	80248421	2	0	2
11	80249692	82223986	2	1	3
11	82224418	83536043	2	0	2
11	83537082	84011312	2	2	4
11	84013033	134944770	2	0	2
12	150442	133778189	2	2	4
13	19026949	115108397	2	0	2
14	19002124	22405392	2	1	3
14	22408760	22977222	3	2	5
14	22977249	107285437	2	1	3
15	20016328	102469040	2	1	3
16	60777	5474802	2	2	4
16	5478605	8212857	3	2	5
16	8214305	33371606	2	2	4
16	33375884	34567198	2	0	2
16	34567212	35283226	1	1	2
16	46463782	90287535	2	0	2
17	526	20431269	2	0	2
17	20433585	21958819	2	1	3
17	21960418	81049726	3	2	5
18	48133	78015057	3	1	4
19	90910	59097854	2	1	3
20	61305	11703135	3	1	4
20	11703372	13391002	3	3	6
20	13395558	19340836	3	1	4
20	19341442	29529915	3	3	6
20	29533682	58736609	3	1	4
20	58742437	60352268	4	2	6
20	60352463	62956153	3	1	4
21	10736871	48096957	2	1	3
22	16052528	27033321	2	2	4
22	27037014	28415161	2	1	3
22	28416547	35650872	2	0	2
22	35651122	41000470	2	1	3
22	41002557	51234455	2	0	2
