chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	1	3
2	12784	2499912	2	2	4
2	2500041	243089456	2	1	3
3	60345	22130107	2	1	3
3	22130392	90253559	1	1	2
3	90257834	140809531	3	1	4
3	140810146	168640934	3	0	3
3	168643668	169050882	14	0	14
3	169053070	170316818	9	0	9
3	170317584	197896118	3	0	3
4	12281	44292297	2	1	3
4	44292501	46907018	3	2	5
4	46907149	60565775	2	1	3
4	60568412	64295680	3	2	5
4	64297579	145030701	2	1	3
4	145031534	170203367	3	2	5
4	170204393	187461644	2	1	3
4	187461706	191027923	2	2	4
5	15532	31678528	2	2	4
5	31679344	180790320	2	1	3
6	149661	57597054	3	0	3
6	57597379	63367841	2	2	4
6	63369121	162245686	3	0	3
6	162245739	163078921	3	1	4
6	163084642	171051005	3	0	3
7	43259	159127004	2	2	4
8	31254	37989305	3	0	3
8	37989796	95516508	3	3	6
8	95520409	95992020	6	2	8
8	95994937	146298155	3	3	6
9	46587	141091394	3	0	3
10	72759	135506704	4	0	4
11	198572	98805168	2	2	4
11	98811159	134944770	2	1	3
12	150442	133778189	3	2	5
13	19026949	115108397	3	0	3
14	19002124	84001446	2	1	3
14	84001479	87271397	2	2	4
14	87271632	107285437	2	1	3
15	20016328	98896862	3	2	5
15	98896883	102469040	2	2	4
16	60777	6097063	2	2	4
16	6097385	8418149	3	0	3
16	8418523	35283226	2	1	3
16	46463782	90287535	3	0	3
17	526	49737583	1	1	2
17	49737739	65140515	2	1	3
17	65140589	68634170	2	0	2
17	68635359	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	27881186	2	0	2
19	27909876	59097854	3	2	5
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	2	1	3
