chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	764946	6250059	2.0	0.0	2.0
1	6250060	12837146	2.0	0.0	2.0
1	12837147	13171810	4.0	0.0	4.0
1	13171811	21271750	2.0	0.0	2.0
1	21271751	35536451	2.0	0.0	2.0
1	35536452	35695661	4.0	0.0	4.0
1	35695662	38851254	2.0	0.0	2.0
1	38851255	38856262	2.0	0.0	2.0
1	38856263	114929553	2.0	0.0	2.0
1	114929554	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143756938	1.0	1.0	2.0
1	143756939	144891745	2.0	1.0	3.0
1	144891746	158238749	2.0	1.0	3.0
1	158238750	158241377	2.0	1.0	3.0
1	158241378	194097896	2.0	1.0	3.0
1	194097897	194110107	1.0	0.0	1.0
1	194110108	231509522	2.0	1.0	3.0
1	231509523	231784854	1.0	0.0	1.0
1	231784855	249250620	2.0	1.0	3.0
2	20016	17312378	2.0	1.0	3.0
2	17312379	17335089	2.0	1.0	3.0
2	17335090	20581539	2.0	1.0	3.0
2	20581540	20611622	2.0	2.0	4.0
2	20611623	77293233	2.0	1.0	3.0
2	77293234	77338374	4.0	1.0	5.0
2	77338375	78104792	2.0	1.0	3.0
2	78104793	78171799	4.0	1.0	5.0
2	78171800	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	197382668	2.0	1.0	3.0
2	197382669	197400629	2.0	1.0	3.0
2	197400630	197406264	2.0	1.0	3.0
2	197406265	197407432	2.0	1.0	3.0
2	197407433	208549554	2.0	1.0	3.0
2	208549555	212944129	2.0	1.0	3.0
2	212944130	242986605	2.0	1.0	3.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	141069278	1.0	1.0	2.0
3	141069279	141312183	2.0	1.0	3.0
3	141312184	148792121	1.0	1.0	2.0
3	148792122	148792745	2.0	1.0	3.0
3	148792746	149059197	2.0	1.0	3.0
3	149059198	149059241	2.0	1.0	3.0
3	149059242	186279389	1.0	1.0	2.0
3	186279390	186336735	3.0	1.0	4.0
3	186336736	197255300	1.0	1.0	2.0
3	197255301	197341831	1.0	1.0	2.0
4	50084	40370582	1.0	1.0	2.0
4	40370583	40423300	2.0	1.0	3.0
4	40423301	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	176824974	1.0	1.0	2.0
4	176824975	191154275	1.0	0.0	1.0
5	39977	46099999	2.0	1.0	3.0
5	46100000	51196606	2.0	1.0	3.0
5	51196607	71531516	2.0	1.0	3.0
5	71531517	72384181	2.0	0.0	2.0
5	72384182	90680936	2.0	1.0	3.0
5	90680937	90681960	2.0	1.0	3.0
5	90681961	100845714	2.0	1.0	3.0
5	100845715	101073383	2.0	0.0	2.0
5	101073384	104571964	2.0	1.0	3.0
5	104571965	104573412	2.0	1.0	3.0
5	104573413	141101179	2.0	1.0	3.0
5	141101180	180915259	2.0	1.0	3.0
6	206092	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	64459034	1.0	1.0	2.0
6	64459035	64462557	1.0	1.0	2.0
6	64462558	170919735	1.0	1.0	2.0
7	81237	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	115220753	2.0	1.0	3.0
7	115220754	159138662	2.0	1.0	3.0
8	33664	170011	1.0	1.0	2.0
8	170012	17661678	1.0	1.0	2.0
8	17661679	17908146	2.0	1.0	3.0
8	17908147	28059133	1.0	1.0	2.0
8	28059134	28238005	2.0	1.0	3.0
8	28238006	42406827	1.0	1.0	2.0
8	42406828	42526687	2.0	1.0	3.0
8	48100000	62900724	1.0	1.0	2.0
8	62900725	63693434	1.0	1.0	2.0
8	63693435	121958515	1.0	1.0	2.0
8	121958516	133341355	1.0	1.0	2.0
8	133341356	146364021	1.0	1.0	2.0
9	47500	203878	1.0	1.0	2.0
9	203879	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66528563	1.0	1.0	2.0
9	66528564	94329272	1.0	1.0	2.0
9	94329273	141213430	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	197337	1636075	1.0	1.0	2.0
11	1636076	1748691	2.0	1.0	3.0
11	1748692	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	69001233	1.0	1.0	2.0
11	69001234	69001592	1.0	1.0	2.0
11	69001593	69002853	1.0	1.0	2.0
11	69002854	69142028	3.0	1.0	4.0
11	69142029	69458565	3.0	1.0	4.0
11	69458566	69459055	3.0	1.0	4.0
11	69459056	69466515	1.0	1.0	2.0
11	69466516	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	105205662	1.0	1.0	2.0
12	105205663	105300405	1.0	0.0	1.0
12	105300406	116462665	1.0	1.0	2.0
12	116462666	116582180	1.0	1.0	2.0
12	116582181	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20202499	2.0	0.0	2.0
14	20202500	20375050	1.0	1.0	2.0
14	20375051	70310095	1.0	1.0	2.0
14	70310096	70387179	1.0	1.0	2.0
14	70387180	107349539	1.0	1.0	2.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	102372568	2.0	1.0	3.0
16	84170	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	52018404	1.0	1.0	2.0
17	52018405	52025207	1.0	1.0	2.0
17	52025208	81195209	1.0	1.0	2.0
18	75371	686147	1.0	1.0	2.0
18	686148	704906	1.0	1.0	2.0
18	704907	8253698	1.0	1.0	2.0
18	8253699	8578561	1.0	1.0	2.0
18	8578562	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
