chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	71989570	2	1	3
1	71990285	72034252	7	3	10
1	72038947	77506217	3	1	4
1	77508751	88425607	2	1	3
1	88427851	89004985	3	1	4
1	89009085	163742764	2	1	3
1	163749521	163808126	7	4	11
1	163810259	249224388	2	1	3
2	12784	2198752	2	1	3
2	2198927	50870612	2	2	4
2	50871418	50902931	7	4	11
2	50903066	53022163	2	2	4
2	53022579	53375018	3	1	4
2	53375220	56603651	2	2	4
2	56603985	57060628	3	3	6
2	57062513	57194617	4	2	6
2	57194748	77181860	2	2	4
2	77186453	77287788	4	3	7
2	77289226	169801403	2	2	4
2	169801447	169830262	7	5	12
2	169830515	194787737	2	2	4
2	194791253	195861792	3	1	4
2	195862930	195882875	7	1	8
2	195883191	196274227	4	1	5
2	196274611	213155997	2	2	4
2	213157866	213204955	7	4	11
2	213204980	243089456	2	2	4
3	60345	24425893	2	1	3
3	24428821	24467908	8	3	11
3	24468055	36140872	2	1	3
3	36141606	36177950	5	5	10
3	36178950	70540683	2	1	3
3	70542471	70651890	4	2	6
3	70653288	76804821	2	1	3
3	76805928	76836642	7	4	11
3	76838574	81428232	2	1	3
3	81428950	84732808	3	0	3
3	84734816	104953959	2	1	3
3	104958423	104995405	7	3	10
3	104996130	197896118	2	1	3
4	12281	191027923	2	0	2
5	15532	29904434	2	2	4
5	29907268	30456356	3	1	4
5	30457891	62419952	2	2	4
5	62420716	63970546	3	2	5
5	63971696	89203610	2	2	4
5	89205760	89261270	11	8	19
5	89261381	100711408	3	2	5
5	100714117	100766791	10	5	15
5	100766804	113897271	2	2	4
5	113897663	113984242	4	4	8
5	113984556	124822552	2	2	4
5	124823647	124942937	4	3	7
5	124943458	125693353	4	1	5
5	125696690	143743618	2	2	4
5	143743740	144500119	4	1	5
5	144505125	180790320	2	2	4
6	149661	18689334	2	0	2
6	18697786	18726925	6	1	7
6	18728820	81989146	2	0	2
6	81989468	82442022	3	0	3
6	82442277	92310910	2	0	2
6	92311179	92341912	8	0	8
6	92344201	171051005	2	0	2
7	43259	6968628	2	2	4
7	6987828	8510243	3	2	5
7	8510412	8576729	4	4	8
7	8580046	8600353	9	6	15
7	8600833	8797779	3	2	5
7	8800448	8846057	7	5	12
7	8846474	11733438	3	2	5
7	11733818	11791832	12	4	16
7	11792692	24343178	2	2	4
7	24344323	26385826	4	1	5
7	26385875	57950931	2	2	4
7	57960635	62453467	5	4	9
7	62453696	84124907	2	1	3
7	84125769	85560269	3	1	4
7	85561007	88576715	2	2	4
7	88577141	88627084	9	4	13
7	88627295	89646102	2	2	4
7	89646443	89696595	7	3	10
7	89699051	92610094	2	2	4
7	92610119	93819018	3	2	5
7	93819103	126076834	2	2	4
7	126076847	126107491	6	6	12
7	126108205	136924541	2	2	4
7	136924759	159127004	2	1	3
8	31254	43438914	2	2	4
8	43442247	46847534	8	5	13
8	46863535	50070179	2	2	4
8	50070368	52931858	3	1	4
8	52931892	63460265	2	2	4
8	63461424	65454731	4	1	5
8	65468375	84437247	2	2	4
8	84438102	86326770	3	1	4
8	86331332	106725219	2	2	4
8	106729886	106795244	6	6	12
8	106795383	113010491	3	2	5
8	113010491	113880511	4	1	5
8	113890605	113954360	7	4	11
8	113954444	132703540	2	2	4
8	132703847	132739399	6	5	11
8	132739573	146298155	2	2	4
9	46587	9237662	2	0	2
9	9238476	9300060	5	0	5
9	9303160	10379126	2	0	2
9	10384351	10444597	6	0	6
9	10445439	17996262	2	0	2
9	17996315	18022795	5	1	6
9	18028061	26020947	2	0	2
9	26021612	26068549	5	0	5
9	26069190	47217176	2	0	2
9	65616971	71006575	3	0	3
9	71009107	106470714	2	2	4
9	106470720	107630211	3	1	4
9	107630301	121354515	2	2	4
9	121355679	121418763	4	3	7
9	121419778	141091394	2	2	4
10	72759	3644934	2	1	3
10	3646050	54889631	2	2	4
10	54889826	54924612	5	4	9
10	54925318	109121432	2	2	4
10	109121584	109150073	6	4	10
10	109150210	112927400	2	2	4
10	112928036	113733379	3	2	5
10	113734044	135281744	2	2	4
10	135282201	135506704	3	1	4
11	198572	21393711	2	2	4
11	21395259	21436894	7	5	12
11	21437692	23782289	2	2	4
11	23787093	24650856	4	1	5
11	24663735	37092226	2	2	4
11	37094551	37958975	4	2	6
11	37959644	48278221	2	2	4
11	48278874	50297319	5	0	5
11	50297466	55248435	7	0	7
11	55249781	77747660	2	2	4
11	77747770	78576700	3	2	5
11	78586340	134944770	2	2	4
12	150442	34199953	2	0	2
12	34200015	39252278	3	1	4
12	39253108	73363311	2	2	4
12	73363410	75159389	3	0	3
12	75161944	83730616	2	2	4
12	83738088	85025460	4	0	4
12	85025851	93693393	2	2	4
12	93693461	133778189	2	1	3
13	19026949	108747318	2	2	4
13	108747731	115108397	2	1	3
14	19002124	22340127	2	1	3
14	22340873	22420837	3	3	6
14	22421494	63049195	2	2	4
14	63049356	66848246	2	1	3
14	66850269	66905864	4	4	8
14	66909891	88782402	2	2	4
14	88784398	107285437	2	1	3
15	20016328	102469040	2	1	3
16	60777	51753958	2	2	4
16	51759149	53021254	3	2	5
16	53021254	90287535	2	2	4
