chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	26772884	1	1	2
1	26773391	29199437	1	0	1
1	29208956	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	32573147	1	1	2
9	32573616	34999193	2	1	3
9	34999425	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	15219258	1	1	2
11	15219737	16686064	1	0	1
11	16696779	58778643	1	1	2
11	58790994	59026315	3	1	4
11	59026901	61169974	1	1	2
11	61170502	61744672	3	1	4
11	61745694	66283987	1	1	2
11	66284332	68175479	2	1	3
11	68177708	68537012	4	2	6
11	68539068	70752304	3	1	4
11	70753015	71855145	5	1	6
11	71857373	75427793	2	1	3
11	75430082	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	42015456	1	0	1
13	42018430	55943866	1	1	2
13	55949773	57501034	1	0	1
13	57504286	57801654	1	1	2
13	57802136	86388455	1	0	1
13	86393421	115108397	1	1	2
14	19002124	22327315	1	1	2
14	22328002	22999558	2	1	3
14	22999617	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	70896626	1	1	2
16	70898912	71202489	2	1	3
16	71202797	90287535	1	1	2
17	526	41269833	1	1	2
17	41269848	46405435	1	0	1
17	46408472	46869331	2	1	3
17	46872346	47394440	6	1	7
17	47395014	48371322	8	1	9
17	48371651	49732704	12	1	13
17	49734112	50822699	1	0	1
17	50824795	51044316	1	1	2
17	51044845	51109275	17	3	20
17	51111061	52552751	4	1	5
17	52553365	53992822	15	1	16
17	53993020	54605621	9	1	10
17	54605902	55242785	5	1	6
17	55243121	58923071	9	1	10
17	58928891	60429002	4	1	5
17	60429907	63140960	6	1	7
17	63145396	65064908	9	1	10
17	65067945	66866388	11	1	12
17	66869265	69597746	5	1	6
17	69598217	71616073	1	1	2
17	71617626	72147369	2	1	3
17	72151545	73849022	5	1	6
17	73849582	74728082	3	1	4
17	74735342	75422733	1	1	2
17	75423410	78291840	5	1	6
17	78293296	78303170	3	2	5
17	78309108	79999811	2	1	3
17	80003941	80685533	7	1	8
17	80692066	81049726	13	1	14
18	48133	50498814	1	1	2
18	50500029	53114906	2	1	3
18	53119598	78015057	1	1	2
19	90910	49318239	1	1	2
19	49320346	51283114	2	1	3
19	51293052	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
