chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	55004	13149490	1.0	1.0	2.0
2	13149491	13149589	1.0	1.0	2.0
2	13149590	13289638	1.0	1.0	2.0
2	13289639	13316361	1.0	0.0	1.0
2	13316362	15164885	1.0	1.0	2.0
2	15164886	15164912	1.0	1.0	2.0
2	15164913	38747026	1.0	1.0	2.0
2	38747027	38747230	1.0	1.0	2.0
2	38747231	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	101620864	1.0	1.0	2.0
2	101620865	101620875	1.0	1.0	2.0
2	101620876	101623505	1.0	1.0	2.0
2	101623506	101623551	1.0	1.0	2.0
2	101623552	101623631	1.0	1.0	2.0
2	101623632	242985695	1.0	1.0	2.0
3	100074	40605791	1.0	1.0	2.0
3	40605792	42614969	1.0	0.0	1.0
3	42614970	70503850	1.0	1.0	2.0
3	70503851	72921774	1.0	0.0	1.0
3	72921775	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	59541	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	849503	1.0	1.0	2.0
5	849504	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	145151931	1.0	1.0	2.0
5	145151932	145151955	1.0	1.0	2.0
5	145151956	145158773	1.0	0.0	1.0
5	145158774	145861883	1.0	0.0	1.0
5	145861884	145862914	1.0	1.0	2.0
5	145862915	174981584	1.0	1.0	2.0
5	174981585	174981806	1.0	1.0	2.0
5	174981807	174991676	1.0	0.0	1.0
5	174991677	175109308	1.0	0.0	1.0
5	175109309	177299312	1.0	1.0	2.0
5	177299313	180689978	1.0	1.0	2.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	64025595	97590020	1.0	0.0	1.0
6	97590021	116559571	1.0	1.0	2.0
6	116559572	117847690	1.0	0.0	1.0
6	117847691	145794727	1.0	1.0	2.0
6	145794728	170849934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	0.0	1.0
8	170012	8877928	1.0	0.0	1.0
8	8877929	8883788	1.0	0.0	1.0
8	8883789	23190008	1.0	0.0	1.0
8	23190009	25191573	1.0	1.0	2.0
8	25191574	25194648	1.0	0.0	1.0
8	25194649	43099999	1.0	0.0	1.0
8	43100000	48099999	1.0	0.0	1.0
8	48100000	53617029	1.0	0.0	1.0
8	53617030	53617712	1.0	1.0	2.0
8	53617713	146364021	1.0	1.0	2.0
9	10001	220035	1.0	1.0	2.0
9	220036	21730339	1.0	1.0	2.0
9	21730340	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	10001	130012	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	219974	1.0	1.0	2.0
11	219975	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115019616	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	168923	169032	2.0	1.0	3.0
16	169033	175657	1.0	0.0	1.0
16	175658	458601	1.0	0.0	1.0
16	458602	464974	1.0	1.0	2.0
16	464975	465112	1.0	1.0	2.0
16	465113	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	70835446	1.0	1.0	2.0
16	70835447	72256909	1.0	0.0	1.0
16	72256910	72498031	1.0	0.0	1.0
16	72498032	73495964	1.0	0.0	1.0
16	73495965	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	828	7356383	1.0	1.0	2.0
17	7356384	7374999	1.0	0.0	1.0
17	7375000	7671289	1.0	0.0	1.0
17	7671290	7800823	1.0	1.0	2.0
17	7800824	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	50997896	1.0	1.0	2.0
17	50997897	51151281	1.0	0.0	1.0
17	51151282	75710829	1.0	1.0	2.0
17	75710830	76103566	1.0	0.0	1.0
17	76103567	76115841	1.0	0.0	1.0
17	76115842	76116586	1.0	1.0	2.0
17	76116587	76120288	1.0	1.0	2.0
17	76120289	76120602	1.0	1.0	2.0
17	76120603	79055512	1.0	1.0	2.0
17	79055513	79090913	1.0	1.0	2.0
17	79090914	79269938	1.0	0.0	1.0
17	79269939	81195209	1.0	1.0	2.0
18	10001	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	38112944	1.0	1.0	2.0
18	38112945	38131174	1.0	1.0	2.0
18	38131175	39346785	1.0	1.0	2.0
18	39346786	39474189	1.0	0.0	1.0
18	39474190	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	49011268	1.0	1.0	2.0
19	49011269	49702365	1.0	0.0	1.0
19	49702366	49734767	1.0	1.0	2.0
19	49734768	49736768	1.0	1.0	2.0
19	49736769	49740261	1.0	1.0	2.0
19	49740262	59128982	1.0	1.0	2.0
20	20980	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	38491057	1.0	1.0	2.0
21	38491058	38492961	1.0	0.0	1.0
21	38492962	38964997	1.0	0.0	1.0
21	38964998	39819988	1.0	1.0	2.0
