chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	807500	2.0	1.0	3.0
1	807501	37994066	2.0	1.0	3.0
1	37994067	38032078	1.0	1.0	2.0
1	38032079	121113573	2.0	1.0	3.0
1	121113574	128899999	2.0	1.0	3.0
1	128900000	143148800	2.0	1.0	3.0
1	143148801	144550889	2.0	1.0	3.0
1	144550890	144843604	2.0	1.0	3.0
1	144843605	144902201	5.0	1.0	6.0
1	144902202	144954001	5.0	1.0	6.0
1	144954002	145103801	5.0	3.0	8.0
1	145103802	145137500	7.0	2.0	9.0
1	145137501	145407201	7.0	2.0	9.0
1	145407202	145457401	7.0	2.0	9.0
1	145457402	146512499	7.0	2.0	9.0
1	146512500	146535494	7.0	2.0	9.0
1	146535495	146801334	8.0	2.0	10.0
1	146801335	146851333	7.0	2.0	9.0
1	146851334	147152324	11.0	2.0	13.0
1	147152325	147362407	8.0	2.0	10.0
1	147362408	147927802	8.0	2.0	10.0
1	147927803	148985400	8.0	2.0	10.0
1	148985401	149664000	9.0	2.0	11.0
1	149664001	149870001	9.0	2.0	11.0
1	149870002	150062123	9.0	2.0	11.0
1	150062124	152157499	10.0	2.0	12.0
1	152157500	153750995	8.0	2.0	10.0
1	153750996	153859559	7.0	2.0	9.0
1	153859560	155157620	3.0	2.0	5.0
1	155157621	155366018	3.0	2.0	5.0
1	155366019	158363418	4.0	2.0	6.0
1	158363419	158604747	3.0	2.0	5.0
1	158604748	158859944	5.0	2.0	7.0
1	158859945	159353602	3.0	2.0	5.0
1	159353603	159509485	8.0	2.0	10.0
1	159509486	161013910	3.0	2.0	5.0
1	161013911	164069996	4.0	2.0	6.0
1	164069997	176099801	3.0	2.0	5.0
1	176099802	176574762	5.0	2.0	7.0
1	176574763	177552913	3.0	2.0	5.0
1	177552914	177964724	5.0	2.0	7.0
1	177964725	183024703	3.0	2.0	5.0
1	183024704	192478807	2.0	2.0	4.0
1	192478808	196470862	3.0	2.0	5.0
1	196470863	197860496	2.0	2.0	4.0
1	197860497	198844643	3.0	2.0	5.0
1	198844644	209096818	2.0	2.0	4.0
1	209096819	209097543	2.0	2.0	4.0
1	209097544	210660351	2.0	2.0	4.0
1	210660352	213284802	3.0	2.0	5.0
1	213284803	215564949	2.0	2.0	4.0
