chromosome_index position alt_count ref_count
1 12907956 16 183
1 17752142 61 104
1 24122263 10 17
1 52344138 22 21
1 90487886 96 168
1 115258774 59 88
1 143912247 182 1210
1 145533822 26 55
1 155001723 3 49
1 155939013 60 81
1 156810734 37 69
1 158325757 6 164
1 160328116 15 30
1 175046812 39 75
1 179347801 75 107
1 179989487 9 79
1 203317294 33 63
1 236969470 55 42
2 9484898 63 108
2 20206016 15 25
2 24021084 83 144
2 37483886 61 108
2 63822565 57 107
2 74760216 3 40
2 85768213 57 127
2 163167176 17 33
2 167094680 128 288
2 202263024 43 70
3 10188287 84 43
3 39108317 63 23
3 52651336 49 46
3 138374303 48 84
3 138664334 11 5
4 10084655 24 35
4 10084696 27 55
4 129003396 113 205
4 141847215 19 32
4 158256905 9 166
5 31464354 10 261
5 39394417 75 124
5 60455647 6 43
5 72302307 138 249
5 75621297 62 120
5 102895148 66 119
5 149011625 40 54
5 167689646 20 33
5 179739482 44 44
5 180630570 4 92
6 28219611 36 52
6 32805539 42 61
6 36027120 32 78
6 42930079 21 25
6 83847434 20 47
6 99936616 164 334
6 146125761 45 87
6 151687882 44 102
7 20824653 17 19
7 30961293 154 130
7 36193946 7 13
7 37907437 44 122
7 42949050 11 37
7 73256423 11 30
7 87148687 53 52
7 87148688 53 54
7 103244887 47 47
7 107353008 48 122
7 116544330 32 63
7 127017338 75 52
7 134143844 52 145
7 140534669 71 180
8 11637454 26 31
8 23118203 18 37
8 135614127 25 51
8 144671483 49 89
9 33798613 57 163
9 34635738 23 29
9 34635739 23 31
9 34725627 18 18
9 72365755 5 104
9 77417006 57 114
9 88842805 70 100
9 140110391 34 56
10 24498178 23 27
10 50530771 29 59
10 60027441 6 18
10 100016621 7 23
10 100016622 7 23
10 102748172 27 47
10 103825947 12 30
10 103899375 18 29
10 124895732 36 67
11 2186917 19 47
11 26743154 62 100
11 43428920 37 70
11 46785141 60 101
11 55735270 59 77
11 58979639 29 45
11 61135188 9 11
11 64812728 3 33
11 72527869 18 48
11 73584163 28 36
11 73712305 4 14
12 49725485 16 33
12 57597212 33 46
12 68708907 11 341
12 103984758 11 135
12 120984320 42 73
12 123060369 65 140
12 133196134 35 77
13 21714807 24 49
14 19378113 102 900
14 21833276 65 124
14 24029559 16 32
14 45431921 11 16
14 60631938 37 76
14 64519144 37 57
14 77493785 3 33
14 86089166 39 75
14 106092267 20 61
14 106092268 21 63
15 20740149 201 733
15 24924925 57 81
15 55612582 69 136
15 57925882 42 86
15 63987040 77 144
15 64422165 33 53
15 75142933 17 22
15 78453935 21 35
15 89820014 56 103
16 31724639 10 31
16 68349948 96 211
16 71884473 33 50
16 79634587 58 94
16 81009897 14 23
17 2367604 9 210
17 4837666 28 43
17 4884519 37 52
17 7707612 44 61
17 8048102 18 39
17 18144880 45 66
17 18144881 45 67
17 37842195 18 29
17 41905128 12 16
17 56344792 24 41
17 57288982 54 71
17 62893274 15 143
17 76168067 6 7
17 77924357 24 55
17 79618132 29 70
18 12836817 100 144
18 18608861 58 104
18 19116135 38 68
18 22020544 59 109
18 60227869 68 120
18 77895306 16 37
19 5915049 28 54
19 7692145 11 24
19 8576405 55 97
19 8576633 22 24
19 10434175 16 27
19 13264305 21 31
19 16976349 13 43
19 21133259 18 23
19 35622167 13 20
19 36017646 57 71
19 36727479 62 103
19 45150618 31 55
19 47933390 3 54
19 48894601 10 32
19 54756792 7 48
19 58453393 49 108
20 17462724 6 8
20 17594701 21 34
20 23335170 47 86
20 34242560 22 42
20 62200968 11 15
22 20079487 46 96
22 31521870 21 35
