chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790009	2915766	1.0	1.0	2.0
1	2915767	9310212	1.0	0.0	1.0
1	9310213	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142727500	1.0	1.0	2.0
1	142727501	249250620	1.0	1.0	2.0
2	26553	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	213900562	1.0	1.0	2.0
2	213900563	213921232	1.0	1.0	2.0
2	213921233	231153636	1.0	1.0	2.0
2	231153637	232924517	1.0	0.0	1.0
2	232924518	233466995	0.0	0.0	0.0
2	233466996	236893683	1.0	0.0	1.0
2	236893684	237000607	1.0	1.0	2.0
2	237000608	237654141	1.0	0.0	1.0
2	237654142	242979500	1.0	1.0	2.0
3	100396	20305924	1.0	1.0	2.0
3	20305925	21610153	1.0	1.0	2.0
3	21610154	21942451	1.0	1.0	2.0
3	21942452	21992112	1.0	1.0	2.0
3	21992113	65482638	1.0	1.0	2.0
3	65482639	71233231	1.0	1.0	2.0
3	71233232	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	165831709	1.0	1.0	2.0
3	165831710	165834292	1.0	1.0	2.0
3	165834293	180681338	1.0	1.0	2.0
3	180681339	180681355	1.0	1.0	2.0
3	180681356	197780227	1.0	1.0	2.0
4	50084	4272499	2.0	0.0	2.0
4	4272500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	144183886	1.0	1.0	2.0
4	144183887	172482633	1.0	1.0	2.0
4	172482634	172490553	1.0	1.0	2.0
4	172490554	172503012	1.0	1.0	2.0
4	172503013	172703895	1.0	1.0	2.0
4	172703896	172725232	1.0	1.0	2.0
4	172725233	190987500	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	201976	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170890739	1.0	1.0	2.0
7	40386	21551754	1.0	1.0	2.0
7	21551755	21620824	1.0	0.0	1.0
7	21620825	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	170012	8146082	1.0	1.0	2.0
8	8146083	8592761	1.0	1.0	2.0
8	8592762	11859984	1.0	1.0	2.0
8	11859985	14242442	1.0	1.0	2.0
8	14242443	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	162557	21084028	1.0	0.0	1.0
9	21084029	21838314	1.0	0.0	1.0
9	21838315	22004133	0.0	0.0	0.0
9	22004134	22086552	1.0	0.0	1.0
9	22086553	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	141213430	1.0	0.0	1.0
10	94026	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	202875	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	69732646	1.0	1.0	2.0
13	69732647	70962500	1.0	1.0	2.0
13	70962501	71025752	1.0	1.0	2.0
13	71025753	114999838	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20375050	1.0	1.0	2.0
14	20375051	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102531391	1.0	1.0	2.0
16	84761	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	79013313	1.0	1.0	2.0
16	79013314	79159097	1.0	1.0	2.0
16	79159098	90354752	1.0	1.0	2.0
17	828	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	81195209	1.0	1.0	2.0
18	27500	80030	1.0	1.0	2.0
18	80031	14119956	1.0	1.0	2.0
18	14119957	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	286431	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	60479	4242547	1.0	1.0	2.0
20	4242548	5312676	1.0	1.0	2.0
20	5312677	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	15297096	1.0	1.0	2.0
21	15297097	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	29065766	1.0	1.0	2.0
22	29065767	29065965	1.0	1.0	2.0
22	29065966	51304565	1.0	1.0	2.0
