chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	19982617	1.0	1.0	2.0
1	19982618	26572519	1.0	0.0	1.0
1	26572520	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	22500	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242989033	1.0	1.0	2.0
3	100074	23924212	1.0	1.0	2.0
3	23924213	24871284	1.0	0.0	1.0
3	24871285	26264903	1.0	1.0	2.0
3	26264904	26900878	1.0	0.0	1.0
3	26900879	28031436	1.0	1.0	2.0
3	28031437	28300018	1.0	0.0	1.0
3	28300019	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	30806	26442260	1.0	1.0	2.0
4	26442261	26444583	1.0	1.0	2.0
4	26444584	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190799943	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	96707128	1.0	1.0	2.0
7	96707129	96708070	1.0	1.0	2.0
7	96708071	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	58360	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	216699	1.0	1.0	2.0
12	216700	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	48352500	1.0	1.0	2.0
12	48352501	48540057	2.0	1.0	3.0
12	48540058	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	32949937	1.0	1.0	2.0
13	32949938	103830009	1.0	0.0	1.0
13	103830010	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	1665	4880937	1.0	1.0	2.0
17	4880938	9570076	1.0	0.0	1.0
17	9570077	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	36405653	1.0	1.0	2.0
17	36405654	74493882	1.0	1.0	2.0
17	74493883	77896766	1.0	0.0	1.0
17	77896767	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	47414750	1.0	1.0	2.0
19	47414751	47474397	1.0	1.0	2.0
19	47474398	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	37552094	1.0	1.0	2.0
21	37552095	38229876	1.0	0.0	1.0
21	38229877	38498960	1.0	0.0	1.0
21	38498961	42861242	1.0	0.0	1.0
21	42861243	43034995	1.0	1.0	2.0
21	43034996	43249990	1.0	0.0	1.0
21	43249991	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	23685459	1.0	1.0	2.0
22	23685460	25068297	2.0	1.0	3.0
22	25068298	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
