chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	2	4
2	12784	75941927	2	2	4
2	75942363	84476935	3	2	5
2	84477813	243089456	2	2	4
3	60345	1062387	2	2	4
3	1063667	2868050	3	2	5
3	2870954	52856456	2	2	4
3	52859630	56285707	2	0	2
3	56286046	197896118	2	2	4
4	12281	58796301	2	2	4
4	58799873	68470455	3	2	5
4	68470522	191027923	2	2	4
5	15532	180790320	2	2	4
6	149661	171051005	2	2	4
7	43259	47055888	2	2	4
7	47057153	52843964	2	0	2
7	52844295	159127004	2	2	4
8	31254	2193927	2	0	2
8	2201385	4171598	2	2	4
8	4171740	14670877	2	0	2
8	14670963	17329075	2	2	4
8	17332752	47050692	2	1	3
8	47060848	51114283	2	0	2
8	51115028	53805603	2	1	3
8	53808648	56334061	2	2	4
8	56334541	58278887	4	2	6
8	58288108	60219451	2	2	4
8	60219451	64201960	2	0	2
8	64207363	146298155	2	2	4
9	46587	141091394	2	2	4
10	72759	1404413	2	2	4
10	1404502	3284788	2	0	2
10	3290827	30902141	2	2	4
10	30903921	31013854	2	0	2
10	31014035	32287697	2	2	4
10	32290044	33264032	2	0	2
10	33266888	47102909	2	2	4
10	47102945	48344576	2	0	2
10	48345037	63639350	2	2	4
10	63639397	85222024	2	0	2
10	85225277	89279214	2	2	4
10	89284807	90626793	2	0	2
10	90627736	91244035	3	2	5
10	91245208	135506704	2	0	2
11	198572	51205141	2	2	4
11	51205162	59578677	2	0	2
11	59584519	61691270	2	1	3
11	61692130	134944770	2	2	4
12	150442	133778189	2	2	4
13	19026949	32800426	2	2	4
13	32800816	34793545	2	0	2
13	34798288	36155263	2	2	4
13	36157629	115108397	2	0	2
14	19002124	107285437	2	2	4
15	20016328	63205513	2	2	4
15	63207312	63314707	1	0	1
15	63314763	102469040	2	2	4
16	60777	81095072	2	2	4
16	81097198	90287535	2	0	2
17	526	81049726	2	2	4
18	48133	6881677	2	0	2
18	6882312	68355693	2	2	4
18	68359682	78015057	2	0	2
19	90910	1228396	2	2	4
19	1246658	3180770	2	0	2
19	3187430	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
