chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	802501	12865919	1.0	1.0	2.0
1	12865920	54913634	1.0	1.0	2.0
1	54913635	55357499	2.0	1.0	3.0
1	55357500	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143747499	1.0	1.0	2.0
1	143747500	249250620	2.0	1.0	3.0
2	32933	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	130509814	1.0	1.0	2.0
2	130509815	242985493	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	37470236	1.0	0.0	1.0
4	37470237	37536366	0.0	0.0	0.0
4	37536367	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	176992500	1.0	0.0	1.0
4	176992501	185638493	1.0	0.0	1.0
4	185638494	185835607	0.0	0.0	0.0
4	185835608	190749943	1.0	0.0	1.0
5	1	38177561	2.0	1.0	3.0
5	38177562	45910794	2.0	1.0	3.0
5	50700000	180712500	1.0	0.0	1.0
6	212500	47877449	1.0	1.0	2.0
6	47877450	53209414	3.0	1.0	4.0
6	53209415	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	62460064	159138662	1.0	1.0	2.0
8	1	41840042	1.0	0.0	1.0
8	41840043	41980003	1.0	0.0	1.0
8	41980004	43099999	1.0	0.0	1.0
8	48100000	146364021	2.0	1.0	3.0
9	150860	42152499	1.0	0.0	1.0
9	42152500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	141019790	1.0	1.0	2.0
10	99761	37999999	3.0	0.0	3.0
10	42300000	134125105	1.0	0.0	1.0
10	134125106	134682309	0.0	0.0	0.0
11	187500	48680609	1.0	1.0	2.0
11	48680610	48940295	1.0	1.0	2.0
11	48940296	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	217869	1.0	1.0	2.0
12	217870	33299999	1.0	1.0	2.0
12	33300000	38444055	1.0	1.0	2.0
12	38444056	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	46030041	1.0	0.0	1.0
13	46030042	46720010	1.0	1.0	2.0
13	46720011	48807800	1.0	0.0	1.0
13	48807801	48948599	1.0	1.0	2.0
13	48948600	51909186	1.0	0.0	1.0
13	51909187	52432499	1.0	0.0	1.0
13	52432500	52754761	1.0	1.0	2.0
13	52754762	53231523	1.0	1.0	2.0
13	53231524	53799989	1.0	0.0	1.0
13	53799990	56229908	1.0	1.0	2.0
13	56229909	56810081	1.0	0.0	1.0
13	56810082	58469573	1.0	1.0	2.0
13	58469574	58754927	1.0	0.0	1.0
13	58754928	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	107349539	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	90354752	1.0	1.0	2.0
17	6409	22199999	2.0	0.0	2.0
17	22200000	25799999	2.0	0.0	2.0
17	25800000	81195209	2.0	0.0	2.0
18	75371	15380546	1.0	1.0	2.0
18	19000000	75332676	1.0	0.0	1.0
18	75332677	78077247	2.0	1.0	3.0
19	102500	24387061	1.0	1.0	2.0
19	24387062	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	74347	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	15273816	1.0	1.0	2.0
21	15273817	48129894	1.0	1.0	2.0
22	12200000	17899999	2.0	1.0	3.0
22	17900000	51304565	2.0	1.0	3.0
