chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	822499	1.0	1.0	2.0
1	822500	72120076	1.0	1.0	2.0
1	72120077	72172376	1.0	1.0	2.0
1	72172377	72271023	1.0	1.0	2.0
1	72271024	72317258	1.0	1.0	2.0
1	72317259	72376574	1.0	1.0	2.0
1	72376575	72482538	1.0	1.0	2.0
1	72482539	85984745	1.0	1.0	2.0
1	85984746	118241678	1.0	1.0	2.0
1	118241679	118382403	1.0	1.0	2.0
1	118382404	118999980	1.0	1.0	2.0
1	118999981	119266973	1.0	1.0	2.0
1	119266974	120590261	1.0	1.0	2.0
1	120590262	128899999	1.0	1.0	2.0
1	128900000	145118401	1.0	1.0	2.0
1	145118402	247249600	1.0	1.0	2.0
1	247249601	249250620	2.0	1.0	3.0
2	32808	11911930	1.0	1.0	2.0
2	11911931	12083769	1.0	1.0	2.0
2	12083770	12116051	1.0	1.0	2.0
2	12116052	89520030	1.0	1.0	2.0
2	89520031	96799999	1.0	1.0	2.0
2	96800000	167407255	1.0	1.0	2.0
2	167407256	167418083	1.0	1.0	2.0
2	167418084	187732216	1.0	1.0	2.0
2	187732217	187804414	1.0	1.0	2.0
2	187804415	242951000	1.0	1.0	2.0
3	100074	75420560	1.0	0.0	1.0
3	75420561	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	123220622	1.0	0.0	1.0
3	123220623	123354463	2.0	1.0	3.0
3	123354464	123366600	2.0	1.0	3.0
3	123366601	123461140	1.0	1.0	2.0
3	123461141	130775652	1.0	0.0	1.0
3	130775653	134936183	1.0	1.0	2.0
3	134936184	135419233	1.0	0.0	1.0
3	135419234	137030407	1.0	1.0	2.0
3	137030408	137191388	2.0	1.0	3.0
3	137191389	137198141	2.0	1.0	3.0
3	137198142	137610206	2.0	1.0	3.0
3	137610207	197847925	2.0	1.0	3.0
4	55817	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	1225503	1.0	1.0	2.0
5	1225504	1226114	1.0	1.0	2.0
5	1226115	1298857	1.0	1.0	2.0
5	1298858	1307329	1.0	1.0	2.0
5	1307330	26208084	1.0	1.0	2.0
5	26208085	26230210	1.0	1.0	2.0
5	26230211	45580489	1.0	1.0	2.0
5	45580490	45779857	1.0	1.0	2.0
5	45779858	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	201976	50135323	1.0	1.0	2.0
6	50135324	50181750	1.0	1.0	2.0
6	50181751	50236512	1.0	1.0	2.0
6	50236513	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	84406034	1.0	1.0	2.0
6	84406035	84823624	1.0	0.0	1.0
