chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	108888604	1	0	1
1	108888654	113571184	2	1	3
1	113573024	114951631	4	0	4
1	114953275	115835500	11	1	12
1	115835841	169668288	1	1	2
1	169668448	170611057	2	0	2
1	170611412	173420837	1	1	2
1	173421076	193569560	2	1	3
1	193582120	194908040	3	0	3
1	194914012	206687358	2	1	3
1	206694679	208011074	3	0	3
1	208012376	249224388	2	1	3
2	12784	112418431	1	1	2
2	112419998	113823572	2	0	2
2	113824200	243089456	1	1	2
3	60345	280896	2	0	2
3	281602	197896118	1	1	2
4	12281	191027923	1	0	1
5	15532	4299686	2	1	3
5	4303898	5834598	1	1	2
5	5834614	6555961	2	1	3
5	6556374	7580194	1	1	2
5	7581235	8454699	2	1	3
5	8455838	11031468	1	1	2
5	11033141	11993601	2	1	3
5	11996158	14794741	3	1	4
5	14794868	34660786	1	1	2
5	34660854	42320680	1	0	1
5	42321011	49455636	1	1	2
5	49459054	61311740	1	0	1
5	61312387	63827921	1	1	2
5	63830883	87034541	1	0	1
5	87035494	90707628	2	1	3
5	90707716	99540446	1	0	1
5	99541966	102701032	2	1	3
5	102704346	111387144	1	0	1
5	111387502	113842334	1	1	2
5	113848585	117895978	1	0	1
5	117896095	119865787	1	1	2
5	119866564	121778851	1	0	1
5	121778880	123402523	2	1	3
5	123404503	124782929	1	1	2
5	124783400	128846774	1	0	1
5	128847123	129083284	1	1	2
5	129083606	132491562	1	0	1
5	132495185	133328560	2	1	3
5	133329323	133737275	1	0	1
5	133745184	134785965	1	1	2
5	134786285	138179158	2	1	3
5	138182328	147088798	1	0	1
5	147089438	147764360	2	1	3
5	147766941	149900141	1	0	1
5	149900319	150490751	2	1	3
5	150490805	180790320	1	0	1
6	149661	57152278	1	1	2
6	57154816	62688908	2	0	2
6	62689102	110796139	1	1	2
6	110796405	112477628	2	0	2
6	112478776	128314648	1	1	2
6	128314738	128799117	2	0	2
6	128801302	132606718	2	1	3
6	132606778	170770005	1	1	2
6	170772252	171051005	2	0	2
7	43259	142223495	1	1	2
7	142223797	142837823	2	0	2
7	142838188	159127004	1	1	2
8	31254	107947610	1	1	2
8	107948483	108615272	2	0	2
8	108616587	146298155	1	1	2
9	46587	19978199	1	0	1
9	19978540	23567263	0	0	0
9	23567367	29590567	1	0	1
9	29591315	31063444	1	1	2
9	31063522	34776789	1	0	1
9	34781427	47217176	1	1	2
9	65616971	77913638	1	0	1
9	77913918	94904617	1	1	2
9	94907008	103352968	1	0	1
9	103356112	110864300	1	1	2
9	110868748	141091394	1	0	1
10	72759	89671660	1	0	1
10	89671962	90076173	0	0	0
10	90076715	135506704	1	0	1
11	198572	17760047	1	1	2
11	17761880	18565812	2	0	2
11	18567711	46561685	1	1	2
11	46562102	49161521	2	0	2
11	49161683	88069372	1	1	2
11	88076855	134944770	1	0	1
12	150442	33680350	1	1	2
12	33681889	41016867	2	0	2
12	41017214	133778189	1	1	2
13	19026949	66591910	1	1	2
13	66592857	67296708	2	0	2
13	67298696	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	31938052	1	1	2
16	31938455	35283226	2	0	2
16	46463782	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	0	1
20	61305	62956153	1	1	2
21	10736871	15214314	2	0	2
21	15214708	48096957	1	1	2
22	16052528	51234455	1	1	2
