chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	73906356	2	1	3
1	73910540	107101018	3	1	4
1	107105660	107153629	5	2	7
1	107155106	121482979	3	1	4
1	144007049	151302074	2	1	3
1	151302843	152005722	5	1	6
1	152006332	160487535	2	1	3
1	160488435	161463601	5	1	6
1	161463814	249224388	2	1	3
2	12784	117721947	2	1	3
2	117721963	117726085	4	2	6
2	117726105	195862930	2	1	3
2	195863278	195918947	5	2	7
2	195919622	201113452	2	1	3
2	201113495	201672629	2	0	2
2	201673427	201689742	3	0	3
2	201692449	202505715	4	0	4
2	202509111	243089456	2	0	2
3	60345	3959010	2	1	3
3	3959344	3974662	4	2	6
3	3974718	61036292	2	1	3
3	61036458	61888592	2	2	4
3	61889689	197896118	2	1	3
4	12281	117807573	2	1	3
4	117811546	117885559	4	2	6
4	117886886	191027923	2	1	3
5	15532	125268305	2	1	3
5	125270448	125305527	7	2	9
5	125306529	180790320	2	1	3
6	149661	6383607	2	0	2
6	6384148	14505886	2	1	3
6	14506096	25118057	2	2	4
6	25119270	41122694	2	0	2
6	41125140	41946616	4	0	4
6	41950156	82408766	2	0	2
6	82409797	82747909	3	0	3
6	82749755	171051005	2	0	2
7	43259	93091238	2	2	4
7	93097231	93168884	5	3	8
7	93169389	159127004	2	2	4
8	31254	8093182	1	1	2
8	8094763	9554698	1	0	1
8	9555092	11893228	1	1	2
8	11895245	13841548	1	0	1
8	13841671	43385540	1	1	2
8	43387474	46847534	3	2	5
8	46863535	64020212	1	0	1
8	64020372	146298155	1	1	2
9	46587	141091394	2	1	3
10	72759	42621181	2	2	4
10	42623158	43506044	2	0	2
10	43506408	44186826	2	2	4
10	44187155	116168638	2	0	2
10	116169841	122805478	2	1	3
10	122805547	123539449	4	1	5
10	123539792	135506704	2	1	3
11	198572	10705420	1	1	2
11	10706347	11446464	4	1	5
11	11448210	20865570	1	1	2
11	20865910	21946455	2	1	3
11	21950834	48724436	1	1	2
11	48733625	50127185	3	3	6
11	50129033	50417604	3	1	4
11	50418973	51396007	8	3	11
11	51401065	57705324	5	2	7
11	57706711	60002935	5	1	6
11	60003783	67775101	3	1	4
11	67775128	73741399	4	1	5
11	73745315	76325821	3	1	4
11	76326379	78366327	4	1	5
11	78366968	87220986	3	1	4
11	87221653	99895390	4	1	5
11	99897775	128245331	3	1	4
11	128246031	134944770	4	1	5
12	150442	15126003	1	1	2
12	15130644	17884993	3	1	4
12	17885661	24025701	1	1	2
12	24026765	30329154	2	1	3
12	30334952	31136256	1	1	2
12	31137140	133778189	2	1	3
13	19026949	115108397	2	2	4
14	19002124	107285437	2	1	3
15	20016328	102469040	2	1	3
16	60777	52214978	2	2	4
16	52219763	52253113	4	4	8
16	52253180	90287535	2	2	4
17	526	21540367	2	0	2
17	21542097	81049726	2	1	3
18	48133	15402408	2	1	3
18	18529353	25014367	2	0	2
18	25017883	25195012	5	2	7
18	25195690	78015057	2	0	2
19	90910	24374211	2	0	2
19	24374419	28087377	5	2	7
19	28127201	59097854	2	2	4
20	61305	62956153	4	2	6
21	10736871	48096957	2	2	4
22	16052528	51234455	2	1	3
