chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	2587589	1	1	2
3	2588538	3333543	1	1	2
3	3337749	9425743	1	1	2
3	9429959	12040027	1	1	2
3	12042367	71839402	1	1	2
3	71840892	72694484	1	1	2
3	72696627	73694362	1	1	2
3	73694429	74577842	1	1	2
3	74577921	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146013925	1	1	2
8	146015749	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	102189708	1	1	2
11	102196019	102569503	1	1	2
11	102569590	107789770	1	1	2
11	107790127	108838767	1	1	2
11	108838910	115287321	1	1	2
11	115291021	115701270	1	1	2
11	115704614	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	48470246	1	1	2
16	48471225	90287535	1	1	2
17	526	41810574	1	1	2
17	41813369	43018066	1	1	2
17	43018657	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	39869260	1	1	2
21	39869280	42868213	1	1	2
21	42868337	48096957	1	1	2
22	16052528	51234455	1	1	2
