chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	193006617	2	0	2
1	193010317	193103226	1	0	1
1	193104244	249224388	2	0	2
2	12784	243089456	2	0	2
3	60345	197896118	2	0	2
4	12281	53559439	2	2	4
4	53564460	54314497	2	1	3
4	54316947	191027923	2	2	4
5	15532	3347725	2	1	3
5	3348418	49556138	2	2	4
5	49560293	180790320	2	1	3
6	149661	171051005	2	0	2
7	43259	159127004	2	2	4
8	31254	2109376	1	0	1
8	2109442	146298155	2	0	2
9	46587	21914588	2	0	2
9	21918580	22043265	0	0	0
9	22047437	29176095	2	0	2
9	29178456	141091394	2	2	4
10	72759	4654656	1	0	1
10	4656979	36635208	2	0	2
10	36635409	37377094	1	0	1
10	37380474	135506704	2	0	2
11	198572	134944770	2	0	2
12	150442	12310960	2	1	3
12	12310988	12979342	1	1	2
12	12981503	34854498	2	1	3
12	37857751	133778189	2	2	4
13	19026949	44091269	2	2	4
13	44093325	44294594	2	0	2
13	44296621	97577827	2	2	4
13	97578627	98404519	4	2	6
13	98407524	115108397	2	2	4
14	19002124	22342416	2	2	4
14	22342442	22995108	3	3	6
14	22995817	33440991	2	2	4
14	33441487	33846443	2	1	3
14	33848109	107285437	2	2	4
15	20016328	102469040	2	0	2
16	60777	90287535	2	0	2
17	526	50304319	2	2	4
17	50304559	81049726	2	1	3
18	48133	42672573	2	2	4
18	42673416	43247481	3	3	6
18	43248402	71735172	2	2	4
18	71738747	78015057	2	1	3
19	90910	11739580	3	2	5
19	11747768	36263936	2	2	4
19	36264166	59097854	2	1	3
20	61305	17281762	2	1	3
20	17283410	62956153	2	2	4
21	10736871	48096957	2	0	2
22	16052528	51234455	2	0	2
