chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	17222500	1.0	0.0	1.0
1	17222501	22025074	1.0	0.0	1.0
1	22025075	22161330	2.0	0.0	2.0
1	22161331	31906857	1.0	0.0	1.0
1	31906858	45976260	1.0	1.0	2.0
1	45976261	46087698	1.0	1.0	2.0
1	46087699	53357893	1.0	1.0	2.0
1	53357894	53417713	2.0	1.0	3.0
1	53417714	55311292	1.0	1.0	2.0
1	55311293	55405358	2.0	1.0	3.0
1	55405359	64204763	1.0	1.0	2.0
1	64204764	67999739	1.0	1.0	2.0
1	67999740	68083579	2.0	1.0	3.0
1	68083580	101683278	1.0	1.0	2.0
1	101683279	101694790	1.0	1.0	2.0
1	101694791	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142657499	1.0	1.0	2.0
1	142657500	142811802	1.0	1.0	2.0
1	142811803	155227488	1.0	1.0	2.0
1	155227489	155228597	1.0	1.0	2.0
1	155228598	242286379	1.0	1.0	2.0
1	242286380	242420473	2.0	1.0	3.0
1	242420474	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	104338642	1.0	1.0	2.0
2	104338643	104342437	1.0	1.0	2.0
2	104342438	130220027	1.0	1.0	2.0
2	130220028	130856605	2.0	1.0	3.0
2	130856606	131056578	1.0	1.0	2.0
2	131056579	242986605	1.0	0.0	1.0
3	61495	50290205	2.0	0.0	2.0
3	50290206	50310406	2.0	0.0	2.0
3	50310407	50598225	1.0	0.0	1.0
3	50598226	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	126241182	1.0	0.0	1.0
3	126241183	126294830	1.0	0.0	1.0
3	126294831	137720020	1.0	0.0	1.0
3	137720021	138193052	1.0	1.0	2.0
3	138193053	141614863	1.0	0.0	1.0
3	141614864	142306671	1.0	1.0	2.0
3	142306672	142320288	1.0	0.0	1.0
3	142320289	144294607	1.0	0.0	1.0
3	144294608	145181150	1.0	1.0	2.0
3	145181151	145522226	2.0	1.0	3.0
3	145522227	147000450	1.0	0.0	1.0
3	147000451	147296929	2.0	1.0	3.0
