chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	840008	2.0	2.0	4.0
1	840009	6859801	2.0	2.0	4.0
1	6859802	7902402	2.0	2.0	4.0
1	7902403	14019973	2.0	1.0	3.0
1	14019974	31500802	2.0	1.0	3.0
1	31500803	32299236	2.0	2.0	4.0
1	32299237	33739968	2.0	1.0	3.0
1	33739969	37976512	2.0	2.0	4.0
1	37976513	37976526	2.0	2.0	4.0
1	37976527	39333774	2.0	2.0	4.0
1	39333775	41459923	3.0	2.0	5.0
1	41459924	47660041	2.0	1.0	3.0
1	47660042	53510001	2.0	2.0	4.0
1	53510002	62123602	2.0	2.0	4.0
1	62123603	67373310	2.0	2.0	4.0
1	67373311	118470909	2.0	0.0	2.0
1	118470910	121499999	2.0	2.0	4.0
1	128900000	143542499	2.0	2.0	4.0
1	143542500	160797428	2.0	1.0	3.0
1	160797429	160804498	1.0	1.0	2.0
1	160804499	161393601	1.0	1.0	2.0
1	161393602	171301202	2.0	2.0	4.0
1	171301203	171714401	2.0	1.0	3.0
1	171714402	182407134	2.0	2.0	4.0
1	182407135	182522420	2.0	2.0	4.0
1	182522421	186282854	2.0	2.0	4.0
1	186282855	195750750	2.0	0.0	2.0
1	195750751	195751357	2.0	2.0	4.0
1	195751358	195765466	2.0	0.0	2.0
1	195765467	199836201	2.0	2.0	4.0
1	199836202	209667007	2.0	1.0	3.0
1	209667008	209667500	2.0	2.0	4.0
1	209667501	209667523	2.0	2.0	4.0
1	209667524	209716865	2.0	2.0	4.0
1	209716866	216101547	2.0	0.0	2.0
1	216101548	216189561	0.0	0.0	0.0
1	216189562	216380560	3.0	0.0	3.0
1	216380561	216416706	1.0	0.0	1.0
1	216416707	216906878	2.0	0.0	2.0
1	216906879	216907404	3.0	0.0	3.0
1	216907405	216907639	3.0	0.0	3.0
1	216907640	216909157	3.0	0.0	3.0
1	216909158	220310035	2.0	2.0	4.0
1	220310036	226265917	2.0	2.0	4.0
1	226265918	226265948	2.0	2.0	4.0
1	226265949	235552184	2.0	2.0	4.0
1	235552185	235552974	1.0	0.0	1.0
1	235552975	235784504	1.0	0.0	1.0
1	235784505	235798955	1.0	0.0	1.0
1	235798956	237218093	2.0	0.0	2.0
