chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1822027	2.0	1.0	3.0
1	1822028	2159777	3.0	1.0	4.0
1	2159778	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	142564104	2.0	1.0	3.0
1	142564105	149011401	2.0	1.0	3.0
1	149011402	149249202	2.0	1.0	3.0
1	149249203	194948153	2.0	1.0	3.0
1	194948154	194957915	3.0	1.0	4.0
1	194957916	205501459	2.0	1.0	3.0
1	205501460	205512855	3.0	1.0	4.0
1	205512856	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	16078	15288519	2.0	2.0	4.0
2	15288520	15295436	3.0	2.0	5.0
2	15295437	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	106867369	2.0	2.0	4.0
2	106867370	108539857	3.0	2.0	5.0
2	108539858	134109982	2.0	2.0	4.0
2	134109983	138028549	2.0	1.0	3.0
2	138028550	140737072	2.0	2.0	4.0
2	140737073	141125788	2.0	1.0	3.0
2	141125789	213154878	2.0	2.0	4.0
2	213154879	213266195	3.0	2.0	5.0
2	213266196	231755231	2.0	2.0	4.0
2	231755232	232285886	3.0	2.0	5.0
2	232285887	241789083	2.0	2.0	4.0
2	241789084	241938256	3.0	2.0	5.0
2	241938257	242863651	2.0	2.0	4.0
2	242863652	242901000	4.0	2.0	6.0
2	242901001	243006105	4.0	2.0	6.0
3	100074	12389271	2.0	2.0	4.0
3	12389272	12391471	2.0	2.0	4.0
3	12391472	87899999	2.0	2.0	4.0
3	93900000	116497224	2.0	0.0	2.0
3	116497225	116561346	1.0	0.0	1.0
3	116561347	116589058	2.0	0.0	2.0
3	116589059	116813982	1.0	0.0	1.0
3	116813983	152568856	2.0	0.0	2.0
3	152568857	152683779	2.0	1.0	3.0
3	152683780	154023538	2.0	0.0	2.0
3	154023539	154040922	2.0	1.0	3.0
3	154040923	154070777	2.0	0.0	2.0
3	154070778	154118183	2.0	0.0	2.0
3	154118184	154273649	2.0	0.0	2.0
3	154273650	154307969	2.0	0.0	2.0
3	154307970	159604955	2.0	0.0	2.0
3	159604956	162512001	2.0	1.0	3.0
3	162512002	163697485	2.0	1.0	3.0
3	163697486	195343201	2.0	0.0	2.0
3	195343202	195451002	2.0	0.0	2.0
3	195451003	198022429	2.0	0.0	2.0
4	27500	50083	2.0	1.0	3.0
4	50084	1976229	2.0	1.0	3.0
4	1976230	2726091	2.0	2.0	4.0
4	2726092	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	69377601	2.0	1.0	3.0
4	69377602	70124801	2.0	1.0	3.0
4	70124802	70232201	2.0	1.0	3.0
4	70232202	153711249	2.0	1.0	3.0
4	153711250	153711736	2.0	1.0	3.0
4	153711737	191154275	2.0	1.0	3.0
5	22500	40978	2.0	1.0	3.0
5	40979	44447	2.0	1.0	3.0
5	44448	166074	2.0	1.0	3.0
5	166075	524710	8.0	3.0	11.0
5	524711	1301473	7.0	2.0	9.0
5	1301474	1911598	3.0	2.0	5.0
5	1911599	1981272	3.0	2.0	5.0
5	1981273	1986970	3.0	2.0	5.0
5	1986971	2934586	6.0	2.0	8.0
5	2934587	4094574	7.0	2.0	9.0
5	4094575	4988314	10.0	2.0	12.0
5	4988315	4988668	11.0	2.0	13.0
5	4988669	4994926	6.0	2.0	8.0
5	4994927	4996402	5.0	2.0	7.0
5	4996403	5000048	6.0	2.0	8.0
5	5000049	5001074	2.0	1.0	3.0
5	5001075	5002463	10.0	2.0	12.0
5	5002464	5003398	5.0	2.0	7.0
5	5003399	5003751	5.0	2.0	7.0
5	5003752	5863202	5.0	2.0	7.0
5	5863203	6544222	3.0	2.0	5.0
5	6544223	6547901	8.0	2.0	10.0
5	6547902	6548518	15.0	2.0	17.0
5	6548519	6663560	2.0	2.0	4.0
5	6663561	6746928	2.0	2.0	4.0
5	6746929	6747305	2.0	2.0	4.0
5	6747306	6752998	2.0	2.0	4.0
5	6752999	6753260	2.0	2.0	4.0
5	6753261	7513324	3.0	2.0	5.0
5	7513325	8134126	2.0	0.0	2.0
5	8134127	10535908	3.0	2.0	5.0
5	10535909	11309444	5.0	2.0	7.0
5	11309445	11836041	4.0	2.0	6.0
5	11836042	13086630	4.0	2.0	6.0
5	13086631	13090101	4.0	2.0	6.0
5	13090102	15004803	4.0	2.0	6.0
5	15004804	15008238	4.0	2.0	6.0
5	15008239	17996702	4.0	2.0	6.0
5	17996703	18729969	5.0	2.0	7.0
5	18729970	20498217	6.0	2.0	8.0
5	20498218	20621863	5.0	2.0	7.0
5	20621864	24662345	4.0	2.0	6.0
