chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	37226851	1	1	2
1	37229294	47124303	2	0	2
1	47124479	83315334	1	1	2
1	83316477	85219586	2	0	2
1	85219868	121482979	1	1	2
1	144007049	249224388	5	1	6
2	12784	3727692	2	0	2
2	3728104	45997209	1	1	2
2	45997411	60897282	2	0	2
2	60898663	141967055	1	1	2
2	141972397	142220735	1	0	1
2	142226298	243089456	1	1	2
3	60345	60408347	1	0	1
3	60408404	60509590	0	0	0
3	60509610	60677352	1	0	1
3	60677389	60800944	0	0	0
3	60807101	90417948	1	0	1
3	90418659	105386485	2	0	2
3	105392985	106440058	1	1	2
3	106440646	133809556	2	1	3
3	133809608	197896118	4	1	5
4	12281	79241462	2	0	2
4	79244467	79265602	0	0	0
4	79265796	186705764	2	0	2
4	186706616	187523961	0	0	0
4	187527758	191027923	2	0	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	38161518	1	1	2
7	38162306	39361063	2	0	2
7	39361817	159127004	1	1	2
8	31254	2973360	2	0	2
8	2973454	8793654	1	1	2
8	8793981	11458706	2	0	2
8	11459491	119151503	1	1	2
8	119151759	139794339	2	1	3
8	139796796	142164409	3	0	3
8	142164446	146298155	2	1	3
9	46587	24769207	2	1	3
9	24769439	28403443	3	0	3
9	28403813	141091394	2	1	3
10	72759	106309270	1	1	2
10	106310997	107710544	2	0	2
10	107710583	123133970	1	1	2
10	123137311	129624907	2	0	2
10	129625357	135506704	1	1	2
11	198572	31778961	1	0	1
11	31781829	80750349	1	1	2
11	80750888	87936773	2	0	2
11	87936943	109058933	1	1	2
11	109064560	131219998	1	0	1
11	131220263	131518529	1	1	2
11	131519014	134944770	1	0	1
12	150442	335065	1	1	2
12	335922	486833	1	0	1
12	487335	133778189	1	1	2
13	19026949	21945413	1	1	2
13	21946650	115108397	2	0	2
14	19002124	107285437	1	1	2
15	20016328	46299703	1	1	2
15	46300793	52814724	2	0	2
15	52815252	102469040	1	1	2
16	60777	70742480	1	1	2
16	70742536	72147666	2	0	2
16	72148303	90287535	1	1	2
17	526	19093560	1	0	1
17	19130231	21124723	2	1	3
17	21127058	81049726	1	1	2
18	48133	7322497	1	1	2
18	7325191	10143571	2	0	2
18	10143650	78015057	1	1	2
19	90910	607984	1	1	2
19	626683	1712370	1	0	1
19	1723463	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
