chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	178900497	3	2	5
1	178901653	181144087	2	0	2
1	181146777	184619022	3	2	5
1	184619913	184695674	1	1	2
1	184698931	186667638	3	2	5
1	186669092	222204906	2	0	2
1	222205441	222228005	0	0	0
1	222228024	229391176	2	0	2
1	229391708	229964456	1	0	1
1	229964940	249224388	2	0	2
2	12784	243089456	2	0	2
3	60345	2680569	1	1	2
3	2681038	74918499	2	1	3
3	74920350	105680749	2	2	4
3	105681416	165750418	2	1	3
3	165752382	167579740	2	2	4
3	167579755	170928404	2	1	3
3	170928797	173131938	2	2	4
3	173134643	173708731	4	2	6
3	173711222	176031564	2	2	4
3	176031687	197896118	2	1	3
4	12281	48975472	2	2	4
4	48976409	54378954	2	1	3
4	54379959	55809047	3	2	5
4	55809222	57697595	2	1	3
4	57700328	132248818	3	2	5
4	132250203	174813178	2	2	4
4	174814487	178286984	2	1	3
4	178287162	180445389	2	2	4
4	180445449	181498188	2	1	3
4	181498841	182596790	2	2	4
4	182596887	186603464	2	1	3
4	186604905	187360589	2	2	4
4	187360776	187836596	2	1	3
4	187838285	191027923	2	2	4
5	15532	2615906	2	1	3
5	2616477	8590980	5	1	6
5	8591541	9077675	7	1	8
5	9080943	39896180	5	1	6
5	39896417	49496975	3	1	4
5	49502256	180790320	2	0	2
6	149661	57312892	2	2	4
6	57323779	171051005	2	1	3
7	43259	1163692	2	1	3
7	1166146	2067726	4	2	6
7	2072088	3308464	2	2	4
7	3309180	3648299	4	2	6
7	3654800	6527973	2	2	4
7	6531694	7666424	3	2	5
7	7667312	14288622	5	2	7
7	14292495	15477665	3	2	5
7	15478152	19282860	4	2	6
7	19283228	20833457	6	2	8
7	20835440	22983890	4	2	6
7	22984340	23999091	3	2	5
7	23999104	24088243	6	2	8
7	24096501	24347840	3	2	5
7	24347891	25513688	4	2	6
7	25513733	27417037	2	2	4
7	27422005	29490006	4	2	6
7	29491534	34086707	2	2	4
7	34088264	34515678	5	2	7
7	34516640	39162948	2	2	4
7	39166264	40165926	4	2	6
7	40165997	51041279	2	2	4
7	51042896	52795857	2	1	3
7	52796364	56411569	2	2	4
7	56423816	62569614	2	1	3
7	62572344	132798968	1	1	2
7	132799387	144961669	2	1	3
7	144964178	159127004	1	1	2
8	31254	57812235	3	2	5
8	57813285	107927485	2	0	2
8	107927732	107974270	3	1	4
8	107974666	108127883	2	0	2
8	108128859	108502688	2	2	4
8	108505152	108587891	1	0	1
8	108603142	146298155	2	2	4
9	46587	421860	2	1	3
9	421980	916141	2	0	2
9	916220	36223192	2	1	3
9	36223531	37035181	1	0	1
9	37037184	37716700	2	1	3
9	37719011	47217176	1	0	1
9	65616971	141091394	2	1	3
10	72759	152201	1	1	2
10	153788	349223	1	0	1
10	349241	16222082	1	1	2
10	16222554	42441972	2	1	3
10	42443238	135506704	1	1	2
11	198572	3365325	2	0	2
11	3365571	8852706	2	1	3
11	8860688	18071264	2	0	2
11	18072273	18617184	2	1	3
11	18618400	33480909	2	0	2
11	33482842	34609820	2	1	3
11	34610621	34854263	2	0	2
11	34854295	35184998	2	1	3
11	35185056	55009475	2	0	2
11	55011144	134944770	2	1	3
12	150442	34854498	2	1	3
12	37857751	63266076	2	0	2
12	63266130	65504185	2	1	3
12	65504924	69350691	2	0	2
12	69351390	70808335	2	1	3
12	70809039	70967896	1	0	1
12	70969581	73470745	2	1	3
12	73477968	75670282	1	0	1
12	75670549	133778189	2	1	3
13	19026949	24197599	4	0	4
13	24198229	24445551	4	1	5
13	24446871	26953457	4	0	4
13	26957181	30511367	1	0	1
13	30511459	33351057	1	1	2
13	33354968	37522221	1	0	1
13	37534146	38161377	1	1	2
13	38161401	41235966	1	0	1
13	41246758	43465695	1	1	2
13	43466130	46425101	1	0	1
13	46425408	46920757	1	1	2
13	46922538	47234659	1	0	1
13	47234827	48471810	0	0	0
13	48472991	48998498	1	0	1
13	49000673	51061044	0	0	0
13	51069892	85151345	1	0	1
13	85155273	111713812	4	1	5
13	111715986	115108397	7	1	8
14	19002124	40330932	1	1	2
14	40331163	49664872	2	1	3
14	49665105	107285437	1	1	2
15	20016328	23955532	3	2	5
15	23956478	30124276	5	2	7
15	30125850	49215401	3	3	6
15	49216723	59467365	2	2	4
15	59470217	84286492	3	3	6
15	84288495	84681782	6	2	8
15	84682340	86806830	3	3	6
15	86807077	87977353	5	2	7
15	87977378	88498103	3	3	6
15	88498141	96423080	3	2	5
15	96423438	98455853	5	2	7
15	98456576	102469040	3	3	6
16	60777	8047081	2	2	4
16	8047761	8369566	1	0	1
16	8369572	34002622	2	2	4
16	34011283	35283226	0	0	0
16	46463782	90287535	2	0	2
17	526	11554206	2	0	2
17	11554595	45033071	2	1	3
17	45033976	66137185	2	2	4
17	66142930	81049726	3	2	5
18	48133	1948682	2	0	2
18	1951872	1986214	0	0	0
18	1986227	4278995	2	0	2
18	4280451	5039500	4	2	6
18	5042019	6080099	2	2	4
18	6081960	7073719	2	1	3
18	7075100	7973300	3	2	5
18	7974170	12445632	2	1	3
18	12445805	27402728	2	2	4
18	27403290	48297005	2	1	3
18	48297450	49167870	2	2	4
18	49169909	50072611	1	0	1
18	50073517	50489540	2	1	3
18	50490318	51944386	1	0	1
18	51945980	54255436	2	1	3
18	54258270	56546534	1	0	1
18	56547069	68635763	2	1	3
18	68636000	78015057	2	0	2
19	90910	30333090	2	1	3
19	30333758	38745367	1	0	1
19	38745725	39035068	2	1	3
19	39035270	59097854	1	0	1
20	61305	29420352	1	0	1
20	29420553	41610164	3	3	6
20	41612425	47481831	3	2	5
20	47481938	49499016	2	1	3
20	49500894	52025002	3	1	4
20	52026958	52692678	6	1	7
20	52693390	54337881	3	1	4
20	54338409	55067171	1	1	2
20	55070743	55936882	1	0	1
20	55937366	57136138	3	1	4
20	57145012	57618767	1	1	2
20	57621455	59537116	3	1	4
20	59537525	60274176	1	1	2
20	60275289	61040951	4	1	5
20	61044227	62956153	1	1	2
21	10736871	48096957	2	0	2
22	16052528	51234455	2	0	2
