chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	637200	8.0	1.0	9.0
1	637201	121179985	1.0	1.0	2.0
1	128900000	143496601	1.0	0.0	1.0
1	143496602	143733938	3.0	0.0	3.0
1	143733939	147944802	3.0	1.0	4.0
1	147944803	156313801	3.0	0.0	3.0
1	156313802	158367000	4.0	1.0	5.0
1	158367001	164579201	5.0	1.0	6.0
1	164579202	165239299	5.0	1.0	6.0
1	165239300	165241313	4.0	1.0	5.0
1	165241314	165448402	4.0	1.0	5.0
1	165448403	247249600	4.0	1.0	5.0
1	247249601	249250620	4.0	1.0	5.0
2	55219	134010	3.0	3.0	6.0
2	134011	56045040	2.0	1.0	3.0
2	56045041	69498001	2.0	1.0	3.0
2	69498002	88327801	2.0	1.0	3.0
2	88327802	88898201	1.0	0.0	1.0
2	88898202	90406602	2.0	1.0	3.0
2	96800000	102345002	1.0	1.0	2.0
2	102345003	107096000	2.0	1.0	3.0
2	107096001	133139973	2.0	1.0	3.0
2	133139974	135234800	2.0	1.0	3.0
2	135234801	207213201	2.0	1.0	3.0
2	207213202	230630020	2.0	1.0	3.0
2	230630021	230999978	0.0	0.0	0.0
2	230999979	234299987	2.0	1.0	3.0
2	234299988	242951000	2.0	2.0	4.0
3	23455	106801	4.0	4.0	8.0
3	106802	253726	4.0	4.0	8.0
3	253727	10370028	2.0	2.0	4.0
3	10370029	12879951	1.0	1.0	2.0
3	12879952	18889989	2.0	2.0	4.0
3	18889990	47069977	2.0	2.0	4.0
3	47069978	51933202	1.0	0.0	1.0
3	51933203	75557500	2.0	2.0	4.0
3	75557501	87899999	3.0	2.0	5.0
3	93900000	114051001	2.0	2.0	4.0
3	114051002	179504308	2.0	2.0	4.0
3	179504309	181690108	2.0	1.0	3.0
3	181690109	194946024	2.0	1.0	3.0
3	194946025	197848125	1.0	1.0	2.0
4	34475	159982	2.0	2.0	4.0
4	159983	10019002	1.0	0.0	1.0
4	10019003	42345793	1.0	1.0	2.0
4	42345794	48199999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	42846	141201	6.0	4.0	10.0
5	141202	18510056	3.0	2.0	5.0
5	18510057	31522201	3.0	2.0	5.0
5	31522202	45870002	2.0	2.0	4.0
5	50700000	56287800	3.0	2.0	5.0
5	56287801	56561202	1.0	0.0	1.0
5	56561203	68878401	3.0	2.0	5.0
5	68878402	78403402	2.0	2.0	4.0
5	78403403	79419997	2.0	2.0	4.0
5	79419998	133529911	3.0	2.0	5.0
5	133529912	141383001	2.0	2.0	4.0
5	141383002	175945092	3.0	2.0	5.0
5	175945093	180712500	2.0	2.0	4.0
6	39681	247500	3.0	3.0	6.0
6	247501	33564992	2.0	1.0	3.0
6	33564993	43681601	2.0	1.0	3.0
6	43681602	58699999	2.0	2.0	4.0
6	63300000	90659845	2.0	2.0	4.0
6	90659846	159419988	2.0	2.0	4.0
6	159419989	170899800	2.0	2.0	4.0
7	45234	55674988	2.0	2.0	4.0
7	55674989	57999999	2.0	2.0	4.0
7	61700000	62348602	0.0	0.0	0.0
7	62348603	76215401	1.0	0.0	1.0
7	76215402	86278001	2.0	2.0	4.0
7	86278002	158834882	2.0	2.0	4.0
8	1	172499	2.0	1.0	3.0
