chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	62793054	2	1	3
2	62793239	195542838	1	1	2
2	195543229	195764850	2	0	2
2	195768959	196706584	3	1	4
2	196708971	243089456	1	0	1
3	60345	53126213	1	0	1
3	53133369	53206794	5	0	5
3	53208917	88745150	1	0	1
3	88750814	89127571	1	1	2
3	89127838	130519416	2	1	3
3	130520707	180293238	3	1	4
3	180298465	180480576	29	0	29
3	180481281	181056343	14	1	15
3	181056822	181312366	24	1	25
3	181314758	181370795	6	1	7
3	181372172	183503634	26	1	27
3	183504389	197896118	3	1	4
4	12281	191027923	1	1	2
5	15532	46334879	2	1	3
5	46364858	180790320	1	0	1
6	149661	13331097	2	2	4
6	13331450	67154418	1	1	2
6	67154418	69805011	1	0	1
6	69807387	73816478	1	1	2
6	73816885	171051005	1	0	1
7	43259	16867787	1	1	2
7	16868547	17235800	2	1	3
7	17236416	150478052	1	1	2
7	150478403	159127004	1	0	1
8	31254	43786802	1	0	1
8	43824048	82422519	2	1	3
8	82423177	83602223	3	1	4
8	83603896	138187474	2	1	3
8	138188411	138692190	3	1	4
8	138692245	145793546	1	1	2
8	145794327	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	135506704	1	0	1
11	198572	67586184	1	1	2
11	67586448	102386076	1	0	1
11	102387238	102494466	2	0	2
11	102499340	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	69418173	1	1	2
14	69418425	69528522	3	0	3
14	69532391	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	19383907	1	0	1
17	19385199	19822176	2	0	2
17	19827732	25274376	1	0	1
17	25276327	48064992	1	1	2
17	48065141	50187340	5	1	6
17	50187452	51305545	6	1	7
17	51306068	51630448	9	1	10
17	51630685	76014918	3	1	4
17	76019355	80419909	2	1	3
17	80421139	81049726	1	1	2
18	48133	15157849	2	1	3
18	15158341	15402408	3	1	4
18	18529353	78015057	1	0	1
19	90910	27751675	1	1	2
19	27762138	38588821	3	1	4
19	38588864	59097854	2	1	3
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
