chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790053	2.0	1.0	3.0
1	790054	3813685	2.0	1.0	3.0
1	3813686	4239491	2.0	2.0	4.0
1	4239492	4272294	2.0	1.0	3.0
1	4272295	4385802	2.0	2.0	4.0
1	4385803	5178510	2.0	1.0	3.0
1	5178511	5181288	2.0	2.0	4.0
1	5181289	18175183	2.0	1.0	3.0
1	18175184	29414950	2.0	1.0	3.0
1	29414951	119400912	2.0	1.0	3.0
1	119400913	120478388	2.0	1.0	3.0
1	120478389	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	143742938	2.0	2.0	4.0
1	143742939	149247500	2.0	2.0	4.0
1	149247501	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	20016	44516749	2.0	1.0	3.0
2	44516750	50378766	1.0	1.0	2.0
2	50378767	90499999	2.0	1.0	3.0
2	96800000	99216348	1.0	1.0	2.0
2	99216349	99218908	2.0	1.0	3.0
2	99218909	99227131	2.0	1.0	3.0
2	99227132	99248420	1.0	1.0	2.0
2	99248421	99287410	2.0	1.0	3.0
2	99287411	99287453	2.0	1.0	3.0
2	99287454	99303178	1.0	1.0	2.0
2	99303179	99332074	2.0	2.0	4.0
2	99332075	99683603	1.0	1.0	2.0
2	99683604	100342642	2.0	1.0	3.0
2	100342643	100365948	1.0	1.0	2.0
2	100365949	238445075	2.0	1.0	3.0
2	238445076	238448358	2.0	1.0	3.0
2	238448359	242985493	2.0	1.0	3.0
3	62309	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	197863303	2.0	2.0	4.0
4	59541	8922802	2.0	2.0	4.0
4	8922803	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	191154275	2.0	2.0	4.0
5	39977	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	180689978	2.0	2.0	4.0
6	206092	33077601	2.0	2.0	4.0
6	33077602	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	170899800	2.0	2.0	4.0
7	40386	56860001	2.0	2.0	4.0
7	56860002	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	69853345	2.0	2.0	4.0
7	69853346	69853723	2.0	2.0	4.0
7	69853724	76460983	2.0	2.0	4.0
7	76460984	158821400	2.0	2.0	4.0
8	10001	143297	1.0	0.0	1.0
8	143298	22181105	2.0	0.0	2.0
8	22181106	22728681	2.0	2.0	4.0
8	22728682	22801514	6.0	2.0	8.0
8	22801515	28852086	2.0	0.0	2.0
8	28852087	29008951	12.0	2.0	14.0
8	29008952	29360413	14.0	2.0	16.0
8	29360414	29365106	21.0	2.0	23.0
8	29365107	29371915	14.0	1.0	15.0
8	29371916	29373825	17.0	1.0	18.0
8	29373826	29400928	15.0	2.0	17.0
8	29400929	29416195	20.0	2.0	22.0
8	29416196	29416338	22.0	3.0	25.0
8	29416339	29524027	19.0	2.0	21.0
8	29524028	29632608	23.0	2.0	25.0
8	29632609	29645971	20.0	2.0	22.0
8	29645972	29706403	2.0	0.0	2.0
8	29706404	30139896	2.0	0.0	2.0
8	30139897	32294102	6.0	2.0	8.0
8	32294103	33941543	2.0	2.0	4.0
8	33941544	36106683	6.0	2.0	8.0
8	36106684	36538131	14.0	2.0	16.0
8	36538132	36968497	6.0	2.0	8.0
8	36968498	37086986	5.0	3.0	8.0
8	37086987	37127014	8.0	8.0	16.0
8	37127015	37402481	8.0	2.0	10.0
8	37402482	38031196	14.0	2.0	16.0
8	38031197	38047869	35.0	4.0	39.0
8	38047870	38117927	21.0	1.0	22.0
8	38117928	38219348	24.0	2.0	26.0
8	38219349	38366001	30.0	2.0	32.0
8	38366002	38415928	26.0	2.0	28.0
8	38415929	38471059	26.0	2.0	28.0
8	38471060	38550188	46.0	2.0	48.0
8	38550189	39230024	6.0	2.0	8.0
8	39230025	39591456	5.0	2.0	7.0
8	39591457	39606041	9.0	2.0	11.0
8	39606042	39921086	6.0	2.0	8.0
8	39921087	39966692	6.0	2.0	8.0
8	39966693	41091365	8.0	2.0	10.0
8	41091366	41525070	10.0	2.0	12.0
8	41525071	41526981	11.0	3.0	14.0
8	41526982	41528111	11.0	3.0	14.0
8	41528112	41871631	9.0	2.0	11.0
8	41871632	41873514	9.0	3.0	12.0
8	41873515	41885380	8.0	2.0	10.0
8	41885381	43099999	6.0	2.0	8.0
8	48100000	51087801	12.0	2.0	14.0
8	51087802	51378820	14.0	2.0	16.0
8	51378821	51378901	15.0	3.0	18.0
8	51378902	51383915	13.0	3.0	16.0
8	51383916	56379067	12.0	2.0	14.0
8	56379068	146364021	8.0	2.0	10.0
9	56615	209324	3.0	2.0	5.0
9	209325	44890785	2.0	2.0	4.0
9	44890786	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	68436183	2.0	2.0	4.0
9	68436184	140273200	2.0	2.0	4.0
10	94426	37999999	2.0	2.0	4.0
10	38000000	42410761	2.0	2.0	4.0
10	42410762	47568106	2.0	2.0	4.0
10	47568107	60993911	2.0	2.0	4.0
10	60993912	135389924	2.0	1.0	3.0
11	20721	202071	9.0	3.0	12.0
11	202072	18963801	8.0	2.0	10.0
11	18963802	32607229	8.0	2.0	10.0
11	32607230	32608553	8.0	2.0	10.0
11	32608554	38227782	8.0	2.0	10.0
11	38227783	38897789	6.0	2.0	8.0
11	38897790	39761386	8.0	2.0	10.0
11	39761387	49560821	6.0	2.0	8.0
11	49560822	51599999	4.0	2.0	6.0
11	55700000	55754975	14.0	2.0	16.0
11	55754976	55844664	11.0	2.0	13.0
11	55844665	56889712	14.0	2.0	16.0
11	56889713	58000638	4.0	2.0	6.0
11	58000639	58160014	6.0	2.0	8.0
11	58160015	58231871	4.0	2.0	6.0
11	58231872	58233763	6.0	2.0	8.0
11	58233764	58233985	6.0	2.0	8.0
11	58233986	59719007	6.0	2.0	8.0
11	59719008	59786175	5.0	2.0	7.0
11	59786176	60152070	16.0	2.0	18.0
11	60152071	60158648	2.0	0.0	2.0
11	60158649	68636649	2.0	0.0	2.0
11	68636650	68659331	23.0	2.0	25.0
11	68659332	68730647	24.0	2.0	26.0
11	68730648	69060030	22.0	2.0	24.0
11	69060031	69087686	23.0	4.0	27.0
11	69087687	69286944	28.0	2.0	30.0
11	69286945	69289890	18.0	1.0	19.0
