chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	155483249	1	1	2
1	155495967	158876474	1	0	1
1	158879747	189873244	1	1	2
1	189875974	196637543	1	0	1
1	196640698	209176586	1	1	2
1	209183453	209294175	1	0	1
1	209296607	209731542	1	1	2
1	209732278	209817057	1	0	1
1	209820538	210146255	1	1	2
1	210153096	210375103	1	0	1
1	210379515	210869755	1	1	2
1	210870120	210975181	1	0	1
1	210978029	212785460	1	1	2
1	212792580	212972333	1	0	1
1	212972486	213069563	1	1	2
1	213073013	213177076	1	0	1
1	213182684	213802388	1	1	2
1	213806890	213908168	1	0	1
1	213908604	214453757	1	1	2
1	214459109	214632258	1	0	1
1	214635132	249224388	1	1	2
2	12784	148056086	1	1	2
2	148060078	148259046	1	0	1
2	148259721	185565331	1	1	2
2	185565463	187407732	1	0	1
2	187416202	187951195	2	0	2
2	187951901	188315577	1	0	1
2	188316181	188611594	2	0	2
2	188612492	189548371	1	0	1
2	189557792	243089456	1	1	2
3	60345	62479565	1	1	2
3	62482552	82939753	1	0	1
3	82940054	197896118	1	1	2
4	12281	134298899	1	1	2
4	134300038	137457220	1	0	1
4	137465340	144159330	1	1	2
4	144161274	144196437	1	0	1
4	144205564	164539520	1	1	2
4	164549398	164573086	1	0	1
4	164576772	167116301	1	1	2
4	167117366	167425361	1	0	1
4	167428985	167976149	1	1	2
4	167981562	169032796	1	0	1
4	169035813	174567860	1	1	2
4	174573033	174613607	1	0	1
4	174616061	191027923	1	1	2
5	15532	51107081	1	1	2
5	51108645	51405600	1	0	1
5	51406228	52063794	1	1	2
5	52068209	52214723	1	0	1
5	52214803	52335361	1	1	2
5	52335749	52542897	1	0	1
5	52544231	62536029	1	1	2
5	62547513	62670789	1	0	1
5	62677345	63037322	1	1	2
5	63037537	63079712	1	0	1
5	63080581	84982860	1	1	2
5	84983812	85233991	1	0	1
5	85234044	86242433	1	1	2
5	86250585	87653219	1	0	1
5	87656510	95584848	1	1	2
5	95584908	95788729	1	0	1
5	95788810	95984810	1	1	2
5	95985248	98080108	1	0	1
5	98084253	98134186	1	1	2
5	98134825	98526105	1	0	1
5	98532010	180790320	1	1	2
6	149661	99870887	1	1	2
6	99871010	99907620	1	0	1
6	99910573	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	95564178	1	1	2
11	95564569	102329416	1	0	1
11	102331882	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	39227144	1	1	2
13	39227463	66252531	1	0	1
13	66256986	105011740	1	1	2
13	105019874	106751385	1	0	1
13	106752417	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	52741537	1	1	2
18	52745571	53642088	1	0	1
18	53643467	54586664	1	1	2
18	54587138	76168275	1	0	1
18	76168749	76478366	1	1	2
18	76479152	77002289	1	0	1
18	77002734	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
