chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	63439628	1.0	1.0	2.0
1	63439629	63445494	1.0	1.0	2.0
1	63445495	81404767	1.0	1.0	2.0
1	81404768	97306422	1.0	1.0	2.0
1	97306423	97306465	1.0	1.0	2.0
1	97306466	115529256	1.0	1.0	2.0
1	115529257	115769593	1.0	0.0	1.0
1	115769594	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144920086	1.0	1.0	2.0
1	144920087	177298704	1.0	1.0	2.0
1	177298705	177630019	1.0	1.0	2.0
1	177630020	193000275	1.0	1.0	2.0
1	193000276	200510567	1.0	1.0	2.0
1	200510568	200515911	1.0	1.0	2.0
1	200515912	228878566	1.0	1.0	2.0
1	228878567	228882126	1.0	1.0	2.0
1	228882127	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	4714072	1.0	1.0	2.0
2	4714073	4730491	1.0	0.0	1.0
2	4730492	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	118256416	1.0	1.0	2.0
2	118256417	142250849	1.0	1.0	2.0
2	142250850	142251400	1.0	1.0	2.0
2	142251401	142253003	1.0	1.0	2.0
2	142253004	142431379	1.0	1.0	2.0
2	142431380	180395379	1.0	1.0	2.0
2	180395380	180399324	1.0	1.0	2.0
2	180399325	242852391	1.0	1.0	2.0
2	242852392	242951000	1.0	1.0	2.0
3	100074	20089574	1.0	0.0	1.0
3	20089575	55788566	1.0	0.0	1.0
3	55788567	55788692	1.0	0.0	1.0
3	55788693	55788746	1.0	0.0	1.0
3	55788747	55789155	1.0	0.0	1.0
3	55789156	87899999	1.0	0.0	1.0
3	93900000	103387559	2.0	0.0	2.0
3	103387560	103389318	2.0	0.0	2.0
3	103389319	104397623	2.0	0.0	2.0
3	104397624	104406058	2.0	0.0	2.0
3	104406059	132582126	2.0	0.0	2.0
3	132582127	152372071	3.0	0.0	3.0
3	152372072	174489804	4.0	0.0	4.0
3	174489805	174494090	4.0	0.0	4.0
3	174494091	197779891	4.0	0.0	4.0
3	197779892	197848125	4.0	0.0	4.0
4	31303	17839151	1.0	1.0	2.0
4	17839152	17927451	1.0	0.0	1.0
4	17927452	34898213	1.0	1.0	2.0
4	34898214	34900913	3.0	1.0	4.0
4	34900914	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	55884982	1.0	1.0	2.0
4	55884983	55885013	1.0	1.0	2.0
4	55885014	91073999	1.0	1.0	2.0
4	91074000	91273161	1.0	0.0	1.0
4	91273162	91594048	1.0	1.0	2.0
4	91594049	91595305	1.0	1.0	2.0
4	91595306	91595347	1.0	1.0	2.0
4	91595348	91595688	1.0	1.0	2.0
4	91595689	91595883	1.0	1.0	2.0
4	91595884	91596247	1.0	1.0	2.0
4	91596248	91596272	1.0	1.0	2.0
4	91596273	95176295	1.0	1.0	2.0
4	95176296	95176409	1.0	1.0	2.0
4	95176410	95176457	1.0	1.0	2.0
4	95176458	110248126	1.0	1.0	2.0
4	110248127	110248139	1.0	1.0	2.0
4	110248140	110248216	1.0	1.0	2.0
4	110248217	110248356	1.0	1.0	2.0
4	110248357	110248392	1.0	1.0	2.0
4	110248393	145047040	1.0	1.0	2.0
4	145047041	145051091	1.0	1.0	2.0
4	145051092	163845433	1.0	1.0	2.0
4	163845434	166534371	1.0	1.0	2.0
4	166534372	166534431	1.0	1.0	2.0
4	166534432	170658486	1.0	1.0	2.0
4	170658487	170669317	1.0	1.0	2.0
4	170669318	180220459	1.0	1.0	2.0
4	180220460	180232218	1.0	1.0	2.0
4	180232219	188869617	1.0	1.0	2.0
4	188869618	188899903	2.0	1.0	3.0
4	188899904	189819203	1.0	1.0	2.0
4	189819204	189827031	1.0	1.0	2.0
4	189827032	191154275	1.0	1.0	2.0
5	49784	17898962	2.0	2.0	4.0
5	17898963	17909398	2.0	2.0	4.0
5	17909399	23840232	2.0	2.0	4.0
5	23840233	23866581	2.0	2.0	4.0
5	23866582	25046933	2.0	2.0	4.0
5	25046934	25051001	1.0	1.0	2.0
5	25051002	38302575	2.0	2.0	4.0
5	38302576	38304204	2.0	2.0	4.0
5	38304205	44244536	2.0	2.0	4.0
5	44244537	44247616	2.0	2.0	4.0
5	44247617	46099999	2.0	2.0	4.0
5	51271521	51284913	1.0	0.0	1.0
5	51284914	94612602	2.0	0.0	2.0
5	94612603	96831412	1.0	0.0	1.0
5	96831413	119353797	2.0	0.0	2.0
5	119353798	119363554	2.0	0.0	2.0
5	119363555	180383125	2.0	0.0	2.0
5	180383126	180712500	2.0	0.0	2.0
6	206092	402290	2.0	1.0	3.0
6	402291	20750323	2.0	2.0	4.0
6	20750324	27846732	2.0	1.0	3.0
6	27846733	54996356	2.0	0.0	2.0
6	54996357	57795473	2.0	1.0	3.0
6	57795474	57799744	2.0	1.0	3.0
6	63440013	88628418	2.0	0.0	2.0
6	88628419	88689002	2.0	1.0	3.0
6	88689003	103762601	2.0	0.0	2.0
6	103762602	144890998	2.0	0.0	2.0
6	144890999	145047892	0.0	0.0	0.0
6	145047893	170919735	2.0	0.0	2.0
7	56476	33819661	1.0	1.0	2.0
7	33819662	52585865	1.0	1.0	2.0
7	52585866	52592607	1.0	1.0	2.0
7	52592608	53335531	1.0	1.0	2.0
7	53335532	53345617	2.0	1.0	3.0
7	53345618	53718509	1.0	1.0	2.0
7	53718510	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	76750993	1.0	1.0	2.0
7	76750994	76751663	1.0	1.0	2.0
7	76751664	76754299	1.0	1.0	2.0
7	76754300	76755119	1.0	1.0	2.0
7	76755120	81601905	1.0	1.0	2.0
7	81601906	81622992	1.0	1.0	2.0
7	81622993	95931022	1.0	1.0	2.0
7	95931023	105536803	1.0	1.0	2.0
7	105536804	120037233	1.0	1.0	2.0
7	120037234	120042034	1.0	1.0	2.0
7	120042035	125894316	1.0	1.0	2.0
7	125894317	125896717	1.0	1.0	2.0
7	125896718	126675084	1.0	1.0	2.0
7	126675085	126793139	1.0	0.0	1.0
7	126793140	153317512	1.0	1.0	2.0
7	153317513	158821400	1.0	1.0	2.0
8	10001	155756	1.0	1.0	2.0
8	155757	3261747	1.0	1.0	2.0
8	3261748	3265248	1.0	1.0	2.0
8	3265249	3583004	1.0	1.0	2.0
8	3583005	3702724	1.0	1.0	2.0
8	3702725	3739484	1.0	0.0	1.0
8	3739485	3809094	1.0	0.0	1.0
8	3809095	3929565	1.0	1.0	2.0
8	3929566	3943703	1.0	0.0	1.0
8	3943704	3969474	1.0	1.0	2.0
8	3969475	4251823	1.0	1.0	2.0
8	4251824	4260371	1.0	1.0	2.0
8	4260372	4326924	1.0	1.0	2.0
8	4326925	4873853	1.0	1.0	2.0
8	4873854	21437862	1.0	1.0	2.0
8	21437863	21523067	2.0	1.0	3.0
8	21523068	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	50533864	1.0	1.0	2.0
8	50533865	50544109	1.0	1.0	2.0
8	50544110	60713482	1.0	1.0	2.0
8	60713483	60715185	1.0	1.0	2.0
8	60715186	77128778	1.0	1.0	2.0
8	77128779	77140472	1.0	1.0	2.0
8	77140473	80040306	1.0	1.0	2.0
8	80040307	80198208	2.0	1.0	3.0
8	80198209	80200360	2.0	1.0	3.0
8	80200361	80663663	2.0	1.0	3.0
8	80663664	80668869	3.0	1.0	4.0
8	80668870	80672260	2.0	1.0	3.0
8	80672261	82118070	1.0	1.0	2.0
8	82118071	82137224	1.0	1.0	2.0
8	82137225	88648909	1.0	1.0	2.0
8	88648910	88648955	1.0	1.0	2.0
8	88648956	132813173	1.0	1.0	2.0
8	132813174	132814869	1.0	1.0	2.0
8	132814870	146364021	1.0	1.0	2.0
9	47500	153760	1.0	0.0	1.0
9	153761	9678545	1.0	0.0	1.0
9	9678546	33011430	1.0	0.0	1.0
9	33011431	38723739	1.0	1.0	2.0
9	38723740	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	69499141	1.0	1.0	2.0
9	69499142	90417945	1.0	1.0	2.0
9	90417946	90419489	1.0	1.0	2.0
9	90419490	115559740	1.0	1.0	2.0
9	115559741	115560059	1.0	1.0	2.0
9	115560060	120992308	1.0	1.0	2.0
9	120992309	121009427	1.0	1.0	2.0
9	121009428	140273200	1.0	1.0	2.0
9	140273201	141058424	1.0	1.0	2.0
10	94426	1969481	1.0	0.0	1.0
10	1969482	1970181	1.0	0.0	1.0
10	1970182	2122128	7.0	1.0	8.0
10	2122129	2124891	2.0	1.0	3.0
10	2124892	8212202	4.0	1.0	5.0
10	8212203	8212225	4.0	1.0	5.0
10	8212226	19064685	4.0	1.0	5.0
10	19064686	19065347	4.0	1.0	5.0
10	19065348	27307343	4.0	1.0	5.0
10	27307344	27569239	4.0	2.0	6.0
10	27569240	37999999	4.0	1.0	5.0
10	42413892	66174273	1.0	1.0	2.0
10	66174274	66177447	1.0	1.0	2.0
10	66177448	68493085	1.0	1.0	2.0
10	68493086	69924381	2.0	1.0	3.0
10	69924382	69926215	1.0	0.0	1.0
10	69926216	81785009	1.0	0.0	1.0
10	81785010	82011714	1.0	0.0	1.0
10	82011715	97017305	1.0	0.0	1.0
10	97017306	98450094	1.0	1.0	2.0
10	98450095	98455127	1.0	1.0	2.0
10	98455128	110964179	1.0	1.0	2.0
10	110964180	110966612	1.0	1.0	2.0
10	110966613	111387595	1.0	1.0	2.0
10	111387596	111388910	1.0	1.0	2.0
10	111388911	135389924	1.0	1.0	2.0
11	20721	196943	1.0	1.0	2.0
11	196944	9860251	1.0	1.0	2.0
11	9860252	9920230	1.0	0.0	1.0
11	9920231	23368738	1.0	1.0	2.0
11	23368739	23377055	1.0	1.0	2.0
11	23377056	24708317	1.0	1.0	2.0
11	24708318	24709871	1.0	1.0	2.0
11	24709872	51092202	1.0	1.0	2.0
11	56126460	65266649	1.0	1.0	2.0
11	65266650	65320387	1.0	1.0	2.0
11	65320388	101763075	1.0	1.0	2.0
11	101763076	101763326	1.0	1.0	2.0
11	101763327	106898527	1.0	1.0	2.0
11	106898528	106898547	1.0	1.0	2.0
11	106898548	111082405	1.0	1.0	2.0
11	111082406	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	66451367	1.0	1.0	2.0
12	66451368	91629321	1.0	1.0	2.0
12	91629322	91629689	1.0	1.0	2.0
12	91629690	111913884	1.0	1.0	2.0
12	111913885	111920676	1.0	1.0	2.0
12	111920677	111969179	1.0	1.0	2.0
12	111969180	111969874	1.0	1.0	2.0
12	111969875	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	0.0	1.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	37680749	1.0	0.0	1.0
13	37680750	37680815	1.0	0.0	1.0
13	37680816	59115402	1.0	0.0	1.0
13	59115403	59115441	1.0	0.0	1.0
13	59115442	59115461	1.0	0.0	1.0
13	59115462	83523571	1.0	0.0	1.0
13	83523572	83524669	1.0	0.0	1.0
13	83524670	108098086	1.0	0.0	1.0
13	108098087	108105672	1.0	0.0	1.0
13	108105673	114142800	1.0	0.0	1.0
13	114142801	115169877	1.0	0.0	1.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	25210318	1.0	1.0	2.0
14	25210319	34769797	1.0	1.0	2.0
14	34769798	34771033	1.0	1.0	2.0
14	34771034	35170096	2.0	1.0	3.0
14	35170097	41254105	1.0	1.0	2.0
14	41254106	41262105	1.0	1.0	2.0
14	41262106	56133984	1.0	1.0	2.0
14	56133985	56137443	1.0	1.0	2.0
14	56137444	56138280	1.0	1.0	2.0
14	56138281	56139344	1.0	1.0	2.0
14	56139345	56151346	1.0	1.0	2.0
14	56151347	89878056	1.0	1.0	2.0
14	89878057	89879359	1.0	1.0	2.0
14	89879360	89894365	1.0	1.0	2.0
14	89894366	89914979	2.0	1.0	3.0
14	89914980	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	21907499	1.0	1.0	2.0
15	21907500	26518493	1.0	1.0	2.0
15	26518494	28309763	1.0	0.0	1.0
15	28309764	28309807	1.0	0.0	1.0
15	28309808	34692959	1.0	0.0	1.0
15	34692960	34819802	1.0	0.0	1.0
15	34819803	46490255	1.0	0.0	1.0
15	46490256	46499235	1.0	0.0	1.0
15	46499236	57641660	1.0	0.0	1.0
15	57641661	57645089	1.0	1.0	2.0
15	57645090	57686230	2.0	1.0	3.0
15	57686231	100338800	1.0	1.0	2.0
15	100338801	102367635	1.0	1.0	2.0
16	83807	7173317	1.0	0.0	1.0
16	7173318	7289569	4.0	1.0	5.0
16	7289570	24743399	2.0	1.0	3.0
16	24743400	27086623	3.0	1.0	4.0
16	27086624	27092521	3.0	1.0	4.0
16	27092522	27142500	3.0	1.0	4.0
16	27142501	27200033	3.0	1.0	4.0
16	27200034	33476899	1.0	1.0	2.0
16	33476900	33627512	1.0	1.0	2.0
16	33627513	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	17434950	1.0	1.0	2.0
17	17434951	17485535	2.0	1.0	3.0
17	17485536	17536813	2.0	1.0	3.0
17	17536814	17603444	1.0	1.0	2.0
17	17603445	17686297	1.0	1.0	2.0
17	17686298	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	39122960	1.0	1.0	2.0
17	39122961	39125960	1.0	1.0	2.0
17	39125961	44811810	1.0	1.0	2.0
17	44811811	49969566	1.0	1.0	2.0
17	49969567	49976989	1.0	1.0	2.0
17	49976990	74490706	1.0	1.0	2.0
17	74490707	74490945	1.0	1.0	2.0
17	74490946	74728519	1.0	1.0	2.0
17	74728520	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	125370	7.0	1.0	8.0
18	125371	2400627	7.0	1.0	8.0
18	2400628	3457070	7.0	1.0	8.0
18	3457071	3458330	7.0	1.0	8.0
18	3458331	3719435	7.0	1.0	8.0
