chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	90459982	2	2	4
1	90470915	93846249	2	0	2
1	93846705	121482979	2	1	3
1	144007049	232276523	2	2	4
1	232277313	232339567	2	1	3
1	232350261	249224388	2	2	4
2	12784	58463051	2	2	4
2	58467618	58656792	1	0	1
2	58657147	141231854	2	2	4
2	141231988	142500680	2	1	3
2	142502622	243089456	2	2	4
3	60345	136050969	2	2	4
3	136054822	136427802	2	1	3
3	136431159	197896118	2	2	4
4	12281	91868826	2	2	4
4	91869226	92183337	2	1	3
4	92184080	191027923	2	2	4
5	15532	58502080	2	2	4
5	58502342	58656252	1	0	1
5	58656328	123097208	2	2	4
5	123099235	123372283	2	0	2
5	123375560	180790320	2	2	4
6	149661	100097302	2	2	4
6	100099703	171051005	2	0	2
7	43259	17204194	2	2	4
7	17204692	17438101	2	1	3
7	17444771	159127004	2	2	4
8	31254	3170084	3	0	3
8	3170594	57981418	2	0	2
8	57984899	146298155	3	2	5
9	46587	21933944	2	0	2
9	21934442	22028801	1	0	1
9	22029445	24899016	0	0	0
9	24901963	141091394	2	0	2
10	72759	135225103	2	0	2
10	135228990	135506704	2	1	3
11	198572	134944770	2	0	2
12	150442	105797436	2	2	4
12	105797529	133778189	2	1	3
13	19026949	115108397	2	2	4
14	19002124	107285437	2	0	2
15	20016328	102469040	2	2	4
16	60777	78895145	2	2	4
16	78895565	79047630	2	1	3
16	79047976	90287535	2	2	4
17	526	20088462	2	0	2
17	20095039	41075541	2	2	4
17	41075579	41081042	2	1	3
17	41083015	43532309	2	0	2
17	43533182	47858971	2	2	4
17	47861745	54993355	5	2	7
17	54997576	55738649	4	2	6
17	55739412	58849931	2	2	4
17	58852331	66261009	4	2	6
17	66261771	68237640	7	2	9
17	68242546	74688946	5	2	7
17	74690343	77872550	2	1	3
17	77873221	80031840	2	2	4
17	80058236	81049726	2	0	2
18	48133	78015057	2	0	2
19	90910	59097854	2	2	4
20	61305	15095268	2	2	4
20	15096768	15785801	1	0	1
20	15786480	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	3	2	5
