chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	15796808	2	1	3
1	15797503	16252996	4	1	5
1	16259813	121482979	2	1	3
1	144007049	161912016	5	2	7
1	161912318	162006451	2	2	4
1	162008079	177596668	5	2	7
1	177599001	185208934	2	0	2
1	185210161	186471301	4	0	4
1	186475909	226071998	2	0	2
1	226074159	249224388	2	1	3
2	12784	178730941	3	3	6
2	178731680	236507632	3	1	4
2	236514487	243089456	1	0	1
3	60345	13807781	3	1	4
3	13808062	50197011	3	0	3
3	50200349	97462501	2	0	2
3	97462795	99988675	2	2	4
3	99988967	116329952	2	0	2
3	116330061	116940209	1	0	1
3	116940361	117749753	3	0	3
3	117749829	129014885	4	0	4
3	129017362	141402137	5	2	7
3	141402457	168709133	4	0	4
3	168709376	170664792	9	0	9
3	170670279	172184387	9	2	11
3	172185376	175219920	9	0	9
3	175222099	197896118	9	2	11
4	12281	155076155	2	1	3
4	155076192	191027923	1	1	2
5	15532	18179102	3	1	4
5	18182626	22036595	2	1	3
5	22039679	46313535	3	1	4
5	46313641	50583089	2	1	3
5	50583244	99806059	2	0	2
5	99807939	147108420	2	2	4
5	147111031	147669574	3	3	6
5	147671018	180790320	2	2	4
6	149661	33204274	2	1	3
6	33213755	41418111	3	1	4
6	41418428	42098095	3	3	6
6	42099371	67403944	3	1	4
6	67406303	67978037	4	3	7
6	67978618	97808911	3	1	4
6	97810951	147327419	3	3	6
6	147331156	171051005	2	0	2
7	43259	159127004	1	1	2
8	31254	5580683	2	2	4
8	5580707	24661360	2	1	3
8	24663097	25241421	3	2	5
8	25244228	28858199	2	1	3
8	28861730	29513736	4	1	5
8	29518383	30200307	2	1	3
8	30200375	30580127	2	0	2
8	30580615	38734581	2	1	3
8	38735352	146298155	2	2	4
9	46587	47217176	2	1	3
9	65616971	141091394	2	0	2
10	72759	42897648	2	0	2
10	42897971	72257624	2	2	4
10	72258307	77549324	2	1	3
10	77555491	77788260	2	0	2
10	77796975	135506704	2	1	3
11	198572	19096299	2	0	2
11	19097299	134944770	2	1	3
12	150442	12995637	2	2	4
12	13003894	13060551	5	2	7
12	13062330	39312518	2	2	4
12	39314564	40750269	2	1	3
12	40750471	41877657	1	1	2
12	41879113	42470994	6	1	7
12	42471200	49002322	11	1	12
12	49003463	53922641	5	1	6
12	53925371	54319229	16	1	17
12	54319727	56170269	10	1	11
12	56174599	56629439	18	1	19
12	56639796	120543406	2	1	3
12	120546927	133778189	2	0	2
13	19026949	70755853	3	0	3
13	70762936	75152387	1	0	1
13	75153236	113413755	4	0	4
13	113414403	113457542	1	0	1
13	113457823	115108397	4	0	4
14	19002124	107285437	2	1	3
15	20016328	102469040	2	0	2
16	60777	29338527	2	1	3
16	29340606	30320320	1	0	1
16	30332084	31938993	2	1	3
16	31942916	70823633	1	1	2
16	70824983	71201073	3	1	4
16	71202489	90287535	1	1	2
17	526	1915179	3	2	5
17	1919023	36032719	2	0	2
17	36032844	38197305	14	2	16
17	38200951	39078532	6	2	8
17	39078845	39701323	2	1	3
17	39701347	40620898	6	2	8
17	40621171	45547078	3	2	5
17	45549618	72926879	2	1	3
17	72928469	81049726	2	2	4
18	48133	15347915	6	2	8
18	15354967	19093978	2	0	2
18	19098894	20227607	6	2	8
18	20230315	22268207	9	2	11
18	22270773	26669839	5	2	7
18	26669899	78015057	2	0	2
19	90910	10841584	2	0	2
19	10848149	11223260	13	2	15
19	11225828	23722920	2	1	3
19	23723647	24464957	9	2	11
19	24487682	34556979	6	2	8
19	34561192	59097854	3	2	5
20	61305	13060220	2	2	4
20	13060312	29875166	2	1	3
20	29875844	32140464	2	2	4
20	32143601	62956153	3	3	6
21	10736871	48096957	3	1	4
22	16052528	51234455	2	1	3
