chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	48562066	1	1	2
1	48564267	50690947	1	1	2
1	50692809	75175865	1	1	2
1	75175886	76592783	1	1	2
1	76592858	216998613	1	1	2
1	216999360	217039633	1	1	2
1	217040167	249224388	1	1	2
2	12784	1861548	1	1	2
2	1861586	243089456	1	1	2
3	60345	129174564	1	1	2
3	129176472	130230857	1	1	2
3	130231215	197896118	1	1	2
4	12281	10165957	1	1	2
4	10167771	10359874	1	1	2
4	10361815	32586697	1	1	2
4	32586753	34602273	1	1	2
4	34602382	78095250	1	1	2
4	78098806	78117392	1	1	2
4	78117602	78215530	1	1	2
4	78217016	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	57179439	1	1	2
6	57179847	63613566	1	1	2
6	63614395	171051005	1	1	2
7	43259	80520588	1	1	2
7	80523921	81023048	1	1	2
7	81023803	159127004	1	1	2
8	31254	2488520	1	1	2
8	2490537	139074967	1	1	2
8	139077124	139114541	1	1	2
8	139115549	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	2086923	1	1	2
10	2087246	36635494	1	1	2
10	36635494	37384574	1	1	2
10	37384704	72900091	1	1	2
10	72902027	72933153	1	1	2
10	72936354	135506704	1	1	2
11	198572	39767475	1	1	2
11	39775097	39809924	1	1	2
11	39812849	47977820	1	1	2
11	47980550	50297319	1	1	2
11	50297466	50381454	1	1	2
11	50382437	56941297	1	1	2
11	56941703	134944770	1	1	2
12	150442	11142063	1	1	2
12	11143801	28129528	1	1	2
12	28131521	29156773	1	1	2
12	29157686	114475608	1	1	2
12	114476717	114659875	1	1	2
12	114659981	128151420	1	1	2
12	128151595	133778189	1	1	2
13	19026949	110758332	1	1	2
13	110758354	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	7576968	1	1	2
16	7581318	10201191	1	1	2
16	10202802	12176556	1	1	2
16	12176805	12774413	1	1	2
16	12774563	90287535	1	1	2
17	526	31484399	1	1	2
17	31486626	32320592	1	1	2
17	32320772	81049726	1	1	2
18	48133	74050174	1	1	2
18	74050732	78015057	1	1	2
19	90910	9057687	1	1	2
19	9057721	9085958	1	1	2
19	9086123	59097854	1	1	2
20	61305	37305421	1	1	2
20	37307294	42012635	1	1	2
20	42012681	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	34614920	1	1	2
22	34618189	35643373	1	1	2
22	35643653	51234455	1	1	2
