chromosome_index position alt_count ref_count
1 2327287 5 78
1 22404937 8 39
1 28086155 5 31
1 40713810 12 54
1 54428012 7 47
1 78205076 11 57
1 104076478 12 44
1 144882779 10 105
1 158325123 4 31
1 158325125 4 30
1 159043162 10 60
1 160124840 9 46
1 169336954 4 47
1 196394988 36 51
1 200529955 14 143
1 203316445 7 75
1 214816025 7 51
1 236766623 15 99
1 240370175 5 35
2 18112363 9 31
2 23977081 3 32
2 27359956 8 21
2 27447691 8 41
2 97864218 15 122
2 101607275 4 24
2 101638182 9 39
2 166019304 4 61
2 203684433 7 74
2 210561344 5 26
2 219211306 6 41
2 219527298 7 12
2 234622145 8 71
3 38565890 4 13
3 44409100 5 20
3 85984959 14 42
3 121410623 5 54
3 130318623 9 39
3 169550895 11 29
3 178936095 6 33
3 182683349 10 48
4 961414 4 13
4 1742588 5 15
4 54343119 9 37
4 83350456 3 12
4 152487362 4 18
4 164247139 9 29
5 427993 6 16
5 14358362 6 11
5 38942481 4 58
5 41057220 5 50
5 64905155 9 41
5 94852114 10 29
5 138729941 3 12
5 169141180 12 25
6 26368226 3 29
6 27806523 12 73
6 34803151 7 47
6 39851798 4 39
6 84881431 11 73
6 91266329 4 45
6 114262224 6 86
6 165756912 13 53
6 167796310 4 26
7 6029571 11 68
7 23000941 8 41
7 34977615 7 63
7 90355956 8 41
7 111398727 13 57
7 148767947 4 17
7 150749825 6 46
8 110588046 4 43
8 125029949 15 38
9 35713277 8 23
9 103348369 4 35
9 112930764 11 31
9 115760106 8 64
10 11505403 8 47
10 30915760 16 96
10 35327865 5 85
10 101715245 4 28
10 112362317 7 33
10 113920522 16 27
11 1096456 6 20
11 11957978 7 31
11 17517116 6 25
11 61026260 9 19
11 61674931 5 41
11 71942144 9 15
11 101777841 13 39
11 128426192 19 37
12 13208573 6 16
12 15636960 9 33
12 55820676 12 48
12 95604719 6 66
13 20006632 5 38
13 20398780 8 34
13 25161445 5 108
13 45515264 11 22
13 75900540 8 36
13 111953138 4 43
14 61180171 10 37
14 92909751 11 25
14 105416842 7 30
15 31233955 6 30
15 41100005 8 20
15 84657563 7 36
15 85382269 8 24
16 15961319 26 54
16 27246549 3 34
16 31392219 5 21
16 48595832 8 40
17 15965432 13 20
17 27778590 6 28
17 28417510 7 29
17 29553598 8 26
17 33679925 10 32
17 38032947 211 69
17 38033019 206 81
17 58030257 15 33
17 58740529 7 29
18 23658072 20 40
18 44660972 11 80
18 47788443 4 45
19 19035447 4 12
19 22586308 7 108
19 38610027 4 21
19 46893337 13 26
19 58724135 25 29
19 58774007 12 17
20 30585069 5 10
20 40049605 9 73
20 48479578 10 78
22 37492106 5 14
