chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	14216150	1	1	2
1	14216926	14589728	1	0	1
1	14593177	158985316	1	1	2
1	158986477	177442397	3	1	4
1	177443731	249224388	3	3	6
2	12784	3964533	1	1	2
2	3966440	4526042	2	1	3
2	4529408	139197576	1	1	2
2	139199650	141195126	2	1	3
2	141195643	243089456	1	1	2
3	60345	48987835	1	1	2
3	48988693	52880995	1	0	1
3	52881236	56536240	1	1	2
3	56536253	90502862	1	0	1
3	93519478	113024536	1	1	2
3	113028334	114285714	2	1	3
3	114287105	197896118	1	1	2
4	12281	44479319	1	0	1
4	44480658	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	1530985	1	0	1
6	1531024	1732637	6	1	7
6	1732770	3277298	1	0	1
6	3279787	3738548	1	1	2
6	3739193	6283452	1	0	1
6	6283666	7271604	1	1	2
6	7275926	9058404	2	1	3
6	9061972	10611006	1	1	2
6	10613816	12239419	3	1	4
6	12242397	17495386	10	1	11
6	17495902	18242908	21	1	22
6	18242922	19821326	32	0	32
6	19823238	20197893	21	1	22
6	20201181	21166705	11	1	12
6	21168368	21708111	3	1	4
6	21708863	22045044	11	1	12
6	22045644	22853179	3	1	4
6	22859435	23077311	8	1	9
6	23077895	25969401	3	1	4
6	25970036	26046580	11	2	13
6	26052636	27880040	2	1	3
6	27882279	30368663	1	1	2
6	30375312	32493368	2	1	3
6	32497116	33126865	6	1	7
6	33127138	33213755	4	3	7
6	33218180	35807181	2	1	3
6	35809289	37921605	1	1	2
6	37924906	38209609	6	1	7
6	38210519	93535651	1	1	2
6	93536687	95295064	2	1	3
6	95295714	171051005	1	1	2
7	43259	21204895	2	1	3
7	21205160	24107213	1	1	2
7	24107227	24240387	2	1	3
7	24244012	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	18864958	2	1	3
10	18866868	39076221	1	1	2
10	42433540	135506704	1	0	1
11	198572	62326738	2	1	3
11	62328038	65335354	2	0	2
11	65335705	67938955	2	1	3
11	67939573	88551881	2	0	2
11	88552279	90038431	2	1	3
11	90042251	92384570	2	0	2
11	92388933	93581915	2	1	3
11	93582153	97040308	1	0	1
11	97040910	99726498	2	1	3
11	99729908	134944770	2	0	2
12	150442	63400195	1	1	2
12	63400900	66063570	2	1	3
12	66064944	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	19952451	1	0	1
17	19952512	30158173	1	1	2
17	30158644	37587135	1	0	1
17	37593487	38033433	13	3	16
17	38040712	38952563	1	1	2
17	38953130	43200918	1	0	1
17	43205400	55731350	2	0	2
17	55731466	66334177	2	1	3
17	66334308	81049726	2	0	2
18	48133	8673728	1	1	2
18	8676626	23666271	1	0	1
18	23672362	25126468	4	1	5
18	25128787	26571184	16	1	17
18	26573214	27970033	1	0	1
18	27970355	28038282	3	2	5
18	28038300	29543204	9	1	10
18	29543270	30249357	6	1	7
18	30249433	30251411	16	0	16
18	30254163	30354299	12	0	12
18	30359622	32853049	17	0	17
18	32858790	36224215	10	1	11
18	36224301	36602979	3	1	4
18	36604416	37303626	7	1	8
18	37303965	39673790	1	1	2
18	39675052	40358011	2	1	3
18	40364375	41190901	1	1	2
18	41191924	46528882	2	1	3
18	46529127	47964975	1	0	1
18	47965828	48383093	1	1	2
18	48383125	50352326	7	1	8
18	50352630	51157627	1	0	1
18	51158793	51744968	5	1	6
18	51745011	52640253	6	1	7
18	52642359	54038040	1	0	1
18	54040845	55069224	1	1	2
18	55069569	58032201	1	0	1
18	58034591	58325680	4	1	5
18	58330092	58926526	1	0	1
18	58926555	59274651	5	1	6
18	59274791	59285767	5	2	7
18	59289018	59499757	1	0	1
18	59501752	60524723	5	1	6
18	60526902	60685218	1	0	1
18	60689924	61785996	6	1	7
18	61788406	61824550	3	0	3
18	61825162	78015057	1	0	1
19	90910	28153513	1	1	2
19	28154325	49813658	1	0	1
19	49816190	59097854	2	0	2
20	61305	48422224	1	1	2
20	48423756	51840680	5	1	6
20	51840708	52880574	7	1	8
20	52881166	55142118	1	0	1
20	55143334	55996735	2	1	3
20	55996828	62956153	1	0	1
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
