chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	11036234	3	0	3
1	11036897	117123511	3	1	4
1	117124466	118755389	17	0	17
1	118781785	121482979	3	1	4
1	144007049	249224388	2	1	3
2	12784	156764739	2	1	3
2	156765002	164846980	2	0	2
2	164850411	243089456	2	1	3
3	60345	90018571	1	1	2
3	90020677	90485962	5	1	6
3	90502862	95283884	1	1	2
3	95284352	116292619	2	1	3
3	116297154	174882377	2	0	2
3	174887644	197896118	3	1	4
4	12281	191027923	2	1	3
5	15532	32061492	2	2	4
5	32064273	33183801	2	0	2
5	33189565	46383335	2	2	4
5	46386392	180790320	2	0	2
6	149661	171051005	2	1	3
7	43259	159127004	3	1	4
8	31254	41456272	3	1	4
8	41464871	46847534	1	0	1
8	46863535	48400143	10	1	11
8	48403986	49943273	20	1	21
8	49946343	50024894	45	0	45
8	50024931	52792866	23	0	23
8	52796146	58697826	2	1	3
8	58702832	146298155	2	2	4
9	46587	11129912	3	1	4
9	11130009	21731099	3	0	3
9	21731366	22449180	0	0	0
9	22449909	141091394	3	0	3
10	72759	7580645	2	1	3
10	7581262	11337318	1	1	2
10	11337683	20270445	2	1	3
10	20271362	42783494	1	1	2
10	42786973	135506704	2	1	3
11	198572	35263024	2	1	3
11	35263138	48444149	2	0	2
11	48444900	49865866	2	2	4
11	49866561	63343244	1	1	2
11	63343322	63343322	4	0	4
11	63347844	63361442	3	0	3
11	63366853	64007474	17	1	18
11	64007731	64331918	10	1	11
11	64334114	64360705	6	5	11
11	64380482	67776686	2	1	3
11	67778326	101177436	2	0	2
11	101179727	101564533	23	1	24
11	101576595	102754637	67	0	67
11	102755731	131405978	2	0	2
11	131406108	134944770	2	1	3
12	150442	133778189	2	1	3
13	19026949	19925984	2	1	3
13	19926545	40185911	2	0	2
13	40188473	40628922	2	1	3
13	40629385	115108397	2	0	2
14	19002124	107285437	2	1	3
15	20016328	102469040	1	1	2
16	60777	90287535	2	1	3
17	526	81049726	2	1	3
18	48133	12160910	1	1	2
18	12161879	24994052	2	1	3
18	24999684	51432215	1	1	2
18	51432800	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	25349448	2	2	4
21	25351030	27715263	3	2	5
21	27715442	48096957	2	1	3
22	16052528	36444188	3	1	4
22	36444319	51234455	2	2	4
