chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	1.0	1.0	2.0
1	790009	13182499	1.0	1.0	2.0
1	13182500	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	54197	40749967	1.0	1.0	2.0
2	40749968	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	185209920	1.0	1.0	2.0
2	185209921	242985493	1.0	1.0	2.0
3	62226	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	198022429	1.0	0.0	1.0
4	37501	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	72322602	1.0	1.0	2.0
4	72322603	93029439	1.0	1.0	2.0
4	93029440	93029547	1.0	1.0	2.0
4	93029548	179458843	1.0	1.0	2.0
4	179458844	191154275	1.0	1.0	2.0
5	20399	45839001	1.0	1.0	2.0
5	45839002	50699999	1.0	1.0	2.0
5	50700000	180712500	1.0	1.0	2.0
6	39681	212499	1.0	0.0	1.0
6	212500	19401228	1.0	0.0	1.0
6	19401229	32685464	2.0	1.0	3.0
6	32685465	58699999	2.0	1.0	3.0
6	63300000	170905977	1.0	1.0	2.0
7	42038	303037	4.0	1.0	5.0
7	303038	303734	2.0	1.0	3.0
7	303735	23790028	3.0	1.0	4.0
7	23790029	57999999	3.0	1.0	4.0
7	62460064	63889956	3.0	1.0	4.0
7	63889957	76564401	4.0	1.0	5.0
7	76564402	158821400	3.0	1.0	4.0
8	1	203428	3.0	0.0	3.0
8	203429	43099999	1.0	0.0	1.0
8	48100000	146364021	1.0	0.0	1.0
9	47500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	106799201	1.0	1.0	2.0
9	106799202	140273200	1.0	1.0	2.0
10	95074	27536225	2.0	1.0	3.0
10	27536226	37999999	1.0	1.0	2.0
10	42300000	135389924	1.0	0.0	1.0
11	20721	202071	1.0	0.0	1.0
11	202072	51599999	1.0	0.0	1.0
11	51600000	55699999	1.0	0.0	1.0
11	55700000	134452200	1.0	0.0	1.0
12	110107	202093	1.0	1.0	2.0
12	202094	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	85678063	1.0	1.0	2.0
13	85678064	86159191	2.0	1.0	3.0
13	86159192	86202213	1.0	1.0	2.0
13	86202214	86214490	1.0	1.0	2.0
13	86214491	88619504	1.0	1.0	2.0
13	88619505	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	0.0	1.0
14	19100000	20375050	1.0	0.0	1.0
14	20375051	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100374858	1.0	1.0	2.0
15	100374859	102427651	1.0	1.0	2.0
16	94080	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46509931	1.0	1.0	2.0
16	46509932	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	1665	16602500	2.0	0.0	2.0
17	16602501	16756348	1.0	0.0	1.0
17	16756349	19081800	1.0	0.0	1.0
17	19081801	22199999	3.0	2.0	5.0
17	25800000	44790025	3.0	2.0	5.0
17	44790026	78774600	3.0	2.0	5.0
17	78774601	81195209	2.0	2.0	4.0
18	27500	15399999	3.0	1.0	4.0
18	19000000	35688611	2.0	1.0	3.0
18	35688612	76067000	2.0	1.0	3.0
18	76067001	78077247	3.0	1.0	4.0
19	260970	24344985	1.0	1.0	2.0
19	24344986	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	32146	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46944200	1.0	1.0	2.0
21	46944201	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49691400	1.0	1.0	2.0
22	49691401	51304565	1.0	1.0	2.0
