chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	3	0	3
1	144007049	249224388	6	0	6
2	12784	243089456	3	0	3
3	60345	52787799	3	3	6
3	52793853	52896977	7	3	10
3	52897216	197896118	3	3	6
4	12281	23018593	2	2	4
4	23018748	53165734	3	3	6
4	53165940	191027923	2	2	4
5	15532	97467626	3	3	6
5	97467943	180790320	4	4	8
6	149661	95252397	3	3	6
6	95252573	171051005	5	4	9
7	43259	159127004	3	3	6
8	31254	146298155	3	3	6
9	46587	141091394	3	3	6
10	72759	135506704	3	3	6
11	198572	134944770	3	0	3
12	150442	898661	3	3	6
12	907987	1383026	6	3	9
12	1383424	58105107	3	3	6
12	58106836	58422408	7	3	10
12	58422642	123551716	3	3	6
12	123552225	123825193	7	3	10
12	123825559	131005899	3	3	6
12	131005949	133778189	5	1	6
13	19026949	115108397	3	0	3
14	19002124	40302876	3	2	5
14	40304752	56135137	5	1	6
14	56136959	107285437	3	2	5
15	20016328	57845518	3	0	3
15	57845808	57920130	6	0	6
15	57920224	102469040	3	0	3
16	60777	416066	3	0	3
16	419092	90287535	3	3	6
17	526	17865278	3	0	3
17	17871343	28547210	3	2	5
17	28547335	32139808	2	2	4
17	32140803	67982961	3	0	3
17	67990853	70672663	3	1	4
17	70672700	73296953	3	2	5
17	73298067	81049726	3	3	6
18	48133	78015057	3	0	3
19	90910	59097854	3	3	6
20	61305	62956153	3	3	6
21	10736871	48096957	3	0	3
22	16052528	28562465	3	0	3
22	28566725	28923431	1	0	1
22	28924509	51234455	3	0	3
