chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	11019365	2.0	0.0	2.0
1	11019366	11072414	2.0	0.0	2.0
1	11072415	12287210	2.0	0.0	2.0
1	12287211	12328657	2.0	0.0	2.0
1	12328658	12960404	2.0	0.0	2.0
1	12960405	22539739	2.0	0.0	2.0
1	22539740	22545185	2.0	0.0	2.0
1	22545186	24390602	2.0	0.0	2.0
1	24390603	24395340	3.0	0.0	3.0
1	24395341	25611401	2.0	0.0	2.0
1	25611402	28425859	2.0	0.0	2.0
1	28425860	33291911	2.0	1.0	3.0
1	33291912	33303919	3.0	1.0	4.0
1	33303920	38080569	2.0	1.0	3.0
1	38080570	38148372	3.0	1.0	4.0
1	38148373	39078134	2.0	1.0	3.0
1	39078135	39081690	2.0	1.0	3.0
1	39081691	49018906	2.0	1.0	3.0
1	49018907	49019639	2.0	2.0	4.0
1	49019640	50340161	2.0	2.0	4.0
1	50340162	50355420	2.0	2.0	4.0
1	50355421	54004527	2.0	1.0	3.0
1	54004528	54010388	2.0	2.0	4.0
1	54010389	58192803	2.0	1.0	3.0
1	58192804	61918663	2.0	1.0	3.0
1	61918664	62440113	2.0	1.0	3.0
1	62440114	62454058	2.0	2.0	4.0
1	62454059	62681787	2.0	1.0	3.0
1	62681788	62682036	2.0	2.0	4.0
1	62682037	64043616	2.0	1.0	3.0
1	64043617	64044990	2.0	2.0	4.0
1	64044991	68691417	2.0	2.0	4.0
1	68691418	68693421	2.0	2.0	4.0
1	68693422	71863064	2.0	2.0	4.0
1	71863065	71866652	2.0	2.0	4.0
1	71866653	76728655	2.0	2.0	4.0
1	76728656	77272091	3.0	2.0	5.0
1	77272092	77322090	3.0	3.0	6.0
1	77322091	79342959	2.0	2.0	4.0
1	79342960	79348004	2.0	2.0	4.0
1	79348005	87165235	2.0	2.0	4.0
1	87165236	88928185	2.0	1.0	3.0
1	88928186	88930236	2.0	1.0	3.0
1	88930237	89078999	2.0	1.0	3.0
1	89079000	89461498	1.0	1.0	2.0
1	89461499	89491897	1.0	1.0	2.0
1	89491898	92506684	1.0	1.0	2.0
1	92506685	93088888	2.0	0.0	2.0
1	93088889	93094850	2.0	1.0	3.0
1	93094851	93989314	1.0	1.0	2.0
1	93989315	99829000	2.0	2.0	4.0
1	99829001	99834038	2.0	2.0	4.0
1	99834039	115911454	2.0	2.0	4.0
1	115911455	115917718	3.0	2.0	5.0
1	115917719	120055566	2.0	2.0	4.0
1	120055567	120063881	2.0	2.0	4.0
1	120063882	120493401	2.0	2.0	4.0
1	120493402	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	142649600	2.0	2.0	4.0
1	142649601	143509401	2.0	2.0	4.0
1	143509402	150111134	2.0	2.0	4.0
1	150111135	150111370	2.0	2.0	4.0
1	150111371	152735154	2.0	1.0	3.0
1	152735155	159497149	2.0	1.0	3.0
1	159497150	159500346	3.0	1.0	4.0
1	159500347	160070922	2.0	1.0	3.0
1	160070923	160111587	2.0	1.0	3.0
1	160111588	182282144	2.0	1.0	3.0
